,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9928745460234675,0.9985825292628117,1.0027230270468412,0.7341697974509692,1.0093196430652684,0.9039848265539815,0.9926262427479647,0.9467355404165652,0.996915255251846,0.9994252640538298,1.0055400728489212,0.8684843822494828,0.4734077453613281,0.6975441209172966,2.5816541265169244,3.752605992795549
0,1.0237655378780488,1.0,0.9798409519927076,1.0,0.9493130337235307,1.0,0.9891760051217449,1.0,0.9672358866022404,1.0,0.9501699327001989,0.882423733866023,0.2767496109008789,3.6957388924190355,0.10552148207924514,4.078009985399159
0,0.9754657151647932,1.0,1.0289369885468171,1.0,1.004839762570075,1.0,1.0078342868348713,0.9821168488187824,1.0101195393554971,1.0,0.9156445115759002,1.0,0.508298397064209,3.583657595188189,0.006380171593080387,4.098336163845478
0,1.0077715122726298,0.9963837825663444,0.9933965024601236,0.9302562592357302,0.9511372324831263,0.8691788569322764,1.0002478539275992,0.9820787896781981,0.9978456638155369,0.9986966070789643,1.0110224573709128,0.8123251914707396,0.2793731689453125,1.245171021144882,2.7478054864418566,4.272349676532051
0,0.9693916680900339,0.9993594998140194,0.981013277457326,0.9745237929620795,0.9544784661588619,0.995077861986096,0.953498064455994,0.9403797224721104,0.9577320434923621,0.996573152982937,0.9906034745236969,0.9772830857977161,0.26336669921875,3.864958863008365,0.24200831808277903,4.370333880309894
0,1.0019222914517754,0.9888392657998937,0.9984267953392263,0.73243589989464,0.998420067869226,0.8840761786133959,0.9783357561419269,0.868840291732641,1.0040461076849214,0.9803887207103433,1.003755597394806,0.8084628730014222,0.5018191337585449,0.6481964781262851,3.335402210314811,4.485417822199642
0,0.9953521545611446,0.9969532387839626,0.988880183353975,0.7579041336126261,0.9993448505439245,0.8730023966918938,0.9751756079563936,0.9403097292639143,1.0025742765296293,0.9968820895361341,1.003053917109766,0.8554569170003826,0.4574007987976074,1.018685162818854,3.1301994115582956,4.606285373174757
0,0.9915008929510255,0.9996915966795598,0.9482638728301623,1.0,0.9441815066679426,1.0,1.0215435269792106,0.9800996401294093,0.9731732146704406,1.0,0.9473305622039524,1.0,0.2767496109008789,4.355903466162516,0.010352688556313498,4.643005765619709
0,0.9695860808666569,1.0,1.0390749372583115,1.0,0.9914490057463498,1.0,1.0234977112990962,1.0,1.0107103280081142,1.0,0.9010702913724238,1.0,0.508298397064209,4.661261516881448,0.0,5.169559913945657
0,1.0056582355685277,0.9808732795691346,0.9916752556574102,0.8635272842548405,0.9541613323174893,1.0,1.039301706268947,0.979373708406219,1.026922433490558,1.0,1.1154151719406589,0.8839080530168243,0.2514076232910156,4.3204310455037165,0.6778900454764316,5.249728714271164
0,0.9884180746197634,1.0,0.9771507671219951,1.0,0.9543150463128282,1.0,0.9174836748479628,0.9937221946370982,0.9870322094383226,1.0,0.9,1.0,0.2767496109008789,5.10075580316662,0.0022397325302120426,5.379745146597711
0,0.9336478180749773,1.0,0.9506505941207919,1.0,0.9705333776546456,1.0,1.00840886353668,1.0,0.9800987584545775,1.0,0.9631751525022083,1.0,0.4605884552001953,5.076990462004354,0.0,5.5375789172045495
0,0.9859074936708948,0.9922068539535875,1.000076187984389,0.8082494565915894,0.9498804898240374,0.8860319414081674,0.9974352000510143,0.948608199218735,0.9645154558067479,0.9991553729463527,1.0473371564054224,0.8603955445582158,0.25278186798095703,2.6590121405016918,2.780870610435593,5.692664618918242
0,0.9892713509730682,0.9868625094626197,0.9707847339458413,0.8338994780601684,0.9514854177625699,1.0,0.9084247783607101,0.9312202731180966,0.9405267965259918,0.9958998911229715,0.9640804833845115,0.9632657875794188,0.25015735626220703,5.2246924264228785,0.6849492101247721,6.159798992809858
0,0.9887529027996469,0.991980805501546,0.9657771651422973,0.8035350995904269,0.948974991320573,0.9893725374632295,0.9297613056231114,0.9404243039880474,0.9508436391715969,0.9976883283759415,0.9502569203618559,0.9668477917731182,0.25015735626220703,5.09820326955735,0.8755289652486961,6.223889591068253
0,0.9876737157451184,0.9509268365149625,0.9850250121964566,0.5598735766640086,0.9529164645965283,0.9904252354427224,1.0002403953790147,0.9348725902347238,0.9432781413782817,0.9997694508683902,1.1013270750621547,0.8682981130168848,0.24431610107421875,4.423168532695183,2.0082583225375137,6.675742956306915
0,0.9839211529330302,0.9935239651947279,0.957805937636117,0.8113273620544494,0.9480929450564075,1.0,0.9216176802494467,0.9361906998780369,0.9455104299905688,0.9978809842163601,0.9448887306724405,0.9834046944746497,0.25015735626220703,5.844681283042422,0.63334615040845,6.728184789713079
0,1.074551988134535,1.0,0.956458496053211,1.0,0.9452132372847319,1.0,1.00836056093838,1.0,1.0605593219188916,1.0,1.0474570019780716,0.9109047881716792,0.2514076232910156,6.477214828101987,0.07996051505476316,6.808582966447766
0,1.090734004287521,0.9745246528189221,0.9623930598414436,0.748976585368265,0.9484584089844925,1.0,0.9991368589342958,0.9695340002393564,1.0330448100128924,0.9995209583122358,1.0281588648938331,0.9539982538412533,0.2283649444580078,5.6961782051676035,0.9967669333351411,6.921310082960752
0,1.0975723734281921,0.974560774270717,0.9604584640648832,0.7614711729881943,0.9458603074603043,1.0,1.0004299412212891,0.9724812013738725,1.0371696209978474,0.9996701822982688,1.0280223056519004,0.9597814538252749,0.2283649444580078,6.066999254001817,0.9551211747700387,7.250485373229863
0,0.9893845106387319,0.9408535059401968,0.9812319075840097,0.4548923175084019,0.9455784588895301,1.0,0.9883597421075463,0.9247572039359001,0.9190507634459595,1.0,1.0896274112880548,0.8439839748289564,0.2346343994140625,5.047989728763999,2.247033473567791,7.529657601745852
0,1.0207009739448667,0.9824952414195712,0.9695704857059124,0.7266333064852495,0.9566998510461908,0.8702954781183199,0.9485969191015684,0.9170791819981872,0.9508512702965819,0.9980811008106784,1.0125338840711087,0.8174972113557558,0.23677444458007812,4.1683785774924695,3.443697373690574,7.8488503957631215
0,0.9126647798613022,0.9995980089528919,1.046819699406222,0.9995980089528919,0.9469099040708864,0.9995980089528919,1.0574562787710595,0.9957308499857385,1.0509956516034422,0.9995980089528919,1.060364086354602,0.995418977606585,0.26741504669189453,7.827367671282771,0.02254426266743955,8.117326980642106
0,0.9832634188652571,1.0,1.0357385347584989,1.0,0.9466425372414641,1.0,0.9,1.0,0.9,1.0,0.9,1.0,0.2876720428466797,7.832850382237652,0.0,8.120522425084332
0,0.9742048251987931,0.9731249409308191,0.9971505369144186,1.0,0.9555199318147396,1.0,1.0767074460854353,0.9878070908223602,1.03808030440801,1.0,1.2355141529182276,1.0,0.203826904296875,7.855352516055104,0.28781069093719885,8.346990111289179
0,1.0310548914561863,0.985975849941143,0.9829932946048217,0.13639169948883012,0.953308018284366,0.8656229516900432,1.0188171477454975,0.967634050059932,1.0300490961197175,0.9528070936099918,1.0205440636980447,0.5727622515109182,0.24161434173583984,3.3126616933954236,5.767057635626909,9.321333670758172
0,0.9835615965832529,1.0,0.9996454850035092,0.24299773452750884,0.9577503661753178,0.8335221871935388,0.9174924117741711,0.9362917448710868,0.998758071699579,0.9772585589563443,1.0543029811953335,0.5421243821445165,0.24669837951660156,3.438790395371546,5.676703172224883,9.36219194711303
0,0.9996539547654153,0.9739933774949041,1.0395976451296451,0.7958804352338031,0.9454514120680007,0.7421389421884689,0.9779496262557625,0.989683211531107,0.9771404419800874,0.9966756565770561,1.056276166362073,0.8040381814506149,0.20764446258544922,3.721854086063624,5.636629562145432,9.566128110794505
0,0.9116811651801806,0.9995441789335101,1.065635384477632,1.0,0.951080611803992,0.9995762170494041,1.0732575446931623,0.9963359995606162,1.0699545209470467,0.9995418688669964,1.0805910490023207,0.997101473024851,0.26741504669189453,9.41555154268426,0.02131873127766722,9.704285320653822
0,0.9979737787163175,0.7401053952965897,1.0096711609965723,0.7213455622400791,0.9572334474519103,0.713409549367546,1.0062026636256194,0.9801668697909792,0.9733760036236092,0.9888193438233505,1.027877505593638,0.9296020503981965,0.24844932556152344,2.015355277282366,8.792413580732916,11.056218183576805
0,1.0262010601289921,0.974430342000864,1.0000617448374076,0.501394221342276,0.9484282967431544,0.9368397616513857,1.0980150926465622,0.943016190261834,0.9845523164978546,0.9531494016994781,1.2222708957181116,0.6002483961986466,0.19591903686523438,7.51480755652758,3.6233459818187597,11.334072575211573
0,1.013041567828243,0.9168390614861551,0.9975226552149251,0.5602815427456582,0.9574555636752176,0.9407779005648289,1.112079407936073,0.9246205034763677,0.9872618621535557,0.9404197247115265,1.2136867996645793,0.6078375618054123,0.20560073852539062,7.110517314133864,4.143016019590362,11.459134072249615
0,0.995555772216222,0.7494973334897908,1.0138004516500374,0.712773736638118,0.9523928056350857,0.7208074755954973,1.0186989028098015,0.9813073741857551,0.9671193879972538,0.9890574571106632,1.0371310041353097,0.9344686332943231,0.24844932556152344,2.783748293725499,8.576862818608056,11.609060437895078
0,1.0004906458955296,0.7227542967522933,1.0145816900504492,0.7048118088782102,0.9528904366855733,0.7260816745274257,1.0245437433162037,0.9810883577483887,0.966763496309556,0.9879975124767716,1.030895842785698,0.9547126804767955,0.24844932556152344,2.673132355749438,8.779670936499926,11.701252617810887
0,0.9864816859222428,1.0,0.9292599949281881,0.8572121802955399,0.9485891025055163,0.7529475416039575,1.030019083669765,1.0,0.9713144002463553,1.0,1.1303401333682142,0.800209569696773,0.2062702178955078,6.658389082609528,4.9687960213486955,11.83345532185373
0,1.0188308813745177,0.9642414417650211,0.9980789391748149,0.532093975241252,0.948707648132223,1.0,1.143646190959316,0.9420038096461745,0.9728980885203963,0.930187937097505,1.2630092254478527,0.6043175807414711,0.19591903686523438,9.123752081615566,2.7712336497550396,12.09090476823584
0,1.0011513198465536,0.7083680100426701,1.0156894275611879,0.7010451848612098,0.9530967350420492,0.708313402650999,1.0261696778709701,0.9996905232050721,0.9627335428098037,0.9979589980274756,1.0328189603183344,0.980254155790259,0.1828746795654297,2.8711805724460047,9.119326829822622,12.173382081834056
0,1.0000845801972573,0.6817158359844864,1.0064666934472124,0.660537154031693,0.9461712436491773,0.7038092859037004,1.0227817708171059,0.9693371483783702,0.9648688116333359,0.9891471476645611,1.028015393608994,0.9407580915506618,0.2268390655517578,2.4482687145729902,9.732262960019032,12.40737074014378
0,0.9637788094759684,0.9595637911608733,0.9901058027195424,0.7396284318286092,0.9559937871800125,0.6333733333434972,0.9810067131994864,0.9806750745276481,0.9796396669122952,0.9980475014285666,1.1133325740196724,0.7384388937065041,0.1916370391845703,4.7522962031632865,7.926741399427695,12.870674641775551
0,1.011536479884763,0.7399313316705325,0.9987346756982017,0.5364816686844873,0.9446778089927133,0.6376207138816985,0.9996735068290278,0.9519048701449878,0.9980738041461069,0.9955943985509377,1.0481491501804738,0.7603062883346089,0.2055044174194336,1.9590583096006462,10.727864939839096,12.892427666859176
0,0.9588589796361378,0.9599742795045789,0.9818203363963037,0.7961957734113718,0.9534217504728697,0.6555110067523442,0.962016025811275,0.9900198765119399,0.9699988460832983,0.9995083593259695,1.0977373283901115,0.7867805341694074,0.1916370391845703,5.415230396239832,7.3135006888358705,12.920368124260273
0,1.0064988841701668,0.9811627748072014,0.9829890834345111,0.5224576916432119,0.9574457019216577,0.9380549253521634,1.1974442401578507,0.9590994985044738,0.9825985430616982,0.9431262139609297,1.2366754884898137,0.6146955211827753,0.17991256713867188,9.335461910894615,3.565970002999662,13.08134448103295
0,0.9993972574121739,0.9797293740660915,0.9903529685387884,0.5114766022839518,0.9554073632347114,0.9479962442062664,1.2108917435380253,0.9578162573754933,0.9892987449933858,0.9393282673578242,1.261380806200176,0.604933158657196,0.17991256713867188,9.508775036805936,3.4840598944462644,13.172747498390873
0,0.9,1.0,1.1166107031569525,1.0,0.95112497823061,1.0,1.1609040991210562,1.0,1.1229951109306413,1.0,1.0491842595152439,1.0,0.26741504669189453,13.319692018553525,0.0,13.58710706524542
0,0.9,1.0,1.1309010761516538,1.0,0.9481265561611761,1.0,1.1428440066743093,1.0,1.1848013238810542,1.0,0.9928888928885171,1.0,0.26708412170410156,13.971651646387677,0.0,14.238735768091779
0,0.9764419324473053,0.9722957446198952,0.9810127639576239,0.8070108645410339,0.9516638834865763,0.5190591518155032,1.0386005032421843,1.0,1.0236731918914506,0.9958260107343636,1.2,0.6637615618671118,0.17504501342773438,6.70690063995068,9.736643591270115,16.61858924464853
0,0.9761587000518579,0.9704757100641126,0.9804263157802645,0.8086902638583509,0.9512177054481427,0.5102893177170155,1.039536873139461,1.0,1.0242777617990673,0.9957064142739026,1.203809830121099,0.6615323682668247,0.10430526733398438,6.837625317263459,9.911145045340453,16.853075629937898
0,1.0006385986352548,0.9632466781140263,0.9849219752303436,0.5,0.9534391148140248,0.5,1.0172169595592646,0.9186955410442391,0.9709753746283865,0.9979920966962738,1.199723886495701,0.5,0.16051292419433594,5.612707021208459,11.14451378693521,16.917733732338007
0,1.0277697368845873,0.5569515122341838,1.0013173695926667,0.5259514670614593,0.952906101801303,0.5267430753432228,0.9939107554704638,0.9331589408126356,0.9804956477535594,0.9985238328919608,1.0140364795866244,0.8467679821899515,0.19019508361816406,2.187676445085672,14.561130771048743,16.93900229975258
0,0.9808414819874913,0.9388080807914463,0.9556210091658903,0.7648311495835433,0.9430985248252656,0.4800349472771456,1.0076437487536827,0.9938105379515229,1.0025426601706557,0.9953513310573393,1.2042195129955326,0.6544557607841237,0.10430526733398438,6.547405260896541,10.914607776332247,17.56631830456277
0,0.9952688096057057,0.9310726362964054,0.9889348184107808,0.7349100050151403,0.9470656557964426,0.5863645550174754,1.0924894117120956,0.9816288037608936,1.0794874352872423,0.9831688839757252,1.2068518297858493,0.5880600160981262,0.1273956298828125,8.153827707160861,9.376944885059658,17.65816822210333
0,0.9764481310005422,0.9452877984409892,0.9861465505018183,0.7162045055611116,0.9461734482658565,0.5576995681152145,1.0788744147822282,0.9850707563250966,1.0547737235299426,0.9858834691385423,1.2087833713140876,0.5964223809762637,0.1273956298828125,8.110782616470887,9.749835883964947,17.988014130318646
0,0.9,0.9992455050576771,1.2080451046130791,1.0,0.9428107919875558,1.0,1.2191357096356326,0.9943846766102039,1.184717798329792,1.0,1.034316649278402,1.0,0.2551250457763672,18.167236758308732,0.009961300307581073,18.43232310439268
0,1.0231988805470371,0.9534419700072763,0.9985578992083769,0.41662031928600596,0.9443454586107197,0.42288200011068267,1.0245762047854217,0.9282000310490377,0.9938189720771223,0.998476108579087,1.204320688606349,0.39222061060706315,0.10577869415283203,5.728981152001769,12.93467123922725,18.76943108538185
0,0.9069269126261035,0.9985429533930881,0.9791857102974387,0.6651033720964056,0.9431430821306274,0.4773347793583458,1.0291424369167768,0.9979461040344351,0.966871056532875,0.9962732985303769,1.2082669634902414,0.6462184311181773,0.09945392608642578,9.156261948445453,10.594949468180413,19.85066534271229
0,0.9276427868727108,0.996717787656329,0.993284976168503,0.5775869794433699,0.9502253039343387,0.8638061327339606,1.2294201024513816,0.9894554982234312,1.19423905076003,0.9910644140433608,1.2658823984500063,0.6277051659459485,0.13525009155273438,15.855166652135729,4.029391968721472,20.019808712409937
0,0.9,1.0,0.9831318228219553,0.6246136674710336,0.9450029912673422,0.4827164519135091,1.0242548271996745,0.9983730197763758,0.9474046206913773,0.9972268865363831,1.2051048707898488,0.6952903995371618,0.09945392608642578,9.48664276799723,10.537047175476967,20.12314386956062
0,1.0099711989520064,0.964191779786393,0.9818986637621538,0.4131087833842243,0.9533068375450688,0.37930473110683993,1.0287928520197693,0.9249981891451795,0.9744415873596567,0.9988280476208227,1.219957423443637,0.4011354123436684,0.09403800964355469,6.491256039101871,13.59746335036036,20.182757399105785
0,0.922793145034155,1.0,0.9851521187901139,0.5663382043612043,0.9467110091047938,0.8568375751045454,1.2282775385012055,1.0,1.195649600507894,1.0,1.2652278389475557,0.6316548574733187,0.022342681884765625,16.284920120274663,4.043530176268978,20.350792978428405
0,0.9493052233789503,0.9879500690176578,0.969749807451587,0.5009917388533056,0.9637750422661447,0.6609957863772433,1.1738862015488132,0.9147295921182278,1.1407940558282064,0.961687642265487,1.2217341484685569,0.5966787069443836,0.131744384765625,12.875297445209949,8.322889202544603,21.32993103252018
0,0.9358220019078831,1.0,0.9968432695367374,0.5135511171385883,0.9557546658719376,0.7544950369598378,1.190975603338817,0.9338247776725993,1.1952678948609599,0.9564266528675889,1.2696854841540552,0.5121953674860192,0.07327842712402344,14.870486697325322,6.620887460259927,21.564652584709272
0,0.9302843231394075,0.9919461231127212,0.9704139685216835,0.4663459454177866,0.9580459308786126,0.7531664169367928,1.2192523709128504,0.8917182716616519,1.1816210758561885,0.9516909080910649,1.2190879139039286,0.6212584472264447,0.011217117309570312,15.069982576502362,6.8249075990206425,21.906107292832573
0,0.9302869148618835,1.0,0.9583065391098873,0.502412825209491,0.9550050584461252,0.6963553002347243,1.1926047174796273,0.9120625487937432,1.1548527024464865,0.9545452351085727,1.247569053051739,0.5517642049714936,0.011217117309570312,14.988921791724792,7.680953014660215,22.681091923694577
0,0.9057008513334568,0.937554619102421,0.98637454632316,0.5989553402861043,0.9481176402927431,0.9246969208693935,1.2903107900031823,1.0,1.2626158019674594,0.9916589261438225,1.2779193203107415,0.6624215125882792,0.050754547119140625,19.43425659555935,3.4684185850803275,22.95342972775882
0,1.0594323929148888,0.9677875983456707,0.9829131261418871,0.7851221947584008,0.9470734090259103,0.6779067852414993,1.2609526550690227,0.9634685054025955,1.1815546711337026,0.9871271106249838,1.2443296054259134,0.4996203947807726,0.010467529296875,15.688081972744465,7.264512049689224,22.963061551730565
0,0.9453212232031835,0.9975120251200693,0.9405979558117118,0.44623219604894154,0.9545910104801645,0.6702929608634208,1.1955621831400123,0.8954178391610241,1.157583232966963,0.9531712385589368,1.2308317180181954,0.5678663608964446,0.011217117309570312,14.86691106114547,8.328910103039792,23.20703828149483
0,1.044278731802205,0.41108495985084303,0.9915015688813984,0.4560422321520823,0.9452102997711359,0.3336490161503058,0.9745371856070209,0.8672148877044106,0.9703933875265336,1.0,0.9832291021470253,0.8085489103945162,0.17845439910888672,3.5843319615277873,19.773256552180683,23.536042912817358
0,0.9709932001030498,0.9631481100377298,0.9689920832506959,0.2774933828803836,0.943420335425501,0.5892461806596765,1.1441205025292984,0.9305411872150373,1.1631243636109154,0.9486394851919293,1.2579565257468937,0.4077878253579798,0.04281425476074219,13.097524534718913,10.769238952014922,23.909577741494576
0,1.0573616250881233,1.0,0.9039519002817378,1.0,0.9451141998385131,0.6568485616714391,1.253079060742161,0.9894320443108046,1.2517748250057026,0.9959567992441642,1.2309048707954888,0.4294837664984422,0.0033092498779296875,19.095332641541273,6.6829334579199315,25.781575349339136
0,0.9743211040009345,0.9593012654446582,1.0018818111279926,0.26977790697030535,0.953678913076872,0.5,1.1843454702116811,0.9275132150308023,1.2,0.9463485000346449,1.2605043377445326,0.37718415933968297,0.014165878295898438,13.500896416727588,12.476548905819818,25.991611200843305
0,1.0959067513465026,0.9591661313087565,0.983455592463652,0.768910504891657,0.9455051034691939,0.7372376441098222,1.3344054807426164,0.9478043184969804,1.2484781839665064,0.9834829521322066,1.2643148551670236,0.42913935409131104,0.0020580291748046875,19.810305905617152,6.449094429931055,26.261458364723012
0,0.9,1.0,0.9822880568293049,0.6816672776930448,0.9484066606886491,1.0,1.4861318573724114,1.0,1.4417501665717583,0.9865597391611475,1.4715984115489187,0.5549849361601416,0.15265464782714844,30.386699357476783,1.3977519003006529,31.937105905604582
0,0.9,1.0,1.2579814402975968,0.00972086287275778,1.2400158231092138,1.0,1.2984655835737733,1.0,1.307856346591148,1.0,1.2321063926574745,0.892351254150361,0.19904518127441406,29.33758242875944,2.7422789516365214,32.278906561670375
0,0.9,1.0,1.265710879080908,0.21802395954973836,1.2405919614283396,1.0,1.2845242815593045,1.0,1.2956933165599487,1.0,1.279026453561468,0.9000096743415376,0.19904518127441406,29.959121705181076,2.178895307970629,32.33706219442612
