,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9958053906692426,0.8626676151783785,1.001938640962469,0.9564761610908799,0.9981354257283912,0.810258745216605,0.9874919973020437,0.9376322541939268,0.9819793648913876,0.9131920659220091,1.0058002325565276,0.9088981853052146,0.5,0.7610378755230647,4.669953589525932,5.930991465048996
0,0.9911782570228578,1.0,1.0017597184049096,0.9598222216675774,1.0642438839572814,0.8943474571098446,1.092533651605517,0.986647793593686,0.9832424939062487,0.873458087942769,1.0059154452892114,0.9184789422190753,0.07908821105957031,2.506941463256106,3.4665178789025326,6.052547553218209
0,1.0120129894751126,1.0,1.0244361137753886,1.0,1.1341745320754295,0.9797111042785674,1.1294325967062218,1.0,1.0083509291809283,1.0,0.9,1.0,0.0034470558166503906,6.092213441110351,0.006498025931148576,6.10215852285815
0,1.0085576848566868,1.0,1.0288505379698916,1.0,1.1401343840434819,0.9619931615871451,1.100468017270944,0.980840916369602,0.9590453876551409,0.947002128162704,0.9477851733009174,1.0,0.0034470558166503906,5.462682102258412,0.7613699452141756,6.227499103289238
0,1.005729948049551,0.9188150658681784,0.9444740446170368,0.9971864767948313,1.0958853570942195,0.8773026403276809,1.0981686245470663,0.9889692477659136,1.0339189720572732,0.9982678837992036,0.9495593776926271,0.9972820144452895,0.0014719963073730469,5.5210761205837455,0.7094832420779171,6.232031358969036
0,0.9944920108228371,0.8915674557507391,1.001788563300406,0.9268296832409042,1.0580329139753533,0.8813494007789473,1.0153489241460154,0.9286842612421985,0.9697933518501327,0.9244332407647491,0.9693992347763198,0.9214945538767159,0.07612180709838867,2.0888872083819807,4.22675603802074,6.39176505350111
0,0.9933520560231118,0.8529331640613595,0.9831105885261695,0.9014974661618721,1.0525282180630324,0.7846644355690477,1.0102392084499134,0.8928428982389233,1.0003393078858682,0.9077458791533778,1.0124164329149499,0.9367026935081392,0.07612180709838867,1.6023357323134415,4.7353529139812,6.41381045339303
0,1.0019987935824421,0.8636398968675559,1.0207235168236908,1.0,1.0980011394932025,0.8071473405352946,1.0494534395382742,0.905320207181082,0.9942859677510093,1.0,0.9923788612331598,0.915581194886826,0.07776594161987305,2.535755475826896,3.9395895535881644,6.553110971034934
0,1.0024518826726492,0.8501049668762151,1.0100199263903082,0.9314054982492861,1.0237516831081521,0.7922335178231429,1.0037032784284796,0.9206970301632714,1.0103029706812738,0.8973390577813526,1.0025666288285393,0.8922969120698152,0.17209672927856445,0.8777332440598529,5.540128018443582,6.589957991781999
0,1.0018688535929674,0.8364085174325997,1.004124063032918,0.9246528279315948,1.0477432611917943,0.8047181735157034,1.0111547525109021,0.9214203836758866,1.0012393927029892,0.8917179695560032,0.9999740777521321,0.8889154333671954,0.11290884017944336,0.8315749370517586,5.753120570298194,6.697604347529396
0,1.011415783302456,1.0,0.9441541913630358,1.0,1.2829528724742958,1.0,1.0479181254378216,1.0,0.9479233462919022,1.0,0.9751325366044166,1.0,0.005652904510498047,6.845960659942188,0.0,6.851613564452686
0,1.0097214057340924,0.9173386833784583,0.9990506629434688,0.9522845286952809,1.0753650631894083,0.8024847828643406,1.0845756186160602,0.9038053356701538,0.9932228972307965,0.8935879664311733,1.0156544929242528,0.9092810751833298,0.053813934326171875,2.5462575616414775,4.950038321921911,7.55010981788956
0,1.009453327630865,0.9029709119314911,0.9964198177101184,0.953809439528108,1.062359866044004,0.7907142694120776,1.0817478886570708,0.8965700895620031,0.9923144266605944,0.8949516136777879,1.0110517875395144,0.9065502060678712,0.053813934326171875,2.372758832376488,5.167143182143393,7.593715948846053
0,1.0010994050784896,0.8328452499236855,1.0024646269504751,0.8746243474853495,1.0134512463057854,0.8144725122593096,1.001242530311987,0.9002546386698215,0.9949908043998373,0.8640367873096022,1.0038326497253738,0.8570014753577476,0.5,0.4156240504316746,7.139849896862814,8.05547394729449
0,1.0035804644773139,1.0,1.0378402420867547,1.0,1.1659609204985777,1.0,1.185184854726081,1.0,0.9330400332118882,1.0,0.9009015954567929,1.0,0.0034470558166503906,8.215611242103042,0.0,8.219058297919693
0,0.9997426883231031,0.8127130054675875,1.000833325492045,0.8647938843751923,1.0443195849626592,0.7884884755435112,1.0130230851637052,0.8842914384780017,0.9995915096745916,0.8237784364725826,1.0038425573798393,0.8509165328351772,0.09676313400268555,0.7344438189082289,8.009030017511826,8.84023697042274
0,1.0056940885400214,1.0,0.9,1.0,1.0865394778975657,1.0,1.1176600352234585,1.0,0.9,1.0,0.9,1.0,0.0014719963073730469,9.00275381205758,0.0,9.004225808364954
0,1.0086544598241094,0.8471736926383393,0.9857392421931439,0.8099958279564571,1.087010138964008,0.8358141327721269,1.0027441085483024,0.9413103965809151,1.0031189031960301,0.693398625913938,1.015684669846709,0.9047224032189145,0.07203149795532227,1.959322788799241,7.248136366627165,9.279490653381728
0,1.0097783324157754,0.8735399902169758,0.9995249240682991,0.9095284630763877,1.0741186406662853,0.7624160384972943,1.0777122301390787,0.8682553217451675,0.9974145709595753,0.8496678730601214,1.0157227100703041,0.8786511224751403,0.053813934326171875,2.3681682268896416,6.863204856937788,9.285187018153602
0,0.9948522039383042,1.0,0.9436918842864799,1.0,1.3393634652673083,0.9995411225791182,1.116028527294417,1.0,1.016218495535588,0.9472292451844948,0.9,1.0,0.0010466575622558594,8.934453974474039,0.525582371453442,9.461083003489737
0,0.9935286640750675,1.0,0.95128804823827,1.0,1.3033410060655704,0.991044146065892,1.098378850597294,0.9648809848296814,1.0083831862663546,0.8489786708976207,0.9271457421416105,0.9898008253148791,0.0010466575622558594,7.511969250012867,2.1564065913611916,9.669422498936314
0,0.9964073781432277,0.815241575879708,0.9906670931049504,0.8430402831757735,1.0545143925366984,0.7929422126756114,1.0331614437067893,0.8567964291785537,0.9967743006258808,0.8153931841150531,1.0029963676072546,0.8347029255202761,0.07612180709838867,1.464834389920746,8.820036940876504,10.360993137895639
0,0.9929783849360577,0.945732255293975,0.9515019272076553,0.9658176573805816,1.3011585448619272,0.9158995215898249,1.1086728810528714,0.9630543874459635,0.9939972075089298,0.8631290118954243,0.9442029526909306,0.9566173217249295,0.0010466575622558594,7.262433208671078,3.217665275336774,10.481145141570108
0,1.005436933464128,0.9726345458302595,1.093393391111724,1.0,1.2994814154572016,0.5176982205018439,1.1721608518604456,0.8766269790775342,1.020382094193986,0.9988648061738529,1.020537429113325,1.0,0.0014452934265136719,8.86505092025181,1.7456630339843455,10.612159247662671
0,0.963358606136753,0.9658605329994495,0.9276490118630981,1.0,1.3973395826153279,0.9905548499312242,1.152281811675942,1.0,0.9852579039591641,1.0,0.944015745355878,1.0,0.0010466575622558594,10.507294338358681,0.19459734411557847,10.702938340036516
0,0.9865579602706963,1.0,0.9094260175526945,1.0,1.3447538297987838,1.0,1.1176469955248065,1.0,1.0658025271952736,1.0,0.9,1.0,0.0010466575622558594,11.077906625897235,0.0,11.07895328345949
0,0.983260840864019,0.7036176148740495,1.0027179833618662,0.9058819750608023,1.0659379665200015,0.6791316817788489,1.0372557716568203,0.8500597328030388,1.0156104106912707,0.8567209189866154,1.0321890124572395,0.8313461970445779,0.05283403396606445,2.5807241372071354,9.120669459690902,11.7542276308641
0,0.9902806095910212,0.7894251269064162,0.9857678871855546,0.8170738153745624,1.0548196545802044,0.7567279947788653,1.0166541094413812,0.8367321100169477,1.0086348721217313,0.7805194414233186,1.0104895296459888,0.812591866192375,0.035245418548583984,1.8175890628804536,10.129237452242169,11.982071933671207
0,1.0005462280825606,0.7602765923418502,0.994264106896534,0.8072898984004708,1.0407440445914273,0.745238177624503,1.023346603588707,0.8163692547881818,0.9967115143315572,0.7831127037865975,1.0086892783472197,0.7836959437841751,0.09207773208618164,1.115867840507645,11.213781914130891,12.421727486724718
0,0.997869607926923,0.7656926699987594,0.992504038804339,0.8180944688235327,1.066041368827415,0.7151171397291515,1.0318407029392591,0.8229619511916447,0.9947636497723695,0.7304947465883396,1.0054565938376039,0.8163961561354343,0.07203149795532227,1.5529022809660324,10.840320327059231,12.465254105980586
0,0.9871696770525314,0.7013812539750441,1.005896498610399,0.869333749911221,1.0770444210244128,0.6644560365763681,1.035873244983207,0.827623561660864,1.0100759291728527,0.8148588305257001,1.025131853019859,0.8214886978000631,0.05283403396606445,2.4337735910500586,10.113058276445216,12.59966590146134
0,0.9807310997432539,0.7783130118286767,0.9871271954947141,0.7847611116362466,1.1048474117539375,0.7563704941981918,1.0354095981657263,0.8236202163368226,1.0100550827365304,0.7527283516847465,1.021988905588779,0.8236632641636459,0.011957645416259766,3.0488715535232105,10.411301469150388,13.472130668089857
0,0.9960775955942033,0.8372692665241264,0.9982153880081408,0.5,1.2,0.8063991223059929,1.1754444815640797,0.949518253081496,1.0151872322319782,0.5,1.00554020583253,0.9459255749475508,0.016144752502441406,4.770259466550653,8.695744400299123,13.482148619352216
0,0.9406625646742386,0.9306204757909252,0.9341730649195619,0.8164142957494223,1.1723130971769506,0.8893440462846212,1.1061353573469908,0.9615209471443312,0.9796230954008659,0.6003606761879166,0.9949362215275755,0.9380982437959622,0.00033092498779296875,7.183754008079332,6.6464833577396565,13.83056829080678
0,0.9522220637294957,0.9210523977502414,0.9465931069942487,0.7616235075886657,1.2,0.8822904805474576,1.1204684436175862,0.9962328702365977,0.9883770059555588,0.5,1.0190355996018128,0.9641940540677605,0.00033092498779296875,7.070634045129637,6.7714663059617655,13.842431276079196
0,0.9935211606827474,0.6335914050114454,1.0023823195891013,0.8136106724947594,1.061766559346108,0.6238811134031427,1.0207981434877431,0.790454865524376,0.9803657216248984,0.7498175533579915,0.9892385327731388,0.7919203646230164,0.035245418548583984,1.6883781073752018,12.387104924245087,14.110728450168873
0,0.9311655874101837,0.9500465641115179,0.9311472879404443,0.7849868891851858,1.2009292489043808,0.9174131371110061,1.108424557760188,1.0,0.989297938448233,0.5093012242692248,1.0169330918255854,0.9709176330269693,0.00033092498779296875,7.938355846114894,6.260168509470082,14.198855280572769
0,0.93,1.0,0.939496896440835,0.7860911328949259,1.151940669550741,1.0,1.110645406531552,0.95,0.9311724124048751,0.596982391216913,1.0094863292191472,0.95,0.00033092498779296875,8.068333104946717,6.15655178278776,14.22521581272227
0,0.9383588137866186,0.9897401531967374,0.942907607967694,0.7634728511789182,1.1827884878029584,0.9985494763643598,1.19076520246185,0.9567594949551133,0.978886390140939,0.5668786624199742,1.0148486188647972,0.9659768408092307,0.00033092498779296875,8.343445626769888,6.093422134452967,14.43719868621065
0,0.9783161653546393,0.7311742995266521,0.9852165265536198,0.772355256322601,1.0439249937283601,0.7404542606329937,1.007238997711249,0.8904999408054826,1.0078097742048135,0.5,1.011204403379167,0.8184169544984738,0.008312702178955078,1.9501367940229297,12.571009509187515,14.5294590053894
0,1.0027976578089082,0.7126246900565485,1.002497018921973,0.7816404072618212,1.0371404426853008,0.6499122573525534,1.0233816003935896,0.7550880826412996,0.9872968428177259,0.7113302400449012,0.9998152391057855,0.750676430270126,0.09207773208618164,1.0441450047974246,13.768673081001495,14.904895817885102
0,0.9,1.0,0.9,0.8139664912253609,1.2,1.0,1.0977212694989673,1.0,0.932259704742644,0.5644591733923755,0.9927476332389125,1.0,0.00033092498779296875,10.374869203749226,4.658802092644883,15.034002221381902
0,1.0110903002332339,0.8535153682960079,1.0249468611647754,0.9037752883178027,1.3178531332976036,0.5884210059853003,1.158425164932388,0.8220128195606623,1.0393816453880063,0.779802288441161,1.00102849083628,0.8845271517777266,0.0014452934265136719,6.993093724819709,8.131056889195973,15.125595907442197
0,0.945242159289807,0.9811680454970582,0.9458014506950178,0.7451709284522815,1.2078407406110463,0.9979161622790997,1.2561573292847277,0.9620617215804359,1.0179370993914632,0.5426558688324998,1.0191178407061605,0.9788186084803898,0.00033092498779296875,9.15407786731095,6.0463213451396545,15.200730137438397
0,0.9360224021927932,1.0,0.9293815063515172,0.8136652490577698,1.2765095414294887,0.9813962957766289,1.1669246248178646,1.0,0.9838295319345172,0.45,1.0215320548473055,1.0,0.00033092498779296875,9.536604923838523,5.804945522884143,15.341881371710459
0,0.984314660548858,0.6860400006192753,0.9951090965335873,0.7757515349736022,1.1321065506912957,0.5858443502860049,1.0356481778444206,0.7710140282175885,1.0101711594392107,0.735268856512972,1.019539833229941,0.7932452959818093,0.02035379409790039,2.9544627570177844,12.508478885403001,15.483295436518686
0,0.9,1.0,0.9,0.7966315367876848,1.200100762387219,1.0,1.0859550201417059,1.0,0.9180818362490848,0.49999589279103507,0.9996572245879303,1.0,0.00033092498779296875,10.33567578768959,5.330677564811199,15.666684277488582
0,1.0195179439040785,0.8323796411486573,0.9911522643363305,0.8018364025981377,1.2,0.7475563727945128,1.2,0.8931432936236627,1.0178310176962087,0.6460258984450731,1.049155744745326,0.8707986928315895,0.0007038116455078125,6.6017300139012365,9.213051564179498,15.815485389726241
0,1.0168498700849933,0.7394292483670861,0.995484201350539,0.8249986076418931,1.1371871205818,0.6501366851053616,1.1013132322563863,0.8250145215135027,1.0896908431639423,0.5788254457315127,1.000051043052553,0.8524362618178568,0.0007038116455078125,4.790282111648119,11.621442928376439,16.412428851670064
0,0.9626792341465265,0.6612178315875217,0.9764266108468508,0.8822662726714476,1.113611660443507,0.6333080605951382,1.0599900255605441,0.7966076533950845,1.0023304890340177,0.6454223455928669,0.9695649163401899,0.7973418749831535,0.0026655197143554688,4.310286112775383,12.948895196277341,17.26184682876708
0,1.0039769715619205,0.673379011711976,1.00097264569357,0.7477264989385671,1.0463110225504717,0.6032805432519169,1.0317897108727059,0.7081370798571124,0.9862348097318722,0.6647629737797509,1.0004365453980864,0.712891775914781,0.07671689987182617,1.2552736545904748,15.972280690800517,17.304271245262818
0,1.0061773719002565,0.7067768809204579,0.9869574149673165,0.7932219882962134,1.234377960370517,0.6191043714414207,1.0759507191462516,0.8202770052661634,0.9994252076777085,0.6297429227571628,0.9968933594191224,0.7719619857112525,0.005389213562011719,4.010458296976009,13.341169410362255,17.357016920900275
0,0.9141488179569285,1.0,1.0858337333467571,1.0,1.2444319207584291,0.8225917799050475,1.216063329586638,1.0,1.192957982031769,0.9807985413122329,1.2021138945639385,1.0,0.0009202957153320312,17.24827194706189,0.24800724853222444,17.49719949130945
0,0.9444996748546569,0.9889989993618011,1.0686629025509902,0.9905706627757129,1.2327184397926243,0.7360419713434265,1.1720228157586283,0.9543484708748111,1.1490492877171041,0.8699709745641053,1.2139979989339063,0.9625393931324083,0.0009202957153320312,14.69880306057198,2.8805731453325896,17.5802965016199
0,0.945669999118197,0.9849130896948808,1.0691554042675233,0.9964786236992673,1.2230745536862986,0.7193065355289645,1.167168302176994,0.9410701495719818,1.1524285277258326,0.862740928538015,1.211498480053892,0.9475585452675409,0.0009202957153320312,14.527694430695568,3.4822504749223326,18.01086520133323
0,1.0075287529987598,0.7142918332433148,0.9994669728882793,0.6932911764420324,1.0664651755828782,0.639107792781943,1.0520969843526826,0.7114855706126987,1.0025289945163622,0.5655498346335641,1.0059756412488927,0.7320386869561749,0.018562793731689453,1.7238069474584465,16.316927438004324,18.05929717919446
0,0.926987936383533,0.9569795903873943,1.0820317355199158,0.9635194920166936,1.2,0.7798846410756974,1.2,0.9636017486068323,1.1890419611250886,0.9319594627141048,1.1955385128860727,0.970223039707488,0.0009202957153320312,15.914168759096075,2.185178121435392,18.1002671762468
0,0.9466204443257967,0.9822078134226289,1.0686632480684914,0.9931334265126875,1.2269872760071172,0.7175194946046755,1.1661408393246164,0.9354077406836481,1.150164935839875,0.8603325968859981,1.2073611783064009,0.942785185106062,0.0009202957153320312,14.39788859409505,3.7073471693173934,18.106156059127777
0,0.9896288936718567,0.7140092518252904,0.9880767897895583,0.63149021922261,1.0385954757399178,0.7201423617378541,1.02414356126461,0.7328767663175096,0.9973084349265061,0.5532466369312006,1.0195637293275923,0.7064187163465752,0.012998104095458984,1.7650051385665515,16.88722189572787,18.66522513838988
0,0.9702942747029255,0.95,1.1306213409602799,1.0,1.260048805901826,0.7388037991120815,1.205207416705217,1.0,1.2,0.9066005803161487,1.2,0.9757613023591103,0.0009202957153320312,17.041481150772974,1.8736287577910087,18.916030204279316
0,0.9838690091975887,0.7166614188434683,1.0518876206807102,0.7014367948316096,1.3078423310838059,0.706391451104561,1.0429606591031115,0.8542430543979552,0.9670106311108176,0.6383725100616426,0.9927368887429225,0.7568435078299611,0.0006475448608398438,6.414157007155844,13.299486311513078,19.71429086352976
0,0.9054954839909671,1.0,1.1014526962955615,1.0,1.279859764051341,0.8451305425075806,1.249323463877394,1.0,1.2227180712035335,1.0,1.235682168814507,1.0,0.0009202957153320312,19.866421491882143,0.049600814383682044,19.916942601981155
0,0.9,1.0,1.0277834758016953,1.0,1.1258229459954272,1.0,1.1186650905164521,1.0,1.301306192268138,0.8013671037585908,1.3001304366429167,0.9480116920720586,0.00039768218994140625,17.181073720537295,3.2205618919842536,20.40203329471149
0,1.0055198415580666,0.6208587696192509,1.0215289247680184,0.6650229255611355,1.1484232146802702,0.502712649285231,1.0516503622080213,0.6826343096210709,1.0020190824950586,0.5604663499503265,1.008907734846351,0.7359543550829464,0.008174419403076172,3.17759232016372,17.22442293100321,20.410189670570006
0,1.0119692579048571,0.6985202355074717,1.0020314025645947,0.6343495691470007,1.0697869926790036,0.612465141788852,1.0634341684458493,0.6656026242638985,1.007945208868737,0.4841935943165663,1.0067086397817797,0.6995476630996339,0.005389213562011719,2.1742762821759807,18.63324779436526,20.812913290103253
0,1.0052319021997924,0.6703001012389047,1.0181363657407212,0.6232154010243822,1.1032133418710695,0.6196408283420081,1.0614616129064869,0.6839897024177821,0.9881363053336627,0.5,0.997634269178763,0.6944439514520515,0.005389213562011719,2.7582683894248228,18.560632360652285,21.32428996363912
0,1.0050001421083015,0.5989764936904624,1.0229527701170744,0.6399896435590903,1.1483712894949472,0.47612863900109653,1.0481987573128968,0.658450222943815,1.0011147405774672,0.535405114625508,1.0087146000170495,0.7220906704095207,0.008174419403076172,3.1425278792381484,18.259618990608544,21.41032128924977
0,0.9986580169308448,0.5613429318706301,1.0099887360920974,0.6555259526510978,1.039439029042115,0.5138523706010047,0.9895403066423853,0.6384999688935149,0.9774167846134971,0.5441470870192582,1.0006715786754619,0.6394784044546877,0.026949405670166016,1.2597652854422339,20.5502707618246,21.836985452937
0,1.0029850369027924,0.554069473417775,1.0013385916114843,0.6408179772540564,1.032615798857873,0.5039457292383138,1.00376701800665,0.6077446175532946,0.9827998801799823,0.5537733361340519,0.99325456932057,0.6124346464009218,0.012998104095458984,0.9261950693227636,21.52592953013844,22.465122703556663
0,1.003220741228697,0.5512598759090201,1.0021062559998613,0.6390705247945324,1.0291525360999565,0.500594527672817,1.002879929402484,0.605463271289512,0.9827377198548948,0.5505006722798453,0.9937207480748346,0.6101620208135219,0.012998104095458984,0.9006103923146893,21.65908275981738,22.57269125622753
0,1.0047115714037886,0.6467812610768537,1.0036711594000942,0.613874953706796,1.1549042730672543,0.5232484070545127,1.0586813184997201,0.6607113693734826,1.0149877809200913,0.48756429919351824,1.020933920725339,0.6563439038944212,0.003326416015625,3.2292057517431005,20.043384465707277,23.275916633466004
0,1.0038557751385455,0.6224448816077244,1.0024566532874852,0.6097228062751079,1.1441693532149961,0.5,1.0551998113964944,0.6368215890606926,1.0150750991668152,0.4806499241399796,1.0210814298093576,0.6538920309088776,0.003326416015625,3.018227946763031,20.598234078872864,23.61978844165152
0,0.9776632974336034,0.40631189163450165,1.0244980929220902,0.5725071366652522,1.1480923241837089,0.46796592763485734,1.0522687148603116,0.8056660736512016,0.9834608817348119,0.6154047858154055,1.003938773993535,0.5302773360752098,0.0004210472106933594,3.902296180339789,21.547003396290805,25.449720623841287
0,0.9950909985600563,0.4720573477108853,0.9943577564253433,0.4235104791237784,0.9989291610652744,0.3203797790651003,1.0009400974618803,0.615454041411595,1.000811709081269,0.38704172536218207,0.9990515699336735,0.47182383273221307,0.47308874130249023,0.36145093514592574,27.353554200238968,28.188093876687383
0,1.0089829014244387,0.45136985739150304,1.0242331952260713,0.46123343757290314,1.0952387236781285,0.4110304137350392,1.055379574134854,0.5031870390431429,1.0147885446652465,0.3894200168845291,1.0014047796733472,0.5663281805574614,0.0032110214233398438,2.9175782054203228,26.390401388980344,29.311190615824007
