,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9772132112492251,0.7719152948095208,0.9,1.0,0.9149655550911395,1.0,1.2800567158800211,1.0,0.9,1.0,1.117932164490543,1.0,0.4270157814025879,9.190024989621628,1.1559052641957155,10.772946035219931
0,0.9228383143481602,0.9959477046471807,0.9138304112499026,0.9859844053712019,0.9095574235789459,0.9627896005318438,0.9632361091277124,0.988138060437562,0.9547549545030709,0.9999725688038784,1.279113242970784,0.9978248569133179,0.40748119354248047,10.680348384753408,0.7268270471894479,11.814656625485336
0,1.0008887091151126,0.8912759992217636,0.9853054353128454,0.9242905789300797,0.9838079959246522,0.389580104679045,1.090922688181409,0.8823715998525701,0.9501701236198137,0.9430968170153251,0.9884251938167674,0.9445936861762058,0.5077686309814453,2.2075702263896044,9.12973913051421,11.84507798788526
0,0.9726697469954863,0.617287142434892,1.0046832564186923,1.0,0.9711753892100459,0.7428937838434657,1.115168175345074,0.7917861750864048,0.9696922613895121,0.9664884024162574,1.033319581130578,0.9669115614801526,0.47098207473754883,2.994245811029487,9.132943186572337,12.598171072339373
0,1.0434280326231762,1.0,0.9,1.0,0.9,0.0,1.4637033888881026,1.0,0.9163279533864559,1.0,1.136936731048477,1.0,0.25413036346435547,10.917814488841492,1.4991346548162068,12.671079507122053
0,0.9747182833060115,0.627393666980987,0.9953671956543134,0.9551140957216504,0.9717341325514371,0.6867605612396823,1.0964163906938242,0.7596146798339591,0.9609174649611467,0.9665177507996884,1.037087019122211,0.9666518095503747,0.45925283432006836,3.0635748195379375,10.898687538102312,14.421515191960317
0,0.9294286854105895,0.9771884007011713,0.9,0.9678437816309463,0.9,1.0,0.9,0.977808746854751,0.9836234383680584,0.9975886586540017,1.4594148614268958,0.9956489281315519,0.16417503356933594,13.485394924313336,1.5334876570570086,15.183057614939681
0,0.9401606103426416,0.9741942045234324,0.9038439824224128,0.9525675487287598,0.9002097745014463,0.9548138844490348,1.006183479457973,0.9482877490854609,0.9792586014039381,0.9482867735709922,1.2641583280053221,0.9500732003054572,0.23459625244140625,9.608580897388913,5.396403543524813,15.239580693355133
0,0.9029381180421872,1.0,0.9,1.0,0.9,1.0,0.9,1.0,0.9827838481912047,1.0,1.5,1.0,0.4599781036376953,14.912845718842478,0.0,15.372823822480173
0,0.9724495829280491,0.8148645757926587,0.9158910124469921,0.9987418931297458,0.9,0.9828265080147537,1.1709809030910223,0.7695299884475448,0.9355797571006951,0.9998624204277979,1.200959570711122,0.9999074388656468,0.2306346893310547,9.177601979804937,6.384347797111205,15.792584466247195
0,0.9911592844900465,0.9234229431349769,1.0098094687300563,0.8118060257560978,1.007716142462116,0.5359994694449042,1.1369329339296819,0.7601350122514658,0.981081132745668,0.9478001275448683,1.0247188593001877,0.9485907071031289,0.49603986740112305,2.0590027063480845,13.79169878183366,16.346741355582868
0,0.9336744312348397,0.511854841761134,0.995251280875571,1.0,0.9,1.0,1.0881330540075975,0.7581215619490592,1.0157513350857317,1.0,1.2482145599553367,1.0,0.300323486328125,7.934725846695282,8.126958646011708,16.362007979035116
0,0.9455627883917959,0.5351425138575787,1.026803691620923,1.0,0.9029741062219028,0.9861537734445786,1.1178822666353412,0.7107535158002548,1.0029813438444573,0.9922764669250503,1.2334459214965872,0.9854778049553478,0.3661680221557617,7.690251945372777,9.801635603630624,17.858055571159163
0,0.9919311312961746,1.0,0.9,1.0,0.9,0.0,1.5,1.0,1.116360388692849,1.0,1.5,1.0,0.21158218383789062,16.446661135221362,1.4991346548162068,18.15737797387546
0,1.019260447603612,0.41319012767682345,0.9958734014154386,0.9066206420060114,0.9,0.8919363836425309,0.9711035065355386,0.9381391470275595,0.9990423342844845,0.8917744757648647,0.9137273123496296,0.8338979600116964,0.39221620559692383,3.389725946069235,14.744864960080486,18.526807111746646
0,0.9808195251059703,0.8624356589000266,0.989065083288813,0.7209587469497281,1.0036573268869198,0.7291385898459124,1.297388756783036,0.6286951823844581,1.0073353918388803,1.0,0.9883776681011185,1.0,0.3802657127380371,2.7480617312153806,15.833225845548807,18.961553289502223
0,1.0922768789738972,1.0,0.9,1.0,0.9,0.049542366927830095,1.4658182251335745,1.0,1.1961366374424973,1.0,1.3155256043246377,1.0,0.2896442413330078,17.433650848677896,1.4248639756730763,19.14815906568398
0,0.9830693029851171,0.37796631717102575,1.035504939414029,1.0,0.9,1.0,1.17112694429229,0.5674426325602121,0.994189082204993,1.0,1.1523986725194009,1.0,0.13741111755371094,5.884238956027404,13.261971038121262,19.283621111702377
0,0.9942341761247476,0.8843178804291737,1.0276855412754327,0.7746532162654736,1.017828575211444,0.520828745925437,1.13405154064407,0.6939484223793324,1.0001763913332673,0.9306807079702508,1.0056714316467603,0.9335935060372773,0.602302074432373,1.7795769672421897,17.29712356239399,19.67900260406855
0,0.9830024403521757,0.8314219035411011,0.9927086560152808,0.8239949465205935,1.0053048242559597,0.7620158096809654,1.260552697818175,0.6524113370198458,0.9510563276509217,1.0,1.1399767406380152,0.973447375518726,0.4113278388977051,5.28926834001803,13.989056870584879,19.689653049500613
0,0.9839104621048056,0.8621434277727503,1.0006224719916155,0.7006700236688269,1.0073645599272936,0.715033421306662,1.2893422398359435,0.6081578089527291,1.012963343499538,1.0,1.003965782016154,0.9722797809617211,0.35594987869262695,2.4335095364216115,17.649616836397055,20.439076251511292
0,1.0772230010869412,1.0,0.9,1.0,0.9,0.0,1.5,1.0,1.163015935648422,1.0,1.5,1.0,0.11179733276367188,19.406401535556416,1.4991346548162068,21.017333523136294
0,0.994575675096051,1.0,0.9,1.0,0.9,0.0,1.5,1.0,1.3092023070803385,1.0,1.5,1.0,0.10551261901855469,20.26692784732657,1.4991346548162068,21.87157512116133
0,0.9522985170502817,0.524937819769937,0.9,1.0,0.9,0.0,1.4319278418646344,1.0,1.1711242172854714,1.0,1.5,1.0,0.08828353881835938,18.34758848852207,3.9066914197015774,22.342563447042007
0,0.9532030548015266,0.5274765898049281,0.9,1.0,0.9,0.14297679652093387,1.451018567627227,1.0,1.1980097613749905,1.0,1.5,1.0,0.08828353881835938,18.966015774856324,3.679483774569741,22.733783088244422
0,1.0122541735510895,0.6808773846504739,0.9231683972498594,1.0,0.9,1.0,1.3212699194548594,1.0,1.444207534009429,1.0,1.5,1.0,0.085906982421875,21.7507482328702,1.6172742082743543,23.45392942356643
0,1.0760899889386386,1.0,0.9,1.0,0.9,0.47986037102175727,1.4843403714315528,0.5388700777110057,0.9,1.0,0.9,1.0,0.21460914611816406,11.729458643343724,11.557127938855231,23.50119572831712
0,1.0307713150673867,0.24657017626048855,0.9178351666383132,0.8423003643055156,0.9004755070993352,0.8522282723512988,0.9458578998795577,0.997819870197071,1.276024938489648,0.997819870197071,1.4264938127461098,0.9982648528332365,0.10881233215332031,16.42496018423462,7.62420864830884,24.157981164696782
0,1.04091392979466,0.7151645468980854,0.9217209815798268,1.0,0.9,1.0,1.3286557220476711,1.0,1.4464719944885802,1.0,1.5,1.0,0.085906982421875,22.702466519743467,1.4435110824073722,24.231884584572715
0,1.0357291844051681,0.20153565343636284,0.9059516492722218,0.8906858129234433,0.9,0.9135234284552702,0.9344030691284573,1.0,1.3063678187758185,1.0,1.4582131706494603,1.0,0.09693717956542969,18.0014307177898,6.547025983460038,24.645393880815266
0,0.9616458238172895,0.1059054218180504,0.9,1.0,0.9,1.0,1.5,1.0,1.27544078114086,1.0,1.5,1.0,0.049530029296875,20.544966811440702,4.531161476813061,25.125658317550638
0,1.0232142980862533,0.7594953874035948,0.9404553616356305,0.7366324127039607,0.9718578009336676,0.5,1.2,0.4424612075573819,0.9798269232915335,0.9930952977187415,1.0989533499108042,1.0,0.34969472885131836,5.3136087694518555,20.89625202229129,26.559555520594465
0,0.9817715404570593,0.9450954300661717,1.0251372136289738,0.7642017681272817,1.000788728985445,0.5036462562900788,1.1431180514485804,0.7914062521877008,0.9870341047194928,0.7679828728382507,0.9954777730463582,0.7685534407502388,0.47098207473754883,2.1709142151278957,24.529096792598995,27.17099308246444
0,1.0485950530769867,0.6954250783943737,0.9069523505624877,1.0,0.9,1.0,1.3812006643942807,0.7217245317414276,1.239506198490019,1.0,1.5,1.0,0.00621795654296875,19.337837647435947,8.047306004867345,27.39136160884626
0,1.0178127000773773,0.5,1.0440882089917876,0.6650357463535412,0.9408149450482197,0.5148117796572353,1.1599785386388637,0.5,0.9992349846529298,0.9757459061968846,1.049413197404077,0.9842084486578028,0.34014368057250977,3.8188034960284782,23.360216115429992,27.51916329203098
0,1.0244770173721536,0.7366958702697225,0.9556762255305965,0.7417601444147519,0.9,0.3872421048317135,1.1900774260959424,0.607464482471776,0.9701003313411977,0.8897527972510321,1.0984930341607926,0.9215123293359586,0.13162612915039062,6.03267173929686,22.458601815891214,28.622899684338464
0,1.0164153984592859,0.5562509478878831,1.0011583653876,1.0,0.9,1.0,1.2234872378288824,0.37391115318325596,1.0607659454659801,0.9827909699267519,1.4610369078702965,1.0,0.05945873260498047,11.376653502385116,17.343111099001273,28.779223333991368
0,1.0904798891633214,0.5318843424276982,0.9016025835532331,1.0,0.9,1.0,1.4632793501811414,0.7861148947581664,1.3043926732983302,1.0,1.5,1.0,0.043201446533203125,22.42098948650892,7.371201132773242,29.835392065815363
0,0.9403903905021082,0.6803472173804576,0.9353954370792658,0.8624552622750072,0.9011001199623001,0.9322188348386615,1.025250014204917,0.5012587467390552,0.9,0.977440818642973,1.3958228305253808,0.9953724972932129,0.1120920181274414,12.690787008204508,17.111981922966244,29.914860949298195
0,1.141848382258511,0.46585602772790036,0.9293279645664501,1.0,0.9,1.0,1.4502365933099437,1.0,1.5,1.0,1.5,1.0,0.0826272964477539,27.211746496497454,2.706976028366776,30.001349821311983
0,1.0289295262696823,0.4884757918964959,0.9,1.0,0.9,0.7805985206099405,1.1494962624139118,0.3244763090604758,0.9357977717674653,1.0,1.284257529594708,0.9832734542610112,0.08313560485839844,10.747442042080486,19.236578924179348,30.067156571118232
0,1.0250571575875458,0.8193083628457655,0.9,1.0,0.9002824447210042,1.0,1.3269785555632216,0.5050157855426913,1.2204098584230514,1.0,1.4717873602226927,1.0,0.07441329956054688,17.678733924891638,12.484322387470714,30.237469611922897
0,0.9740443956547131,0.47298588725729124,0.980074694934712,0.8207367146855739,0.9203496779441739,0.6473477642923585,1.1830266448950952,0.5374029374573904,1.0151732290327717,0.8808374194685661,1.154924054628038,0.8989700997332404,0.32686424255371094,5.860844002948234,24.279307640145962,30.467015885647907
0,1.0366656325610009,0.7473180483936388,0.9000010594244496,0.9999607869696938,0.9002730521591406,1.0,1.3370462011212834,0.4503137257017731,1.1916999707775426,0.9999224317384318,1.437366083543656,0.9985855448030729,0.07441329956054688,16.949610343644405,14.175152245155541,31.199175888360493
0,1.0027921131099913,0.7316280212867858,0.9179918210791538,0.6877084723428795,0.9417138207144008,0.4954068374479993,1.1215586910616324,0.48009524065034764,0.9491267893093768,0.8986647166307842,1.0803269979934367,0.9439363668145887,0.31349706649780273,5.473071066110936,25.525459115970097,31.312027248578836
0,1.0136647349145043,0.6133998929874152,0.9087101509861842,1.0,0.9,0.8814619641538752,1.3696290754463423,0.36457327694857034,1.0509019027149562,1.0,1.5,1.0,0.07906436920166016,14.408398639747718,16.987919289770797,31.475382298720177
0,1.0189361414508769,0.770740067977963,0.9,0.5448949520383489,0.9,0.4481738189523228,1.1091663795456086,0.3903476158258945,0.9,1.0,1.0438431449636985,1.0,0.1281871795654297,7.186392356822108,26.10827779160575,33.42285732799329
0,1.0207714147158395,0.7069518620653298,1.2489027819037386,1.0,0.9,0.5,1.5,0.5969319943104127,1.3346469599318536,1.0,1.5,1.0,0.0007953643798828125,24.40460100038696,11.655064907934475,36.06046127270132
0,0.9789387127954609,0.6706148594705923,1.222131351946998,0.9983010085700388,0.9000445232739606,0.46473977730742777,1.4898060514202325,0.553331461189005,1.3135363753051479,0.9983010085700388,1.4898060514202325,0.9983010085700388,0.0007953643798828125,23.20048100446361,13.04705724692568,36.24833361576918
0,1.0787119220611938,0.42099433602558456,0.9,1.0,0.9,1.0,1.5,0.09300598198736787,0.9,1.0,1.1195823806214695,1.0,0.05155658721923828,12.196927458243998,24.132279158416686,36.38076320387992
0,1.0159877963753101,0.5844939638364209,0.9006924415153235,0.4481199934985264,0.9,0.4468119739438211,1.0854626423632039,0.3788694134894582,0.9,0.9739772955952417,1.019999455874887,0.9560963068761653,0.1281871795654297,6.5849130279307175,31.503086419331044,38.216186626827195
0,1.0624856262934022,0.0,0.9,1.0,0.9,0.5771996626420475,1.1213224139802518,0.0,0.9891672392390012,1.0,1.241852330184892,1.0,0.02399158477783203,9.83123889599469,29.07336492011858,38.9285954008911
0,0.9809076251356819,0.888630809172337,1.0024641553546654,0.6621617004823424,0.9946648580778422,0.5354929480482102,1.0981275982127023,0.5053866859076329,0.9826450855380576,0.7453973840089629,1.0490773994821028,0.6901967415925879,0.3129086494445801,2.3175386392936828,36.74085905408752,39.37130634282578
0,1.0275700376023462,0.730870244441995,0.9918142451013544,0.5335036308046768,0.9922189881948971,0.36061841537436545,1.0557261709636288,0.4760071168719644,0.9962535973840396,0.8121562874079,1.0022150415956899,0.7502801489602998,0.3740572929382324,1.4795218515964168,37.59541423767866,39.44899338221331
0,0.9766589528556701,0.8772339014782337,1.0055588162814142,0.7017783883919346,0.9580030503841315,0.37929077775086006,1.1066711301501715,0.48065576447675107,0.9839676424835525,0.8073992613786037,1.1091374864694201,0.6753051404956201,0.30451202392578125,3.9141358881568706,35.558166504835214,39.776814416917865
0,0.9749228728010061,0.6290460683950072,0.9597455486963944,0.7775141454172426,0.9,0.8824283134420087,0.9953945261816206,0.0,0.9,1.0,1.2994178639043032,1.0,0.039287567138671875,9.552682281450174,30.25325454882353,39.84522439741238
0,0.9653151093861116,0.4586951233226624,1.253002619571216,0.9621539921488759,0.9,0.468884604466126,1.3505525418570776,0.55,1.3665628175037596,0.9995955387851817,1.5,0.9547644019676349,0.00035953521728515625,24.74872687550524,16.31421841606936,41.063304826791885
0,1.0432038167909996,0.6814384038274692,0.9344582647818469,0.779960094652168,0.9,1.0,1.0753593496118339,0.0,0.9,1.0,1.4268878603230635,1.0,0.005576133728027344,13.000178497989213,29.758431735616284,42.76418636733352
0,1.0678860703329662,0.04156331870941371,0.9,1.0,0.9,0.7286011922712112,0.9582639294081656,0.0,0.9652445747778227,0.9882903276513041,1.5,1.0,0.02921772003173828,14.106836068641801,28.949787398582078,43.08584118725562
0,1.1160979620955302,0.13104964921394924,1.016659785453263,0.9906380001891691,0.9,0.5866654864609133,1.2419243586252275,0.0,1.1135214956938506,0.8880908486808712,1.0151372853168987,0.9081101588014269,0.07049179077148438,8.770040444788732,34.49563375444546,43.336165990005675
0,1.092389433087095,0.0,0.9,1.0,0.9,0.874510758399475,0.9994003979349038,0.0017932306777652673,0.9520943095432688,1.0,1.5,1.0,0.02921772003173828,14.868638269240806,28.585744787808455,43.483600777081
0,1.0339989615931615,0.8387392001808607,0.9204794738892685,0.7615511101572435,0.9,0.5857253904796751,1.1147458091972726,0.39490184425733,0.9671683788718342,0.7176833507762361,1.0988941049503482,0.6994199004004786,0.10382461547851562,6.726327588299597,37.79752456630631,44.62767677008442
0,0.9768613438646114,0.7672890985550681,1.0213609681501183,0.7035411635042916,0.9,0.21504006282528204,0.949132633077034,0.3714100715178741,1.0128117738197444,0.7439499121890559,1.1515841671437432,0.6716094304237015,0.1746673583984375,5.253284689401617,40.69468915867304,46.1226412064731
0,1.026458815510393,0.4317867618978999,0.9722532832547658,0.5027895381069751,0.9,0.3868650222146609,1.068114435907011,0.2978912331791454,0.9152983960542871,0.7881232236855864,1.0496881706510712,0.8774438480583553,0.161773681640625,5.429291610041742,40.5371250172283,46.12819030891067
0,1.1052242603140665,0.998984720556214,0.9,0.6700151739350664,0.901008492309967,0.8088214012864667,1.4710317683222558,0.057261651930135216,0.9,0.9518306653665008,1.0316069682552182,0.7054529378279769,0.0142059326171875,11.421214080638642,40.05790595571669,51.49332596897252
0,1.0782445663260032,0.7396871114892715,0.95718529164068,0.3900466450481081,0.9,0.5954300197034288,1.0865432246745428,0.28271030502409566,1.0189124690447415,0.7890946255424287,1.1840988687757723,0.7890946255424287,0.06367301940917969,8.141898246760167,44.222799621327226,52.42837088749657
0,1.0081189958456127,0.455959311902883,0.9096312612832694,0.16550198569079244,0.9,0.14802436475291791,0.9,0.09147702630607647,0.9114985890084943,1.0,1.2294838680371558,1.0,0.0552215576171875,9.302267084612865,43.36709736536317,52.724586007593224
0,0.982617573966217,0.8644478514950472,0.9962373312475339,0.5212717920668096,1.0053137799700174,0.44722917576196686,1.0227544531763708,0.4958744832804238,0.9897754643391636,0.5520422740026801,1.0113119245843216,0.5048841682348161,0.34195661544799805,1.1568981785029586,51.3002089543685,52.799063748319455
0,0.9718787480513731,0.9604579074622058,0.9622575285028927,0.512932582456141,0.9,0.5136180283415942,1.1092269319296086,0.5871979624922611,0.9817755496764481,0.516462255940208,0.9741382267599059,0.5160622365166821,0.27120208740234375,4.191405865245057,49.36245855989833,53.82506651254573
0,0.9,1.0,0.9,0.3218807526085382,0.9,0.0,0.9,0.0,0.9,1.0,0.9688943818027258,0.821905049089596,0.018068313598632812,9.30163344783496,45.19175233342327,54.51145409485686
0,0.9,1.0,0.9,0.2764321275109404,0.9,0.05270839990995446,0.9,0.3041737964142568,0.9,1.0,0.9923918271417014,0.6092299882141976,0.005054473876953125,8.932305407650784,45.69290608927402,54.63026597080176
0,0.9733440326220791,1.0,0.9413169541408052,0.5042837635141092,0.9,0.7079309566535401,1.3364592699154711,0.037647488046705826,1.0226059482009857,0.9702370105376287,1.1929489714316357,0.5042837635141092,0.05986499786376953,8.51753865261672,50.10411104073113,58.68151469121162
0,1.0154893648118013,0.31682711967311084,0.9,0.03508096349803283,0.9,0.4236553079524542,1.2139933320583514,0.0,0.9,1.0,1.2218924049927067,1.0,0.000637054443359375,10.441431568630355,48.62560715077353,59.06767577384725
0,1.0063214040432986,0.7841238311233082,0.9796767772798427,0.40954843354126325,1.0337418927598319,0.4832957526837789,1.032862232807233,0.42209527161138916,1.001869845049174,0.49633403429871975,1.0326292184448007,0.49698497930321084,0.26291942596435547,1.7517292532794455,57.54364566619901,59.55829434544281
0,0.9987202513898474,1.0,0.9,0.36643065387819196,0.9,0.7389976742206992,1.4184923537164562,0.011531707646305511,1.0002894876883492,0.9739617549068786,0.983229449031672,0.46873822606883175,0.10039806365966797,5.874425952600066,54.67824323373158,60.65306724999131
0,1.063558776618118,1.0,0.9,0.45950342240941877,0.9,0.8253083859835257,1.2738923546316105,0.0,0.978065589036481,0.9884024873358549,1.0611254297843482,0.4548864223907986,0.010156631469726562,8.056987188122942,52.849087291558575,60.91623111115125
0,1.0111006859809482,0.6604764888447973,0.9,0.41462107794707276,0.9,0.5903709644960979,1.0453152876749332,0.05124913182847701,0.963195818470366,0.6498386235749745,1.1446957035602328,0.7547544410048459,0.03942298889160156,6.9265661291785445,54.32544559667894,61.29143471474909
0,0.9987326777478445,0.832098102194286,0.9390023771527077,0.49452953886544804,0.9,0.5845616732553662,1.0236826555385905,0.3138079571666271,1.0194754809092743,0.4868462557812041,1.0061599949635864,0.4948448584729205,0.20371627807617188,3.165286492165289,58.15834382590681,61.52734659614827
0,0.9978981261859136,1.0,0.9,0.3383374309758169,0.9,0.7649831756789172,1.2908379572658715,0.0,0.9982221429349478,0.9644593442227174,0.9598686609324005,0.4550475167107664,0.0120391845703125,5.617345178431773,56.20447087914915,61.83385524215123
0,0.9422039498014338,0.9192040131856025,0.9678541872960571,0.3047567134371914,0.9,0.8217539376133676,1.2741548090308021,0.0,1.0494002591444922,1.0,1.0953537436726466,0.3916272601629476,0.00048828125,7.53618832216207,58.303012402139174,65.83968900555125
0,0.9772297178359884,0.8060696707510802,0.9619374906056793,0.26656770522186407,1.0172902932717587,0.5,1.0238578094527613,0.28709425733863575,0.9790314782755091,0.5,1.0158928050428955,0.5,0.2261333465576172,2.485636480518145,63.47027962690916,66.18204945398492
0,1.0250962500257232,0.8437090155099674,0.992941820157772,0.32923998820886474,1.0127862502578378,0.5088237212227475,1.0509685132798847,0.34911910397385193,1.008965931118285,0.36926277359718795,1.0104867742343862,0.3901394104478299,0.30596160888671875,1.6541650871976032,67.42633062315421,69.38645731923853
0,0.9876399419416986,0.902584403954288,0.9551158567060185,0.2932966843319037,0.9020675492493354,0.44799676320816095,0.9971273498459776,0.5339126775316891,0.9909260544434303,0.29299255107778754,1.0045403478355788,0.2974937048404577,0.21773624420166016,2.773829488476313,68.64538210626546,71.63694783894343
0,0.9920025738986867,0.8094750949167691,0.9511074773349102,0.32759309077209553,0.9,0.6018969406981817,1.0703043648726904,0.35872260147253077,1.016443332080178,0.3234567893789771,1.0162906520243011,0.32641770183853014,0.08789253234863281,3.4490675132149393,70.50849778011374,74.04545782567732
0,0.9950490408916988,0.8384494846902785,0.9514937832335119,0.3105449957120696,0.9,0.6341397206252823,1.0608321828350604,0.3471679576758441,1.0016211831763282,0.26286373441087235,0.9999443035144379,0.28294786053142573,0.04485130310058594,2.7469106735286606,73.94828092522656,76.7400429018558
