,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9,1.0,1.0879070769224215,1.0,0.9,1.0,0.9,1.0,0.9,1.0,0.9271787495541316,1.0,0.539555549621582,7.146318175127693,0.0,7.685873724749275
0,0.9574960102176604,0.9026182999537973,1.022349759120228,1.0,1.2158091953744754,0.9949561090277501,1.321625555611139,0.9714584969247935,1.0002036706809938,0.9973434047649132,1.1072911114912343,0.9968402586334442,0.3658466339111328,6.712491007519811,0.8660446615216304,7.944382302952574
0,0.9198468082930467,0.8962159784141378,1.059342859685003,1.0,0.9,0.7583014931741624,1.4441720106397837,1.0,1.0266810319512034,1.0,0.9758674820784305,1.0,0.3760538101196289,7.2741413233074566,0.647566054840909,8.297761188267994
0,0.998568537384314,1.0,1.0916948314478567,0.9740397585675715,1.0139621500981797,0.8185234116360902,1.060096108662875,0.7681829908997077,1.0248708372469753,1.0,1.0702036578762555,0.7681829908997077,0.41832542419433594,3.4054347772684146,5.175466748177367,8.999226949640118
0,1.000220752123622,0.9937155767906386,0.9759860314044655,0.9973909449457842,1.3387017425107723,0.986611859329009,1.220133291077731,1.0,0.9,0.9631770098856447,1.0944743538839754,1.0,0.4470853805541992,6.698272229103226,2.168155296973962,9.313512906631388
0,0.9669184993298776,1.0,0.9,1.0,1.4189023037858846,1.0,1.2419858667788832,1.0,0.9,1.0,1.0701817402517604,1.0,0.4470853805541992,9.198585498862489,0.0,9.645670879416688
0,0.9813348716557344,0.9999634820015959,1.0064070404746228,0.9977268061053362,1.2428511303737286,0.9422889928968757,1.398617924300323,0.939604600658561,1.0962274695172407,0.9951589433008988,1.1370463965519269,0.9583550866755761,0.3181877136230469,7.896942476337656,1.4345176109434084,9.649647800904113
0,0.9,1.0,0.9665497725608443,1.0,1.3678144827252845,1.0,1.2659326837654226,1.0,0.9,1.0,1.062603126852881,1.0,0.4839153289794922,9.177349001647352,0.0,9.661264330626844
0,0.9439373047337015,0.832016255503237,0.989401547317615,1.0,1.2600669263582132,0.9759664434762687,1.320312975623311,0.9263289956141418,1.003531728370333,0.9874091330560913,1.1164635594954602,1.0,0.3532676696777344,7.28146448300012,2.22552517406815,9.860257326746003
0,1.0082080356083656,0.7697422870962853,1.002987286791664,0.9539732070091548,0.9797457173646343,0.8910333664702862,1.005438405484913,0.7296207427939307,0.9809779383992859,0.9637558631868801,0.9674501276822627,0.808810260690251,0.6298131942749023,1.049535049678456,8.361370765199414,10.040719009152772
0,1.0109981924169364,0.9793379867239342,1.1828351883831367,0.9398197336625328,1.0194958407311785,0.646270484222879,1.3877265158782246,0.9475151433104243,0.9666115662442054,0.9892460225863383,1.0741096929948217,0.9353876194759551,0.3342704772949219,7.716550675098643,3.0227223150423606,11.073543467435924
0,1.0241238787111404,0.9894725324408749,0.9760891080370062,0.9884907644995528,1.136327779079452,0.9629231036264535,1.4331295832246305,0.9580105964027058,1.0601592555778367,0.9921270526513447,1.0581520051763178,0.5952210739881938,0.40917110443115234,6.356472461833112,4.309479915505561,11.075123481769825
0,1.0023790519464693,0.2854124798756137,1.0360350965113858,0.9561485283154746,1.0722794699267628,0.7617622686362766,1.1940094914957526,0.7582707423339295,1.028316480185576,1.0,1.1067812018895191,0.9730177926776611,0.41574668884277344,4.344462836599641,6.475206708729196,11.23541623417161
0,1.0465591948844652,0.8787759531329253,0.9823362896767379,0.8924708522385663,1.060957484521178,0.8922650251326704,1.4136512429591597,0.804438510215576,1.0499601570002928,0.9940729598885915,1.0002068048923647,0.8131559251347159,0.4023628234863281,5.143280616031341,6.099910734749755,11.645554174267424
0,0.9,0.8237237580086175,1.0225743414333361,1.0,1.0614588724658496,0.9893360031472258,1.3659017440106114,1.0,1.01613029718857,1.0,0.9918154397124881,0.08110388910801164,0.34488677978515625,5.905878699415807,7.698344286844962,13.949109766045925
0,0.9013531261989539,0.6530372643857345,1.011604857195287,0.9771568383807572,1.0040804317785048,0.9216173132615344,1.3205175821357855,0.9093611441553759,0.9980855412831042,0.9927361643368042,0.977553925665101,0.2697234911072985,0.3944835662841797,5.011164296348375,8.730634367829262,14.136282230461816
0,0.9617259832238664,0.3147743085760781,1.0700192423099433,0.9260542791623523,1.0111450869468253,0.7735548544093167,1.2519967252608695,0.713002294136193,0.9826014302840138,0.9990963882373425,1.0012623283578017,0.5401099229395427,0.3873453140258789,4.124543083100021,10.687662058920711,15.199550456046612
0,0.9631374212287687,0.9651073003134413,1.003365849410782,0.6970206976255895,0.9910617861716594,0.6401605024587603,1.008977561174618,0.89282911921347,0.9962132466117783,0.9104465479065238,1.0205922948340993,0.6679206800338181,0.5093288421630859,1.3331330829291526,13.418181276697583,15.260643201789822
0,0.990310185242887,0.3357525021592901,1.0921092251232842,0.86916522143191,0.9640346385022474,0.8408537871290135,1.3998212611408074,0.7420072772596331,1.0555324104302266,0.9824161375689661,1.065872427952557,0.9260992678855627,0.27707386016845703,6.346823881933217,8.887259914190953,15.511157656292626
0,1.0440438792332403,0.3422638317196617,1.050977990097163,0.9316526096582057,1.1014470239670842,0.8595052389073499,1.3149045668093189,0.6954238827838011,1.0512026532111263,1.0,1.2065687602036785,1.0,0.2868480682373047,8.207425461486753,7.038532035983607,15.532805565707665
0,0.9989031456969023,0.7370977821995686,1.006466988780728,0.9027728123996355,1.0168393591369194,0.8080594640350091,1.0460225374692456,0.5524176462343122,0.974693471098145,0.9186672889846254,0.9882430959355235,0.5633146467152677,0.5332183837890625,0.9750164544017651,15.859712680703744,17.36794751889457
0,1.0688582600210852,1.0,0.9,0.6287869925872889,1.3816398381306805,0.9518439564629401,1.3201599462924078,1.0,1.2970439304578625,1.0,1.1219337763622197,1.0,0.3084125518798828,12.722415978098399,4.83101431080143,17.861842840779712
0,1.3037712279901152,1.0,0.9,1.0,1.2279692814930754,0.9917111366964565,1.4053969057825817,1.0,1.3521628626582922,1.0,1.1812302948959204,1.0,0.3707847595214844,18.725577180308182,0.009964240261301932,19.106326180090967
0,1.0182454772417895,0.9195339311969528,1.0375133899417284,0.9738856848032547,1.0253190286379763,0.9932740452240671,1.3317206125523569,0.28780238406933933,1.1507738695291405,0.986266912917225,0.9874381593102486,0.44016869534021286,0.36122894287109375,5.088619378202121,14.433408185852176,19.88325650692539
0,1.4310399887773386,1.0,0.9,1.0,0.9,0.7148757844564337,1.4959579317391227,1.0,0.9243715253346926,1.0,1.298580145155057,1.0,0.35968780517578125,20.46731542927382,0.3427546195359225,21.169757853985526
0,1.077695703620658,0.4703662244817022,0.9212339941077443,1.0,1.1994696183348046,0.7416599689936427,1.4237660160113947,0.14520117579718805,1.0280921922395216,0.9956094272050174,1.0299832968629086,1.0,0.23424148559570312,8.258062312662899,12.84582930764049,21.33813310589909
0,1.0244383222507587,0.847121899965093,1.03506617683252,0.9611811520101244,1.0095200140649403,0.9566628592010925,1.47696205722566,0.41130987233584937,1.101506131576654,0.9797639145173509,0.9899856958456236,0.0,0.3547229766845703,5.614146131431537,17.139412985492633,23.10828209360874
0,1.0431375956900875,1.0,1.1030131607600657,1.0,0.9951784349189411,1.0,1.5,0.31488297888901096,1.042602436716802,1.0,0.9901800417157716,0.0,0.22959423065185547,6.855098358058182,16.090261414696087,23.174954003406125
0,0.9971348822427957,0.9860122823461533,0.9144308590046956,1.0,1.3690151224985587,0.9869422344037231,1.478250435329426,0.10820373480316636,1.2462570166170341,1.0,1.1695145629592822,1.0,0.16045093536376953,12.231435180302613,10.980011378559789,23.37189749422617
0,1.0037837633292284,0.9859401072399763,0.9604609575941763,0.9993547673525625,1.282403250333124,0.9903284246961094,1.4646909100807683,0.1784307913760166,1.1982176804196267,0.9688645733938034,1.1217014705531378,0.7471220899803314,0.1748371124267578,9.594718357741876,13.84603487633416,23.615590346502792
0,1.0164085545400723,1.0,0.9,1.0,1.4956239862761074,1.0,1.4657892651150384,0.0,1.161095809422817,1.0,1.0639637060327527,1.0,0.1972808837890625,11.412698153641152,12.240684721255997,23.85066375868621
0,1.0246888137196808,0.9317129632629155,1.0421469386956694,0.9642867812457007,1.137221802424336,0.9410602466844799,1.3973496490988386,0.18931549434903128,1.3305349840482823,0.9907416781740898,1.1092705741986555,0.4968908195293295,0.20871734619140625,9.543164414271281,15.091449797901593,24.84333155836428
0,1.1080152275764945,0.33610939748840096,1.253105110251007,0.5909830381171027,1.1594649260532979,0.7780328846361929,1.3198381262062022,1.0,1.2258110293021094,1.0,1.315605524225794,1.0,0.27707386016845703,16.785286164455435,7.809814470436784,24.872174495060676
0,0.9930906528794844,0.9823984830946957,0.9192283023408961,1.0,1.364783565580141,0.9875009872888042,1.4573199822621774,0.13598315855812632,1.2429772679813516,0.9645486363416406,1.1603520905045994,0.9645486363416406,0.1748371124267578,11.899858511545409,12.943635272312832,25.018330896285
0,1.1063467287220263,0.0753536804815739,0.9276250962121686,0.9966124768802278,0.9362287916785764,0.7570347571768636,1.4838699366848556,0.035807190367255604,1.0910193541700406,0.9995162027368961,1.075693550025316,0.9882346919923173,0.21284103393554688,9.389509127707264,15.436962224195202,25.039312385838013
0,0.9639998328807126,0.91569956131192,0.9288833595020362,0.9291437132533567,0.9683624681419527,0.801916556014904,1.309981038384448,0.33070805066524966,1.1310902412971344,0.9489570839373507,1.0026993194320395,0.06132091513263915,0.24869918823242188,5.669424156619629,19.76998587159225,25.688109216444303
0,1.1133996697356392,0.9932456963612629,0.9965599068627918,0.9995396533550261,1.029641609496011,0.9842012454494685,1.4714042832521146,0.10413984915990605,1.4063391688153137,0.9997578460739698,1.16534807215773,0.6117280474511392,0.1533184051513672,11.997882278518613,14.019108680007163,26.17030936367714
0,0.9544096077656802,0.31104354260668776,0.9975247423339275,0.9069187866106861,1.4919482714096486,0.8488150897573197,1.437055536156251,0.024134805015360958,1.0675353506124516,1.0,1.1405751178337633,0.9560371679806523,0.104339599609375,10.342905548248485,16.03253783465711,26.47978298251497
0,0.9649801958886267,0.8919415947420933,0.9727301653775212,0.9053426165150888,0.9887662188225306,0.8185436445300467,1.3193052860854124,0.2527872465517823,1.1365400474960605,0.9353089759205804,1.0327448247151823,0.05977043981537444,0.3237895965576172,5.2459859747812345,21.880707733295864,27.450483304634716
0,1.0257793199965266,0.6903546344156188,1.0100353916263822,0.8944591941820377,1.0775731281508631,0.8692105060098949,1.3747746609260063,0.1566886321873831,1.0034568544687215,0.8978407932269883,0.9519336970592718,0.5,0.3343486785888672,4.660383798411112,22.571632901498262,27.56636537849824
0,1.0233978885456074,0.9782170180066313,0.945593682603298,0.988219686943924,1.3214858701000392,0.9906971914549708,1.440822295221992,0.023411555594936975,1.1389340836728474,0.9082281986426638,1.0613718017739455,0.8179176156402578,0.1972808837890625,9.052215296743038,18.820426156509246,28.069922337041348
0,1.2031098135713165,1.0,0.9,1.0,1.2316763548140468,1.0,1.4448930492647711,0.15155469649178044,1.2573989902880205,1.0,1.288249618714587,1.0,0.2517070770263672,17.462630026398838,10.38555146347447,28.099888566899676
0,0.9643581384931057,0.5,1.0056023882049252,0.9098586385696344,1.2,0.8644609483375464,1.4450093418554963,0.04166254484302352,1.0850578144393621,0.9730389854526109,1.1185264182760752,0.5117849810343416,0.1876516342163086,7.908541437000036,20.06917457649313,28.165367647709473
0,1.1203547631429946,0.7961740566728468,0.9662832662936337,0.9934014173048225,1.0109755053267944,0.9425711726464926,1.4348871921255435,0.11364474562731963,1.1258338957249094,0.9651635115706925,1.0872259526007941,0.2532508512336859,0.19708824157714844,8.741151978565364,19.44133265653027,28.379572876672782
0,0.9866070359242087,0.9276207242819513,0.9958925835293531,0.9817134348679352,0.963859855578422,0.9839797348778127,1.3998626289974467,0.4297430962265194,1.0260201922393355,0.7619020105565075,0.9896282715754878,0.5637169408205174,0.3921623229980469,3.814041191245829,24.403369837298,28.609573351541876
0,0.9369478762453691,0.4805846910965036,1.0031905542450015,0.99085859990877,1.1688086072035508,0.7984073881225017,1.448059042076621,0.17257170689443474,0.9761453207899441,0.85705949064051,0.9901471946815067,0.7339187720591079,0.24367713928222656,6.199613473175454,22.464611064142417,28.907901676600098
0,0.9866124429408443,0.9135012409329113,1.0306432543201312,0.9634938012548431,0.9070616763920474,1.0,1.5,0.0,1.3956622184709668,1.0,0.9765760083566346,0.08789719759571568,0.11987113952636719,8.839020064052974,20.0344452083899,28.993336411969242
0,1.1852092249312718,0.9757161596444013,0.9713688131831851,0.9347502410004621,1.430983349181965,1.0,1.3907826418174325,0.1861330764551855,1.4022442185945811,1.0,1.2839210694838146,0.9994805618935999,0.22120952606201172,18.096224465587245,10.888819310114675,29.20625330176393
0,1.09104952700748,1.0,1.0361780457582954,1.0,0.9,0.9525349639547324,1.5,0.06846124656361385,1.3635071409937174,0.9936211767198818,1.0094335216096884,0.07599567553987752,0.10076713562011719,10.240758851620315,18.941467174244373,29.282993161484804
0,1.0328508417100322,0.8340866920506883,1.0306425189870925,0.9725397741224726,1.037675914087981,0.9529868604757363,1.5,0.0,1.158886919353346,0.9507756345340883,0.9972757579866736,0.08454317134211864,0.1949615478515625,6.493430477653501,23.076764248663622,29.765156274168685
0,1.0003850523079028,0.9300923773058746,1.0067563897581135,0.9777976495623675,1.0016217065669533,0.9402887732808586,1.352775950331258,0.3034743084465583,1.0541555028579697,0.7545886468447931,1.0212012740001404,0.572330911422468,0.36122894287109375,3.385058191239608,26.393455451522915,30.139742585633616
0,1.1921995830317753,1.0,0.9,1.0,1.420048530262618,1.0,1.4681591571145967,0.1785556218670451,1.3503790129731152,1.0,1.3048142341007407,0.9923533321368394,0.2144451141357422,19.830352311804145,10.113951271835042,30.15874869777493
0,1.039073805258544,0.6832954483099982,0.9972159744866735,0.9656204342808481,0.9,0.862119134066343,1.4298472530217758,0.11692124496370698,0.9974947284955795,0.8970988762103617,0.9585950059593844,0.05,0.29351329803466797,5.276502245937991,25.68524748695952,31.255263030932177
0,1.324166450553448,0.3447380587654136,1.1021523281214676,1.0,1.3926434484502144,0.837054126362668,1.4635522446396054,1.0,1.3531130188303275,0.9780495282189131,1.489569504135755,0.7102665286920311,0.2874927520751953,25.194070180457658,5.93203690568415,31.413599838217003
0,1.02440648376866,0.672651760378654,1.0806833320774796,0.7514771168294118,1.0406953860471029,0.9353787206139865,1.433128671237222,0.0,1.078000244805256,0.9717941089240788,1.0292785915500513,0.0,0.1949615478515625,6.420378433921396,25.950142265985058,32.56548224775801
0,1.1337509105731374,1.0,1.2,0.9997852593631188,1.28227299627434,0.9991172761836757,1.4519238365167244,0.04126929520264733,1.2880917322373542,0.9980906815907339,1.1694777124662818,0.5,0.1525707244873047,16.734197043171445,15.700049241616092,32.58681700927484
0,1.5,0.29505660018523344,1.0830801344225962,1.0,1.5,0.816476965952015,1.410181529435839,1.0,1.3135214539301676,1.0,1.5,0.8270031927369594,0.29768943786621094,28.98987370206516,3.9783660793381563,33.26592921926953
0,1.0155217232250424,0.8189526653393673,0.9835915206596071,0.9253148327828994,1.0142318610092433,0.970144518854806,1.366986515505131,0.1692357070475675,1.0470529659454748,0.7412466147774694,1.0077647291930758,0.46966755895842516,0.23579788208007812,3.8368595292236916,30.608569097934748,34.68122650923851
0,1.016694129332443,0.8901679500708901,0.9853781347221876,0.9751678016225279,1.013633765700526,0.9664158486147858,1.3497167538985182,0.19409082520180282,1.0314685342206378,0.7035766102633896,1.0190868854334412,0.5423591877456447,0.23579788208007812,3.728124046904343,31.007925497889328,34.97184742687375
0,1.3982706256295727,1.0,0.9,1.0,1.4464556498182508,1.0,1.3505543822545392,0.1740100228512211,1.387209092894615,1.0,1.3979478034332329,1.0,0.2144451141357422,25.42407617361851,10.110682893195648,35.7492041809499
0,1.3337128431417586,1.0,0.9,1.0,1.3808973775519982,1.0,1.5,0.11016018178209941,1.355727602958709,1.0,1.4558786681288043,1.0,0.2000589370727539,25.08500267039873,10.892248667225068,36.17731027469655
0,1.0206314717220906,0.9125286119046123,0.9881907123382698,0.9827035120184068,1.009444721923829,0.9469530663836141,1.3849057903531419,0.18108236964904828,1.0594325613157978,0.6886258833343781,1.0251440163607224,0.55,0.22364044189453125,4.311185557839897,31.8092475719421,36.34407357167653
0,1.020080889345949,0.9147193848426942,1.0524613649091397,0.9508174583488639,1.0106007055116253,0.9493686307218607,1.319043902098974,0.13558637300425005,1.065962414085148,0.7251758769700924,1.0288037802676717,0.4522353236175367,0.22364044189453125,4.683713124337577,31.437532310741243,36.34488587697335
0,0.9488731729123363,0.2419708723068958,1.0683426452105136,0.9320150669543483,1.0528203213048644,0.8807479157311437,1.3990525191228387,0.027909889721413957,1.1066233490753854,0.9307375056940639,1.1886464761451725,0.0,0.10376930236816406,9.13847572806536,27.17230026554528,36.414545295978805
0,1.326320697335234,1.0,0.9,1.0,1.5,1.0,1.5,0.17448673706164544,1.3990165282738378,1.0,1.5,1.0,0.2144451141357422,26.805393457109687,10.1048475848437,37.124686156089126
0,1.063941007134503,0.9861041430291035,1.072098834127933,0.973522745576623,0.9724586126844214,1.0,1.4704115198119792,0.04844574432459327,1.2395024462320026,0.8346982810832285,1.0052461323490665,0.05918630432397426,0.10076713562011719,8.3888882670201,28.697068530548474,37.18672393318869
0,1.0846950273525917,0.3313225365180896,1.0153753657930469,0.7320716178729016,1.343490775488912,0.9481651210907687,1.4208756706236552,0.0,1.267085914848083,0.9955080498312713,1.2885649768590817,0.305044924685616,0.09645938873291016,14.061348283557066,23.6580044720954,37.815812144385376
0,1.5,1.0,0.9,1.0,1.5,0.9954855181571753,1.5,0.18557856482364135,1.2146359406151126,0.9987152426983964,1.5,1.0,0.2144451141357422,29.054433743844008,10.047663836249978,39.316542694229724
0,0.9647733929170543,0.2725088012703214,1.165726132199486,0.4949524362411266,1.2588619250052784,0.9597623741089121,1.3633582943430667,0.0,1.0602910483424572,0.9667087432407108,1.0978597923600146,0.17258840155716482,0.09645938873291016,10.126499750798846,29.55572683785247,39.77868597738423
0,0.9730748425211962,1.0,1.0169194585431374,0.9916414911898089,0.9594509750809836,0.9967875754632662,1.3818161446225374,0.18904217594345316,1.0562186303396852,0.6429516461169853,0.9875839462197378,0.34322077473370394,0.20453548431396484,4.545015822411446,35.430031870569216,40.179583177294624
0,1.0452402928425986,0.9860468218713018,0.9591264962278434,1.0,1.0181013627096138,0.9731605564484472,1.37885877027506,0.08619117341215854,1.0725032964733514,0.652469170811691,1.042403652592316,0.5747700919081719,0.19014930725097656,5.759361709439369,34.3320998425534,40.28161085924374
0,0.9731586349734415,0.9878336158909655,1.0221954202735108,0.9806310817934876,0.9693972282282188,0.9885095321079408,1.3799823502258306,0.19113831865689707,1.0464226013788174,0.6283419438299089,0.9924165608565236,0.32561500375645114,0.20453548431396484,4.39707681999687,36.56533840641364,41.16695071072447
0,1.0319853827365688,0.9181251409643649,0.9917534183164454,1.0,1.0416307116210854,0.9501166245150346,1.415381936576077,0.09852311358194771,1.0431227931803193,0.6310974032261734,1.1204368671890728,0.5674756988156426,0.1724224090576172,6.149905873169708,35.715715837958406,42.03804412018573
0,0.9169190352456204,0.31366681751510733,1.1749401976767768,0.514227683858065,1.2200747026463796,0.9488689132943794,1.3675293531513555,0.008138546510723793,0.9145385874284812,0.9442838843589957,1.0888979439848947,0.09033874540370819,0.09433269500732422,11.19293674139973,30.990411213721025,42.277680650128076
0,0.9130821527543094,0.2414269133457761,1.189499643003915,0.5,1.2453582560802532,0.9614877580229451,1.3627565848645649,0.0,0.9,0.9680507252972403,1.102068858947354,0.0826418675957481,0.09433269500732422,12.006472378834278,30.212196119779634,42.31300119362123
0,0.9679387667128259,0.6762478490117845,1.0326491205013195,0.7970146531738689,1.0784325065118299,0.6323040688771318,1.1463377258238072,0.09939082307927588,0.9999620498097191,0.7197298367785208,1.0347131338146833,0.0,0.32386016845703125,3.394650359857022,38.85383146520037,42.57234199351443
0,0.9548831413212799,0.9325327863780113,1.0355900059478538,0.9613274587495935,1.117522690691028,0.9925870816293758,1.441520045738827,0.012509290824087037,0.9962757836914854,0.7058277254273546,1.0366901179525663,0.014873895258131556,0.14177894592285156,6.155224004715208,37.16690961338349,43.46391256402155
0,0.9597927034290067,0.902361098868894,1.0981943815870054,0.936453189251351,1.024604979519263,0.9595066864071546,1.3579579738488112,0.008542679569911227,1.040756504129903,0.7037339813229765,0.9911924400062685,0.0,0.11987113952636719,5.82546409127991,37.91267488262748,43.85801011343376
0,0.9745699643086255,0.9072581878806976,1.0893346400633535,0.9492708198725377,1.0350146174595953,0.9626709033789056,1.3676316440986809,0.08282852641621366,1.0565496652608155,0.6041953142604597,0.9983957112465666,0.08993446635830427,0.11987113952636719,5.519959423445619,41.79330893106538,47.43313949403737
0,0.9738848570284776,0.9838227869914894,1.0722649870949519,0.968797896212438,0.9590486410732295,0.9680459894641316,1.4061996486623374,0.019604700047552756,1.1857205166974811,0.6252465869368355,1.0103914552302826,0.0814790349957735,0.10076713562011719,6.800278171103946,40.91265714675027,47.813702453474335
0,0.9895686910774545,0.9375051045897639,1.0704296730580816,0.9763325068935658,1.0626120284526455,0.9873579723753253,1.3931526255709,0.014998708158616175,1.0750981025513162,0.5670380912147119,1.006163440715979,0.01818955829278729,0.11987113952636719,5.457729752618432,44.8105506600992,50.388151552244004
0,0.9915936537948195,0.9320267568504804,1.08358180197542,0.9741815052391707,1.0459060038145382,0.9894994512599865,1.3827785605135012,0.0002657897363570177,1.0474779394787455,0.5211730408227342,0.9837970039344095,0.0013541271340826652,0.11987113952636719,5.3505619771948885,47.77631787959755,53.2467509963188
0,1.0159637064216647,0.2378319864188322,1.2277376662042814,0.41977522926459754,1.2340328826629168,0.8674554235977976,1.3145053345380628,0.09353779460425526,1.0484299341357564,0.7276504466159852,1.0840331090975945,0.023180860564823512,0.09433269500732422,9.984015966600246,44.371923275929966,54.450271937537536
0,0.9835221845976059,0.9125803263282495,1.05272173884003,0.7937683493985459,1.037883670483263,1.0,1.38209417895582,0.0163882010751758,1.0678031384100526,0.5218967489267619,1.0167112021256823,0.019922978580920177,0.11987113952636719,5.098280485761102,49.76876074669933,54.9869123719868
0,0.9826215452075391,1.0,1.0650028491104009,0.7458248326033862,1.0135200510389089,1.0,1.3579603335374812,0.012079030471845598,1.0489309810961764,0.4730389854526109,0.9961536033755799,0.011784981034341557,0.10076713562011719,4.641981370118031,52.98216625407961,57.72491475981776
