,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,1.0226513251339917,0.7080331999721023,0.9972235477373625,0.33043442424958613,1.0124879442228558,0.950508395705024,1.0167076949076437,0.9372064761473076,1.030651545497546,0.9327741740170135,0.9992657451932186,0.9487296346589114,0.31603002548217773,2.0153729300634478,3.700005627358578,6.031408582904204
0,0.997487474157949,0.7667910313321534,0.9770609132098366,0.3607350306823868,1.0015092871011486,0.9491575583881644,0.9980259127996655,0.8526840016706261,1.0123358573333527,0.649018528345729,0.989434085766483,0.9852989550129767,0.4719047546386719,1.365149888088697,4.215104745960311,6.052159388687679
0,0.9866326409076324,0.6395643349786135,0.9641221348488124,0.5553915106607451,1.0157732036756282,1.0,1.021734546108076,1.0,1.0052971116497076,0.6554038589112271,1.067678047577507,1.0,0.10366249084472656,3.612173807284154,2.340597636399484,6.056433934528364
0,0.9854466781971011,0.9986337142917703,0.9643249320480234,0.49726485911586293,1.0150931411250836,0.9992138990427483,0.9589200131514288,0.9994056778420488,0.9025599341142555,0.9985253579976142,1.034818460605123,0.9999263727750217,0.42516469955444336,5.490215522824372,0.15015047510514126,6.065530697483957
0,1.0004967492508652,0.6414044856038368,0.980299245606284,0.618281657687218,1.0313503744126928,0.9992942877005027,1.0159636841100987,0.8906253608319294,0.9670534309971727,0.5379095539566247,1.0154327817401778,0.9989366106711716,0.4535636901855469,2.3195838176613175,3.3273496841701027,6.100497192016967
0,0.9872540416953034,0.753166650191751,0.9838574267469632,0.28963305521185173,1.0211605149987388,0.986423586372713,0.9930605583568443,0.9397902136808859,1.0263889075963757,0.8270385018504862,1.0690900648502695,0.9826303466884246,0.23896312713623047,3.408656131615498,2.5033672427103593,6.1509865014620875
0,0.9901546470757366,0.6136111655497508,0.9640563953220084,0.5646503440320415,1.0106728896869528,0.9987707232847964,1.0068340636459066,0.9985697782824328,1.0426718234528478,0.7033146810015135,1.0416637706362397,0.9978056391736078,0.10366249084472656,3.610618559456447,2.4370895005290496,6.151370550830223
0,0.991432933654647,0.8040289030194566,0.970003028933289,0.37936581686376925,1.058547532301676,0.9937165843108927,0.9713723463340826,0.9911944637863077,1.0160052098271488,0.6900333241763564,1.042979986808077,0.9368577302213532,0.27583742141723633,3.5452823087453282,2.334271089034405,6.1553908191969695
0,1.0143685305330372,0.7927331194298812,0.9909003632415293,0.5172829461621147,1.022931390849737,0.9953806664245153,1.0384158465514914,0.9886679243707296,0.9346836842938717,0.7686966437802552,1.0520851863162375,0.9985543598277254,0.2995567321777344,4.293354352909775,1.6590728241173982,6.251983909204908
0,0.9758278756304679,0.8168628589422183,0.9610364981440827,0.24564162990328373,1.0003558777238877,0.9966280706637854,0.9735620649287393,0.9940087254918322,0.9726951469297961,0.8287027237461925,1.0681348684841931,0.9967385302842486,0.2554612159729004,4.543308929457987,1.4590008643185883,6.257771009749476
0,1.0081843489236049,0.7283339223518328,0.9875488397227807,0.36613644904831066,1.0283083615080972,0.9907048648942189,0.988478864286584,0.9884006958706756,0.9694120712250717,0.511702823738333,1.019008779577351,0.8874734305239431,0.4764213562011719,2.295533400206109,3.509903387291209,6.281858143698489
0,0.9921260203515435,0.7859620458371933,0.9641663997996766,0.38935117354596394,1.0111038785944888,0.9537785052719829,0.9782882646229021,0.8605370511696135,0.9841131064948163,0.6010910049213875,0.9998949290157121,0.9994020599705519,0.31456947326660156,2.172129688662747,3.9091025102972954,6.395801672226644
0,1.057595231561804,1.0,0.9956821656417681,0.47476780923263473,0.9744987556614209,1.0,0.9821545630124715,1.0,0.9,1.0,1.02517789492296,1.0,0.5699782371520996,5.703057677106632,0.12295063000500152,6.395986544263733
0,0.9825095150830302,1.0,0.9976259216744676,0.17226939605700098,1.0172576002026559,1.0,1.0396144666547709,1.0,0.9,1.0,1.098240826498549,1.0,0.27654504776000977,6.01860760823998,0.19376192285649127,6.488914578856481
0,1.0351039123423065,1.0,0.9903109674733083,0.5294603863627705,1.0444144985627506,1.0,0.975063954666552,1.0,0.9,1.0,1.0676221541013182,1.0,0.4345850944519043,6.29090157566553,0.11014774599874357,6.835634416116178
0,1.0014644554033376,0.5792772643632416,0.9932625778395667,0.6086134299509643,1.0452728339455912,1.0,0.9913211812243163,0.7745098717168191,0.9687282374678075,0.5217935139223112,0.9855214374522683,1.0,0.4586472511291504,1.948016371864041,4.452970815350297,6.859634438343488
0,0.9442789554010858,0.9702568937917415,0.9622149968623677,0.38527988897926546,1.020746116412546,0.9751188732577364,0.9623925992540443,0.9786761268229752,1.021133123145768,0.8684237724048502,1.04124032486882,0.9680044436805038,0.1567368507385254,5.242999105172758,1.529696704654131,6.929432660565414
0,1.0428852611018908,1.0,0.9948858857912934,0.5448757228210883,1.0527394181995566,1.0,0.9788075879335749,1.0,0.9,0.9822599097074125,1.072048183035454,1.0,0.41036510467529297,6.559083551139357,0.13613709126529647,7.105585747079946
0,0.999203696784406,0.6662309143248935,0.9816730346180751,0.3515739937545278,1.0135735848845753,0.9917797145941794,0.9913254886676609,0.9568245586120079,1.0772923472427767,0.5456995332887952,1.0079996656241266,0.890773079784696,0.28775596618652344,2.9503220570619764,3.915621253523004,7.153699276771504
0,0.9978421202979411,0.5627138501906475,0.9835297011152363,0.5839189797699653,1.040709712944229,0.9975377517212263,0.9930169638355606,0.7796811859719976,0.9852854591169742,0.264828559469777,0.9868449585384491,0.9959868170267142,0.4356355667114258,1.7548898146692635,5.020679467229121,7.21120484860981
0,1.07949429338614,1.0,0.9710532890244465,0.5324769349774169,1.0719863211717269,1.0,0.9713762422124255,1.0,0.9332644183739952,1.0,1.0088220615422556,1.0,0.5027990341186523,6.6726908627924955,0.10944160772479347,7.284931504635941
0,1.0047149110218903,0.5529683974957369,0.9818659674847797,0.6086022055993492,1.035467202670266,0.9900745188985327,1.0178460791621073,0.8262039586799291,0.9757607055202447,0.28643725587846414,1.0032818817672704,0.9935314227663221,0.4535636901855469,2.0082164419624817,4.8885895544373765,7.350369686585405
0,0.976917865316298,0.9859910757767825,0.9,0.962973342803165,1.1072183866916285,1.0,1.0471148251613607,1.0,0.9610903136755435,1.0,1.0088470890865548,1.0,0.5165200233459473,6.782115212347979,0.07324790787971085,7.371883143573638
0,0.9577929627110358,1.0,0.9326351160105729,0.4658793544398235,1.0046109847474836,1.0,0.9166403701357496,1.0,1.020770365049182,0.9902235383576006,1.0839871253363693,1.0,0.3524179458618164,7.01986281092454,0.14134254026220097,7.513623297048557
0,1.0681394503562436,1.0,1.0031876496159482,0.5042278744351466,0.9463658442642626,1.0,0.9594263462210777,1.0,0.9,1.0,1.0058789552680116,1.0,1.253037452697754,6.22208931464032,0.11605437794675408,7.5911811452848275
0,1.0040459881417707,0.655270179304324,0.9854412992183095,0.3172043696048396,1.0119329996195383,0.9854541460990273,0.9927547811367272,0.9477123482203696,1.078712374690566,0.49558398718560553,1.0075998830556825,0.8727323341059235,0.2978982925415039,2.940025136100673,4.433093786814893,7.67101721545707
0,0.998951592086484,0.5135666439092096,0.9837136619885536,0.6054777729891327,1.024584564961302,0.9890823812889713,0.9757349585886343,0.8173466761963816,1.0144031643634657,0.5679896228885207,1.0612205559771337,0.9849890435980961,0.19546842575073242,2.7995246443814743,4.7637763321092,7.758769402241406
0,1.0032296556218823,0.652221185908156,0.9839805891029623,0.5218081839501043,1.0242671383853001,0.9345826575473313,0.9908873727967858,0.724145382011971,0.9988273665391008,0.2663611026912641,1.0020572164178871,1.0,0.2980771064758301,1.0535984452902467,6.488738695918734,7.84041424768481
0,0.9998102266786819,0.7363578460750861,0.9962493106656174,0.43506480391026925,1.0056302802042039,0.91254532826729,0.9948250465135391,0.9045256656168656,1.0171424311869326,0.357314810670166,1.0204908586818924,0.8800774444099322,0.47147130966186523,1.1209056513844875,6.2506603603952655,7.843037321441618
0,1.0310477954869735,0.9989339346346173,1.0477241098961796,0.6865570899059954,1.0225121725373991,0.9999961445172154,1.1384425740841286,0.9999956377214652,1.1075187176504486,0.9983762145158784,0.9945741615758525,0.9999940927369505,0.3598060607910156,7.422740101002484,0.08117236617717564,7.863718527970675
0,1.0051622395442166,0.8473686451641226,0.9891466089939102,0.32110641212920776,1.0240798276532328,0.8937909920829283,1.00018330639787,0.8683921454113981,0.992683679939584,0.8466895560749574,1.0489429082260584,0.8870645236945178,0.3122997283935547,2.010870575937802,5.595975629474962,7.919145933806319
0,0.9532092660755562,0.9626950961862203,0.9696231911234714,0.12529189850424843,1.0155193728440517,0.9798578191719757,0.9780642866850371,0.9759483359693925,0.9573973712269512,0.8504075579828407,1.1041185357658816,0.9698517155867901,0.08784961700439453,6.336976892090881,1.545673600310852,7.970500109406128
0,1.0099909544908507,0.8057317766457601,0.9670764513741731,0.3696401294722139,1.0129752687330849,0.9400142082672105,0.9775477798025048,0.9316957561261429,0.9842624809807887,0.5224441392927239,1.0519833432700263,0.9090683814711299,0.17823553085327148,3.305360514833163,4.563978989090243,8.047575034776678
0,0.9922404545839735,0.8486543278439023,0.9753326157514237,0.32262296247735106,1.0122040684306826,0.8946205413725178,0.9993872995991411,0.869447131572269,0.991963749495409,0.869447131572269,1.0475775557902416,0.8879744685104239,0.1653909683227539,2.390085124816931,5.516312028119552,8.071788121259237
0,1.0067486497921476,0.5872593086518464,0.9779390298653775,0.5177320623577355,1.0206151383427624,0.9948765633149155,0.9579519165369534,0.8238833551635536,1.0213513812568937,0.5,1.0600240080848162,0.979193739149034,0.23125743865966797,3.516688730016936,4.423460532259414,8.171406700936018
0,0.9934049358109814,0.64758905626906,0.967572942706336,0.5,1.02216021118597,0.9503700864205209,1.012481455815126,0.966506348586906,0.9356817273927851,0.4741950062701892,1.0071646022410337,0.9439839421185336,0.26426124572753906,3.382149499467781,4.538048056582416,8.184458801777737
0,0.9495875297945846,0.8630214887969749,0.9610318803244917,0.218166712597321,1.0099741965943327,1.0,0.9678204198819452,1.0,0.9531453783118119,0.8165257764338731,1.1094709363839832,0.9939917352483045,0.09821796417236328,7.024331301384936,1.1733935298363167,8.295942795393616
0,0.9954821695340386,1.0,0.902638542018672,0.9899535920057321,1.0745593407546994,0.9994973331171539,0.9009830353869649,0.9984349395759312,0.9229916941049974,0.9941103701923955,0.9704649465642273,1.0,0.7104601860046387,7.79200118624912,0.035458475334531635,8.53791984758829
0,0.9307520417543881,0.9949919101433692,0.9466563057811422,0.44016818428604215,1.0126916632178207,0.9983876170320263,1.0222808117219027,0.9952507501024401,0.9023501097090897,0.8669121578228273,1.0506245179445015,0.9989936050014808,0.26282262802124023,8.017305449325285,0.45775152537559544,8.73787960272212
0,0.9725669174786669,0.612489124628837,0.9668140967276556,0.47998070074498345,1.012440921578885,0.9859265489099869,0.978530167936723,0.9115232610175,0.9849850180537202,0.657481916982058,1.1075196175467452,0.980429718102543,0.08254337310791016,5.088702539296018,3.6250099148282042,8.796255827232132
0,1.056363584059421,1.0,0.9776219940924826,0.7531614923117403,1.059859772971203,1.0,0.9564240689929557,1.0,0.9,1.0,1.0888966520117342,1.0,0.447573184967041,8.294001079552391,0.05778196874305448,8.799356233262486
0,0.9290606100796276,0.9934183028912827,0.9344354260053567,0.44975336040070624,1.0181222800473575,0.9894885903847502,1.047605954881191,0.9846421133628955,0.950665335636873,0.8182822111488312,1.067674744900175,0.9925019438776904,0.14528703689575195,8.003106283819141,0.8899468818064614,9.038340202521354
0,0.9943335515799464,0.8176438263112205,0.972789134629788,0.36130992267668677,1.0099088661096454,0.8558272081496905,0.9981408302576211,0.8142466050841559,0.9939980141996093,0.8713482193752708,1.0358567532075393,0.8918041503654053,0.1653909683227539,2.08197071656999,6.9377155634270355,9.185077248319779
0,1.076011045501103,0.9879972182805498,0.9703834796223642,0.5071789725207599,1.0128514870947425,0.9952928030550467,0.9801366724931617,0.9836587392915138,0.9104980091880847,0.9746450697595377,1.1071925879364162,1.0,0.26029253005981445,8.521309595733385,0.4431439956628084,9.224746121456008
0,1.0081008908426132,1.0,0.9,1.0,1.0743500554820533,1.0,0.9,1.0,0.9,1.0,0.9565402740710243,1.0,0.7176065444946289,8.884540779026715,0.0,9.602147323521343
0,1.0510101110854055,1.0,0.9830385385123894,1.0,1.1890664969406786,1.0,0.9757180141235919,0.9997806935668206,0.9,1.0,0.9,1.0,0.5186128616333008,9.300231041805688,0.0015794582600503445,9.820423361699039
0,0.9751416236738302,1.0,0.9630389509646691,0.4088769243007249,1.0153302359755492,0.9999945375830445,0.9909519113399259,0.9999880579040212,1.2,0.9999735242983676,1.1036065598373228,0.9999994839424446,0.1653909683227539,9.519104085677089,0.13864011749392482,9.823135171493767
0,0.9772920967119283,0.9926670625641335,0.9,0.9619405802132617,0.9183744129792517,1.0,1.264250947715218,1.0,0.9769566927853393,1.0,0.9781761531728161,1.0,0.5867671966552734,9.262311174459525,0.04271371622320641,9.891792087338004
0,1.0107804361587491,0.6361067560895219,0.9940920343209767,0.521730218665781,1.0198438426673788,0.8495560762912784,1.0075042846871074,0.6164546380955485,1.0006955611518762,0.35140584331024893,0.996313092961517,0.9586137879457186,0.2980771064758301,0.9655490175953683,9.591730671362356,10.855356795433554
0,1.0948307718159749,1.0,1.009889116010296,1.0,1.2010243605957418,1.0,0.9787320939301085,0.9998553894158394,0.9,1.0,0.9,1.0,0.508244514465332,10.708585785084555,0.0010414942157958872,11.217871793765683
0,0.9293265363111096,0.9339453591456122,0.936893285548843,0.5871797768672861,1.0145655961968427,1.0,0.9292826330187497,0.9879923763308759,1.0995230573551449,0.874953591226481,1.108260165042185,0.9886437246681347,0.15368223190307617,10.319968166017087,0.7960520612628089,11.269702459182973
0,1.036744975022449,1.0,0.9347504353501833,1.0,1.270827507532361,1.0,0.9613607673540937,1.0,0.9,1.0,0.9,1.0,0.6753745079040527,11.329892930838042,0.0,12.005267438742095
0,0.9,1.0,0.9,1.0,1.0627880570310246,1.0,0.9,0.9936151188516777,1.072554287528834,0.9914786075561303,1.0663646530603876,1.0,0.3575286865234375,11.792498135214279,0.06020154989350894,12.210228371631226
0,0.9,1.0,0.9,1.0,1.059189261713294,1.0,0.9,1.0,1.0743465363343576,1.0,1.0691810561925805,1.0,0.3575286865234375,11.85989994061742,0.0,12.217428627140858
0,1.0038631080141303,0.967696465534672,1.0024870899131475,0.2380268207723979,1.017905475709676,0.7264801550425418,1.00146829597116,0.5989510142991847,0.9951474164129079,0.40125965918881457,1.0177084519540422,0.9088920832811554,0.4826669692993164,0.9252646240695728,11.549647873899634,12.957579467268523
0,0.9955078915734155,0.8751876210587781,0.9936130450146147,0.3895032253076094,1.019581985100422,0.7526767553975064,1.0019968164960253,0.6366166499389574,1.023108791755157,0.5,1.0411809579107432,0.916215835606224,0.27298688888549805,2.0546790856728583,10.81444273939309,13.142108713951448
0,0.9941826839688056,0.9034269111290189,0.9997623853692601,0.20677251799367452,1.0103700225855436,0.7133078871324591,0.9994787701144878,0.5493055030470041,1.0097989752084555,0.3999869017589339,0.9996823195260142,0.9154015263678579,0.4596552848815918,0.5802713530576092,12.470397740548723,13.510324378487924
0,1.0009466013025312,0.910797694828341,1.0026113682927644,0.22519487730650406,1.0178442086205421,0.7120121992796825,1.003588105302879,0.5826775911106117,0.9976320662995047,0.3749535912264809,1.0163888711538098,0.9047081851133107,0.4826669692993164,0.7636340037287532,12.358450687795914,13.604751660823984
0,0.9685266045610114,0.34956569946948124,0.9335321188044239,0.787233361259159,1.0105824835750958,0.9399400166401917,1.0010316150172764,0.996428517108055,1.1350529065544392,0.6272813105386146,1.0358310857923818,0.8814233654288308,0.06035137176513672,7.4030805819592125,6.172719923332174,13.636151877056523
0,0.9982248044198455,0.9749336361141874,1.0042567780349632,0.22331669872432147,1.0160528243208182,0.6988734890485969,1.0043032136200205,0.5766338101189319,1.0026846548394635,0.40230919986751157,1.0155153427851502,0.9018998241402537,0.4594759941101074,0.8222140176608996,12.399677291956941,13.681367303727948
0,0.9016876178581729,0.5115058830625355,0.9321323825239333,0.7608656016878952,1.0126088628587206,0.9803998269812861,1.0035439406958542,0.9922062386469104,1.136424414224866,0.98457113269179,1.086350061823074,0.9343868882595796,0.0835580825805664,10.970358945237335,3.4346337900220156,14.488550817839917
0,0.9356772872969704,0.5485542486498423,0.9223300648730905,0.8206174285600871,1.0235474168687249,0.9993338948367508,0.9873889754889527,0.9978544097501045,1.1474198071862314,0.9462884623791945,1.1657619425846923,0.998372431183591,0.08661270141601562,12.305368308027722,2.2584147433237143,14.650395752767452
0,0.9348718065855203,0.5479611766146215,0.9217337652327424,0.8233272917121965,1.0236181453365214,0.9994169839093385,0.9872274380008045,0.9979973940630332,1.148418485894249,0.9517204375266152,1.1659999047330527,0.998536762205859,0.08661270141601562,12.384759386951544,2.246992715487052,14.71836480385461
0,0.9683147362730553,0.38639271919731966,0.951489471675785,0.6506571761753223,1.0137740894872742,0.9440149578504826,1.0407247385468519,0.9641878976247221,1.203605119566764,0.9601635138847774,1.0505797853944892,0.8591961704930593,0.06035137176513672,9.457461156552604,5.8097126228408555,15.327525151158596
0,0.9243954841439939,0.4147179136065784,0.9238877299444532,0.7334157550953244,1.01266817823615,1.0,1.0124254390822118,1.0,1.236174484961912,0.9754054107647936,1.0765545185763423,1.0,0.07613754272460938,12.825526492392152,2.801558014636195,15.703222049752956
0,0.9374208858499151,0.4036555536172565,0.9336869026549706,0.6234435412230241,1.0219046126729736,0.9540322645849866,0.9882218557306115,0.9000079693264499,1.2146371544052401,0.7697608560019285,1.0680846937061101,0.9487701400796175,0.0791921615600586,11.438850953445174,5.489919858074739,17.00796297307997
0,0.9283979028106681,0.29490283832143616,0.9126776631644337,0.7621158695827808,1.022856477218956,0.9977204174185575,0.9783075436885774,0.9934782224488159,1.231968822344815,0.9386646793237866,1.0923558098942485,0.977729252097027,0.05483245849609375,13.494163726720421,3.705622581844698,17.254618767061213
0,1.0911785814635784,1.0,0.9,0.8901213725879544,1.0188417172830753,1.0,0.9,1.0,1.3208387389926854,1.0,1.0638178012709631,1.0,0.274533748626709,17.167532470087167,0.025721284227949184,17.467787502941825
0,0.9248391892509898,0.2177251988831268,0.9194212167903832,0.9734276324556459,1.0123451299850792,0.9541466939692026,0.9963533625338398,1.0,1.2314639430827883,1.0,1.1057342527435776,0.8901229063020143,0.0517120361328125,13.33900717323857,5.673491017428521,19.064210226799904
0,0.9513482346192444,0.253166650191751,0.9810102961186429,0.5523019345951572,1.012784984041904,0.9479535151017787,1.017326633976223,0.7691800043507424,1.3263889075963757,0.33693549352979585,1.1738162365182598,0.935034726113871,0.04330253601074219,14.566740837266488,8.130610797323762,22.74065417060099
0,1.141398168086656,1.0,0.9,1.0,1.0243550446451608,1.0,0.9,1.0,1.5,1.0,1.110043884327088,1.0,0.274533748626709,24.465136360214288,0.0,24.739670108840997
0,0.9119722954329943,0.4263814537546347,0.9371479081856657,0.7542449243268794,1.0095788488957873,0.20519643559519857,1.5,0.21691244620008054,1.4599051868161865,1.0,1.4003346259692526,0.31972995593905373,0.03220558166503906,31.888493262995155,33.30772083111411,65.2284196757743
