,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,1.0111873226524213,0.18040645209942718,0.9982362850422477,0.9213561845838203,1.0115867372705953,0.9870049772672504,1.2237060811161389,0.5126232915186246,1.0177116809260316,0.9877960801729386,1.0042636229899384,0.8433047292601626,0.23298263549804688,3.1830172399322643,4.017011705396669,7.43301158082698
0,1.0166116435764931,0.10041141289494526,0.9872672520749897,0.9850415023236044,0.9338610010264085,1.0,1.2029166959176185,0.492119046362412,1.0214303879606905,0.9806740678405478,0.991323114495141,0.9035685367516406,0.21175384521484375,3.9492177475585284,3.470050070143533,7.631021662916904
0,1.0308450256262167,0.184731212185417,0.9801621357284254,0.9693219728104258,1.0206808850535074,0.9866633267129474,1.2,0.5,1.009201215095156,0.9852767976093855,1.0029225229791034,0.8819916191639176,0.206085205078125,3.7403597335543233,3.728646046276455,7.675090984908904
0,1.0315075393170805,0.5228402712735799,0.9755593850795121,0.9097739893150438,0.9468291090042378,1.0,1.1842400373734838,0.4916659431786178,1.0233872566061204,0.999661575118281,0.9816940424969762,0.8679983421952229,0.20521163940429688,4.417191498803587,3.4426675930028923,8.065070731210776
0,1.0151884992722784,0.1037777949040234,0.9955448930574882,0.8471643788908186,1.0912507383905587,0.9676248587686467,1.0197284583249233,0.3190787267225609,0.9857342855622371,1.0,0.9423712347910953,0.9079473595815963,0.45247364044189453,2.4383793873670525,5.201052436988101,8.091905464797048
0,0.9810351936096314,0.3970519420740671,1.0013260421965569,0.9249572743137463,0.9401955738926371,0.9587698633086461,1.10630233436628,0.4438128368844616,1.004077687681579,1.0,0.9673432285225791,0.643009290386842,0.4540266990661621,2.6194964623475583,5.175368807151454,8.248891968565175
0,1.0281907798587746,0.15663599170275055,0.9805754832334501,0.9627486750591351,1.0469003191268724,0.989860911313392,1.2220148656962466,0.4599671402240162,1.021418383835444,0.985902076582042,1.0121307904108066,0.8588006407162848,0.1736431121826172,4.461053730148189,3.9533552183775176,8.588052060708323
0,1.0422048620226472,0.5,0.9690725019161814,0.9498036053572879,0.9612740863046689,1.0,1.2252089057114903,0.45949604698753915,1.0303404916365428,1.0,0.9858080518537711,0.8949448062181038,0.1736431121826172,5.199950590468486,3.2438317525292564,8.61742545518036
0,0.9911778045580577,0.44454947560897823,0.999284554598098,0.8725565716732979,0.9506865824615973,0.9241377488492664,1.0876061481297852,0.4722965255884826,1.0084085407103023,1.0,0.9723148084674355,0.6391842717764201,0.46274518966674805,2.0957462835720357,6.086588764108981,8.645080237347765
0,1.0400254680589125,0.2522843378756512,0.9800912285754146,0.8853655459193013,1.0048061612288435,1.0,1.2419689933715654,0.5106324963135545,1.0462405993961819,1.0,0.9847639427014118,0.8900525185398477,0.1736431121826172,5.028094370927136,3.4501203002002367,8.65185778330999
0,1.0045936343479396,0.6661312899259093,1.000327101409651,0.41527406547952983,0.9997431363741041,0.966053816407909,1.074598939974967,1.0,1.0023407770981507,1.0,0.954897433626071,0.447424662605638,0.8787603378295898,1.5585187923702235,6.247932680896458,8.685211811096272
0,1.0404484063239015,0.24301887966192684,0.9949655834730236,0.8536492210548084,0.9840529265195321,1.0,1.2247675316825344,0.49171911035617216,1.051058752921205,0.9896196241952618,0.9983931940180084,0.8708587171021379,0.1736431121826172,4.454371119104251,4.11762397807169,8.745638209358559
0,0.9954364991622109,0.5109891749784077,0.9834381567112864,0.9017116520632358,0.9764010701212378,0.8836328745802255,1.0790693640812028,0.46932068154095474,1.004830499695651,1.0,0.9742900636947016,0.5990951414544567,0.4456958770751953,2.019569372311755,6.8749761554765225,9.340241404863473
0,0.9968050065449785,0.48998408252466225,1.023596880042131,0.7515049282350155,0.9519877334453343,0.9322318360884474,0.9964662193304935,0.8066166275102404,0.9891181031080928,0.9205084537891519,0.9981327894136706,0.7506296609879601,1.0060234069824219,1.3427893360992798,7.150186798355387,9.498999541437088
0,1.0346691262866472,0.10099392837292076,0.9400928270983909,1.0,1.0446564373071285,1.0,1.3119811101201129,0.4229433673135657,0.9861532713589669,1.0,0.9816017837229434,1.0,0.1984100341796875,6.586453046493989,2.787842690811506,9.572705771485182
0,1.0064359526226587,0.46675006748962944,0.9814841156088453,0.8850054936530413,0.9996184886058868,0.8840308050050345,1.122497473310251,0.4811894487457483,0.9998624690156953,0.9861531629950108,0.974889477154457,0.6270776352010227,0.4369773864746094,2.3017292574016968,7.246616381637689,9.985323025513996
0,1.0831456661378236,0.021278251517419022,0.9374403067383337,0.9961694702997272,1.0877920049085161,0.9968440132432607,1.2528666382277807,0.44922682526822194,1.018564652709156,1.0,1.0096370756842452,1.0,0.1733837127685547,7.38170551599576,2.7618472138971186,10.316936442661433
0,1.0834661814502793,0.0,0.9273184803441238,1.0,1.087743827137764,1.0,1.2624506479550384,0.4526736135218064,1.0122551288281054,1.0,1.005288395848155,1.0,0.15687942504882812,7.598309912502376,2.6594220123054946,10.414611349856699
0,0.9847431102549773,0.2719893863719457,1.0001876767619922,0.8255226925704796,1.0364853966427434,0.9045448356121982,1.0600642639302256,0.45145759051167383,1.0068753978834435,0.9274318894630612,0.9661841898952155,0.9015085332802821,0.6798067092895508,1.8627548264118934,8.216322558995891,10.758884094697336
0,1.0946862760857445,0.0,0.9003413470802483,1.0,0.9562987244755299,1.0,1.2,0.5133983955225194,1.0038095032565677,0.9849287740348006,1.0512560976688565,1.0,0.1121673583984375,7.947764034653735,2.8334167418794154,10.893348134931589
0,1.0829354880123097,0.9317078573269435,0.9245633930111498,1.0,1.0469699040800091,1.0,1.239605624555604,0.5136455469215232,0.9373684014697579,1.0,0.9654356973346783,0.9109446544069045,0.15713882446289062,8.263472921050809,2.5784888086253064,10.999100554139005
0,0.9899623519939152,0.2406007266256288,1.0013386391760617,0.8135510972638873,1.0448981926144867,0.8986166181790284,1.0586959000099863,0.41617010871289484,1.0118906877297262,0.9232618858566725,0.9687751395694942,0.8988303145509112,0.6627578735351562,1.8865079236238815,8.716160078377069,11.265425875536106
0,0.9942504002259366,0.5823426004283877,1.0116593971748158,0.8458582814618508,1.0065526093041308,0.8265581794508812,1.0895987768504525,0.8180801099174281,0.9998052009820682,0.8872334062673629,0.9961696899316195,0.8605931995921529,0.7821846008300781,1.5210164107499018,9.298666189869836,11.601867201449817
0,0.999704519640138,0.42036552433299007,1.0015511629165355,0.8033335284927795,1.0089282274769114,0.8699087954022056,1.0749510934815323,0.5799698538480434,1.000906304958672,0.8860070265144735,0.9826358918271839,0.8352823169725762,0.9549393653869629,1.1888832174710784,9.929056903590892,12.072879486448933
0,1.0840625450971917,1.0,0.9,1.0,1.1191887814381325,1.0,1.5,1.0,0.9883773921487491,1.0,0.9,1.0,0.16111087799072266,12.438319870232574,0.0,12.599430748223297
0,1.0578935054868799,0.42877787540489454,0.9,1.0,0.9,1.0,1.1942842820864576,0.45583675641118115,1.0835620433192998,1.0,0.9351685589717466,0.7506352565923626,0.10658073425292969,9.071943127065643,3.4404790932830163,12.619002954601589
0,1.0529499357834537,0.21696951156639507,0.9,0.9501827025862335,1.0005122868951872,0.9891788396766786,1.196374168847377,0.2967590137575284,0.9585079712262523,1.0,0.9,0.7846896759874029,0.1390228271484375,7.905278634042773,4.623538560316626,12.667840021507836
0,1.037517735551603,0.40113753825454085,0.9,1.0,0.9,1.0,1.3919900308744828,0.5045823509811959,0.9,1.0,0.9970870749465099,1.0,0.1371917724609375,10.255445438159649,2.375574769271992,12.768211979892579
0,1.0215697084327304,0.20640868927596373,1.0007535384583328,0.8490951762289425,1.0581610787690945,0.9092815444098766,1.0678735049865824,0.37796709978485177,1.014815177047672,0.8817800765921601,0.9301503612092105,0.9057036376847106,0.43584728240966797,2.889546671392553,9.693928336354938,13.01932229015716
0,1.06817709391733,0.20817059568331311,0.9,1.0,1.087574450453805,1.0,1.3039216720095181,0.5119921365689615,0.9142270446786966,1.0,0.9534221023752832,0.8769816479988797,0.1316070556640625,10.182436642642609,2.7753387268995793,13.08938242520625
0,0.9792392142985079,0.23060628604841338,1.0045920692878274,0.7855982775774536,1.0356912510750458,0.8636941631150237,1.0375816942664366,0.40321211881712027,1.0049336713022987,0.8868488933619506,0.9759435539899189,0.8428747649454634,0.6524863243103027,1.6827913006152575,10.961089711854008,13.296367336779568
0,0.9990124866663751,0.5670486323873807,1.0056697313191283,0.7082022012740349,0.9286899192073224,0.8761513283147757,0.9968207111332459,0.6104141313071418,1.007860582930863,0.873684326665824,0.9748473472582981,0.6657695391876796,0.9446678161621094,1.2802386936300771,11.184279354561589,13.409185864353775
0,1.0197073336553577,0.23483043380249732,1.0008721254393265,0.7057206771148248,1.0070041697251977,0.8995153686302018,1.2006859769089806,0.5005986877314639,1.0036369064480894,0.9045192733360634,1.0002275692352316,0.6765011134806926,0.4329948425292969,2.7676143534724553,10.296616455609644,13.497225651611396
0,1.1606635666452139,0.0,0.9,1.0,1.1586222664121282,1.0,1.2551092771098706,0.43789464583292864,1.043420133586427,1.0,1.0214717444032202,1.0,0.10632133483886719,11.222600882745674,2.728443961767563,14.057366179352105
0,1.0795289563839379,0.4949819593491307,0.9160922912108552,0.9130197794106759,1.0790459171061946,0.9909162414105924,1.1924755130604567,0.47558459972365674,0.9892328821544859,0.9453686448941004,0.9521826326706098,0.514217049551109,0.15713882446289062,7.501391154760659,6.526518015665084,14.185047994888635
0,1.0413012285412835,0.40040173220849185,0.9,1.0,1.0999749209921257,1.0,1.4191381555318825,0.4351720845531974,0.9054192234982379,1.0,0.922348532488673,1.0,0.13134765625,11.528898874932194,2.6998162742346667,14.360062805416861
0,1.0874139260793168,0.4755932069496971,0.9,1.0,0.9,1.0,1.216086632807639,0.4289734256545161,1.1346499646095087,1.0,0.9282695667664584,0.7877101287763788,0.10658073425292969,10.867954880629668,3.436200418049105,14.410736032931702
0,1.0244538799984972,0.6154938179820523,0.9810729131786675,0.8996784990687074,0.9613425681401484,0.7947987165333802,1.0051286247866638,0.5075250274972244,1.0007757493964275,0.8752022537579428,0.9507134974131737,0.6473841894347627,0.4085273742675781,2.0717667002996025,12.14231047413581,14.622604548702991
0,1.0859449402663008,0.5058931829986448,0.9,0.9246752005502924,1.1047530336374853,1.0,1.1981378761777384,0.4349646321710954,1.0312007085502564,0.9702087840620132,0.9516437742820696,0.46820587969147337,0.10658073425292969,8.685420275623322,5.857166390774364,14.649167400650615
0,1.0264628142307641,0.2930895851770172,0.9963310761671629,0.920089268706688,0.9942277650485938,0.7990149759772581,1.109836125756309,0.4028738096719595,0.9988667622455965,0.8838230095333507,0.9943162612511628,0.5790681381737993,0.4100799560546875,2.0103188469803124,12.418836704198554,14.839235507233553
0,1.0087433559821108,0.41142007694683796,0.9970429606546928,0.6844733088544896,0.9967768343774323,0.8558849334266876,1.0865298418877445,0.4771827834480651,0.997270982705567,0.866259534805339,1.0023300695992157,0.5916547470098401,0.6627578735351562,1.3163000232153337,12.860732549579978,14.839790446330468
0,1.1825231828910516,1.0,0.9,1.0,1.0693783849442995,1.0,1.2816708424741154,0.49768357252707773,0.9,1.0,0.9,1.0,0.13134765625,13.167288780916541,2.34595946082858,15.64459589799512
0,1.0187944907610809,0.32268925061942766,1.003905137296667,0.8631564077694782,1.003394937573398,0.8011365859595019,1.0932413373238665,0.43420272133698845,0.9977258773270387,0.8531633691013154,0.9934433946318045,0.5683574947433705,0.4456958770751953,1.6798210801417714,13.549148431472988,15.674665388689954
0,1.0284637091679865,0.3162155512525043,0.9304695460274076,0.9689741135749378,1.0619043699267356,1.0,1.2148690859704099,0.3701709107189027,0.9891722667699453,0.7898328082492174,1.006140547347746,0.8954309921917591,0.15713882446289062,5.579875099964734,9.9395875305739,15.676601455001524
0,1.0980351922738882,0.201998895887901,0.9287312967108146,0.8873387409026443,1.0154782138472527,0.8704208374878031,1.1963140220052642,0.4468334504781766,0.9786437334334879,0.9677183369494106,0.973829572954199,0.48379075495253515,0.1725311279296875,6.947319662082676,8.740696921892319,15.860547711904683
0,1.1011726286614518,0.19522074155210983,0.9266816874156355,0.8894648023410292,1.016166014772298,0.8706108969592118,1.2,0.44259937663369897,0.9779731658190531,0.97012140863786,0.9734092383703722,0.47498269926048897,0.1725311279296875,7.131100206821056,8.700696032048857,16.0043273667996
0,1.0021228220094789,0.5,0.9960098338176059,0.9028630018729571,1.0117034888018392,0.7998021706970392,1.10433428925398,0.5,1.0020252597250403,0.7988583377298586,0.988837057241944,0.5021418179323462,0.4456958770751953,1.5746536006815102,14.874391782216394,16.8947412599731
0,1.0745180921450173,0.5,0.9,1.0,1.1403883115215074,1.0,1.2,0.5,1.0049216581386982,0.7897863539647917,1.0338624133781291,1.0,0.10632133483886719,8.149456164218334,8.769330751658341,17.02510825071554
0,1.037510843986265,0.3665358428228265,0.9007435567800216,1.0,1.1025558120482926,1.0,1.2884871115161216,0.4115520043792277,1.002640317692645,0.8008808104385664,1.0262004756328884,0.935221716215893,0.13134765625,7.841476602745431,9.077571774930284,17.050396033925715
0,1.0532015526840874,0.1768589227625245,0.93,1.0,1.0552268310601531,1.0,1.202877238829668,0.42282376127055454,0.9847754152613444,0.7112232971928854,0.998802075520354,1.0,0.15687942504882812,5.939968474204327,11.548483519450452,17.645331418703606
0,1.0191703335962161,0.6418966949937646,1.0045311081322355,0.6787515886983473,0.9830913364560707,0.7787897832220754,1.0118489679912532,0.6030954452855375,1.0163863112561753,0.7943512863121989,0.9958119648664802,0.6337083476510208,0.9446678161621094,1.1281389382943265,15.903513329194496,17.976320083650933
0,1.008533210039638,0.3228699533523695,0.9964484748844102,0.874014323612029,1.0111770232778552,0.7809666526339968,1.0953582244027067,0.359458822989813,1.0013063782704124,0.7941200562002618,0.995006293634653,0.49827671751184505,0.4456958770751953,1.5047251096438623,16.271716875545096,18.22213786226415
0,1.0255388346987024,0.34986963846309055,0.9047422870943491,0.9946763409124798,1.016693166599119,1.0,1.2,0.5146937941186659,0.9956590135710727,0.635613235240311,0.9946607564044847,0.9960892969567032,0.16272354125976562,5.521310835176467,13.443727310944729,19.12776168738096
0,1.100781377926192,0.6997372533237305,0.9025860301314246,0.8490818690960553,0.9567233884467182,0.799532096274728,1.2,0.5,0.9885681972634214,0.90281327502385,0.9677331056133769,0.5940577423125736,0.12197303771972656,7.890398341238077,11.729716936461468,19.742088315419274
0,1.007181766237909,0.594765410896173,0.9993102952463407,0.7177570008487146,1.0176647855234648,0.721493975648717,1.0421955993245167,0.4235288735345815,1.0141780507200793,0.7748274428847982,0.994029586838814,0.5964242642856503,0.6524863243103027,1.0970472833352356,18.393591402489207,20.143125010134746
0,0.9824173958892929,0.347197072531561,1.0131034261924141,0.45821904070781083,1.0266617330749837,0.772715770479962,1.0029774013510622,0.4819539375318406,0.9853247960625307,0.8058496489350513,1.0038244613386829,0.468527747876635,0.7136216163635254,1.2731497618397307,18.21074111032284,20.197512488526094
0,1.0463691012483882,0.2890452616038664,0.9836177756808031,0.8417272185056077,1.0178362105126701,0.7740100724766945,1.200016114809553,0.37111024829720113,1.0027188668461078,0.7819136730442643,1.0007152281389542,0.6172325237205163,0.18903541564941406,3.823316494288421,16.534918066356816,20.54726997629465
0,1.0032450360203082,0.5421116679622938,0.9935502746944389,0.6565889675711037,0.966639410493511,0.6919486396841702,0.975855935118013,0.4939024714274954,1.008430739195721,0.6974421098752693,0.9998764761022176,0.5323273049936873,0.6524863243103027,0.9307552997517146,21.622935997694455,23.206177621756474
0,1.100343555086947,0.37194760233944313,0.9,0.9080322693547214,0.9721815602738455,0.5842645874748895,1.2,0.3665323357534726,0.9,0.9799448246733234,0.9353182401447597,0.6538331557407925,0.08713150024414062,9.686756466251182,13.878853101708696,23.65274106820402
0,0.991790126807997,0.29959824633100385,0.9,1.0,1.083653507439937,0.8662048526018675,1.2305980157412209,0.1828401949511237,0.978911858055185,0.700513245392479,1.0066850975009718,0.5531525959556736,0.14887142181396484,6.4792726101289935,17.224387919260487,23.852531951203446
0,0.9958483842904197,0.3852988302491244,1.0181177399617938,0.8554431172000303,1.0010721183691798,0.6895676206033013,1.0427472009232295,0.29165407039247326,1.010338335254652,0.6883928519199842,0.9910214156543652,0.23623960962656457,0.47973155975341797,1.328417206987464,22.660858476681256,24.469007243422137
0,0.9976055389863218,0.5549343847201612,0.9998608900799033,0.7126466806761301,0.9840838624029098,0.6123778941906928,1.0238933936339574,0.5539127721133552,0.9973073911416575,0.6677770862571721,0.9718171125877545,0.6345074300567028,0.9446678161621094,0.869194183409923,23.175032723229986,24.98889472280202
0,0.998887465520221,0.423422349796049,1.0169685206145276,0.8791651401121967,0.9915501094176324,0.7130724807162906,1.0180505901192873,0.31361361292643913,1.0024285483121294,0.6071516051695138,0.9873585918351532,0.3566008274868835,0.47973155975341797,0.9454063708389344,23.986298177718396,25.41143610831075
0,1.0631501861177264,0.10779433244705983,0.9,1.0,1.0417858767153207,1.0,1.2018387259225076,0.2366665002319075,1.0234619543959218,0.5002499687625122,1.0175255972677342,1.0,0.10632133483886719,7.16115118952053,18.830650278487607,26.098122802847005
0,1.0549505632952754,0.07491472767927299,0.9,1.0,1.040689300134061,1.0,1.1955551403293083,0.23355181146292714,1.02219129492177,0.4882420570318383,1.0143400347474416,1.0,0.10632133483886719,6.844404075919608,19.21317911320281,26.163904523961286
0,1.006390159553622,0.3880559124266557,1.008051987632648,0.2904152280409136,1.0327069175916577,0.7118783098549991,0.9935147900447935,0.47197593179762015,1.005537914476464,0.6612176052261312,0.9972036913723463,0.41597365982871015,0.6300492286682129,0.8289463139576742,25.11573748988744,26.57473303251333
0,0.9977474435301853,0.5512341847973597,0.9959160219069975,0.6776667193510174,0.9902987179127942,0.5644633719024307,1.02835908858185,0.5123968868416172,1.0061941028707426,0.6272852028127623,0.9789834870724274,0.600318937014016,0.6176447868347168,0.9275934859077279,25.912943936311795,27.45818220905424
0,0.9943234870043727,0.46673902472766626,1.0064681710065462,0.5331221415097451,0.9869924390504772,0.5797052118602453,0.9814540470005101,0.4213993846857665,1.0093769974925932,0.5720523920619489,1.0020235676926315,0.4680179078737615,0.6344733238220215,0.7865101175754947,29.06165103753273,30.482634478930247
0,0.9936761120616685,0.5013979235014598,0.9956307379873026,0.633897363668876,0.9942322868427719,0.5057124397879755,1.015142776231012,0.4574080998853558,1.004924933817571,0.5768281416715602,0.9862635124946124,0.5488653946861307,0.8523898124694824,0.7269843048876623,29.355940269983314,30.93531438734046
0,0.9917296370078557,0.501439398703073,1.0001756465192542,0.5387897240688782,0.9964908135607576,0.5076215539767297,0.9955359239010904,0.4452617907646041,0.9984249710470979,0.5225151549337386,0.98603880397445,0.5118534045052769,0.8692183494567871,0.47053856733842836,31.74224821169634,33.08200512849155
0,0.9918206268722546,0.49502109847681075,1.0001395283157843,0.5325993985062596,0.9972774371771101,0.5005677589704398,0.9965536989294767,0.43804920533277536,0.9986252658655261,0.5169249263990868,0.9843899924128351,0.5051742399983864,0.8692183494567871,0.4681156249229098,32.151856217124944,33.48919019150464
0,1.007817419096688,0.49392839657329296,1.0046086069115714,0.4472786782805483,0.9989420334788359,0.4631794550287787,0.9915927749398465,0.42748093010696286,1.0002827181280505,0.45566279498978124,0.9965187660283091,0.48022080149715185,0.8692183494567871,0.44005273063572087,35.444011481242754,36.75328256133526
0,1.0103042459513305,0.4900849410965347,1.0018881166700935,0.42403372227980346,0.9863319919768277,0.4111690792341614,0.9776820368764286,0.49729293129098073,1.001471400234365,0.40146024168089306,0.9974280823964644,0.45080045413840975,0.8613953590393066,0.690944246248117,38.072620582291414,39.624960187578836
