,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9838361241816868,0.6922640733913044,1.0100989976538524,0.7674514401606041,1.041176484700995,0.9809250855789948,1.02733790074709,0.6262851310340328,1.0060211719800163,0.9890237206432038,0.9842390642457657,0.9801246523515783,0.4171457290649414,1.4099763839901083,7.193760709999196,9.020882823054245
0,0.9,0.9445887365177998,1.0170068082292543,0.9421740982710953,0.9909058451069792,1.0,1.320834551570006,0.8930506460986738,0.9,1.0,0.9,1.0,0.0039539337158203125,7.636834050977252,1.3812210884790423,9.022009073172114
0,0.9,1.0,0.9915326374974189,0.9297876601240815,1.0040839151313037,0.9885642982268388,1.3348103698424545,0.7246839497374242,0.9245643772412653,0.9935204312720013,0.9,0.9679677862192542,0.0039539337158203125,7.320013908818967,1.8839572527313206,9.207925095266107
0,1.032653356972126,0.8992149917402648,0.9992204466118285,0.5916524205317464,1.0631654328391626,0.9974285836218107,1.0531123653548338,0.40918983166583683,1.0570029591978136,1.0,0.9980989340304975,1.0,0.24043750762939453,2.217569593319577,6.874037704881488,9.33204480583046
0,0.9923493560377967,0.7885327583272241,1.013886764191806,0.8059195182540098,1.038684257605619,1.0,1.0126065452552733,0.8555923596129611,0.96715706167657,0.9479469351332184,0.9108777863901623,0.9316801174093325,0.03647136688232422,2.57695634972322,6.855950210002609,9.469377926608153
0,0.9620232258324755,0.5403975412653105,1.0081762301641157,0.9486626833715291,0.9756946678136778,1.0,0.9528694238257123,0.6412012323541565,1.096741000415018,1.0,0.9,1.0,0.003662109375,4.103332591126606,5.365312770589535,9.472307471091142
0,0.9175870613286542,0.9719494811951361,1.0326388577322725,0.9632627313192497,1.270370202577039,1.0,0.9268641254700953,0.29055293699923945,0.9137554483855899,0.9329072461737401,0.9207468681199935,1.0,0.00031948089599609375,7.307145078900653,2.316621794166577,9.624086353963227
0,0.9266409869186055,0.9996505489766223,0.9,0.9717210723084915,0.9242773295749783,0.9999983067102337,1.4071043813734465,0.9883792244094088,0.9,0.9999965815521356,0.9234896495601512,0.9999898367828245,0.0039539337158203125,9.233343057938209,0.39671666696893104,9.63401365862296
0,0.9834146740098061,0.7055106597668647,1.0080735257676405,0.7704362651651887,1.0386422893499585,0.988826925441747,1.0307469722587295,0.6276455782444912,1.011799311012696,0.9565917389526843,0.9856388934494537,0.9592544195003861,0.38871097564697266,1.4145959689761038,7.831930849229006,9.635237793852083
0,0.9,0.7432634063863434,1.0190324807958584,1.0,1.0294239585345577,0.9893934144128913,1.2939471492814139,1.0,0.9222299799965626,0.9956431681632867,0.9173298507481437,0.994935356011078,0.00019168853759765625,7.167014973821954,2.856716939900183,10.023923602259735
0,0.9,1.0,1.032107002012788,1.0,1.3120855628553654,1.0,0.9,0.02862201148927951,0.9,0.9156534807223172,0.9,1.0,0.0020599365234375,8.703889203732386,1.9624687274518788,10.668417867707703
0,1.0093052151235185,0.7961260515614299,0.988588472100897,0.6217822753742139,1.0042550439376572,0.9851150693268054,1.0850759673447934,0.5264363594754333,1.0661067870632817,0.9703267468847822,0.9875274111686821,0.9633053283037052,0.06361007690429688,1.8492567175318855,8.761220000184931,10.674086794621113
0,0.909711161475155,1.0,1.1264588677809562,1.0,1.2845887279032215,1.0,0.9,0.022388706003577785,0.9,0.9840471109258992,0.9,1.0,0.0020599365234375,10.016515606334563,0.6833472526904774,10.701922795548478
0,1.0042882993127429,0.8051244245605287,0.955949394094945,0.6418110689828589,0.9731244097073558,0.984659098251783,1.048090675528912,0.5510554251487685,1.0575064917519856,0.9713536087135345,0.9832653222053259,0.9643739301398133,0.18207645416259766,2.2454748334045522,8.359164210960074,10.786715498527224
0,0.9410148050840621,0.7231921612161823,0.9992611818620226,0.8827578077006318,1.0796013770285287,1.0,1.2987450831965692,0.7939042884719514,0.9809580018911446,0.9978202327175113,0.9,0.9769265279044274,0.00257110595703125,5.968359531380541,4.818352522614844,10.789283159952415
0,0.917115216820095,0.992688130714716,1.1006142713806417,1.0,1.310057434349894,0.9333164667526141,1.2347204702752412,0.831578957617956,0.9523525003913353,1.0,0.9122447805589315,1.0,0.0020599365234375,9.80735684106224,1.2117859285373536,11.02120270612303
0,0.9145546240165383,1.0,1.1686397417069256,1.0,1.2909813925477018,1.0,0.9,0.24319514342731086,0.9,0.9933948371610104,0.9,1.0,0.0020599365234375,10.732675713783266,0.4213616952720704,11.156097345578774
0,1.0027606556974742,0.5527228775576094,1.0125764391946914,0.6629053317857284,1.0083844278664624,0.9715190195351869,1.0092838326951785,0.5804881006590462,1.031983858524136,0.9821160299457106,0.9920419031694668,0.9701061069022894,0.36192893981933594,0.8429210766814969,10.458960122769827,11.66381013927066
0,1.0003588526306575,0.457422758206051,1.0140886950839705,0.6368558167316881,1.013671514243997,1.0,0.9718669450205917,0.5691108793988849,0.9367507546671272,1.0,0.9953917022135587,1.0,0.10329437255859375,1.1991055365554697,10.492706039018623,11.795105948132687
0,1.0049812538433338,0.4537858774336341,1.0089725500613187,0.6326804433871691,0.9977227601486442,0.9976287623634186,0.9591905844291327,0.5612133044635099,0.9408823775303418,0.9981154059701847,0.998632719793958,0.9977641299965383,0.10329437255859375,1.1319472901985022,10.697715922555968,11.932957585313064
0,1.004596204184841,0.6793344767133964,1.0175872735145721,0.6321301123980668,1.049580717007042,0.9449946304273956,1.114190392469547,0.6365815524809155,1.0471442535771982,0.9913356716601696,1.0111011958927956,0.9760376962004861,0.04360675811767578,2.2022725235968585,9.77542022284574,12.021299504560275
0,0.9962486134635652,0.7276840998219531,0.9865290775619355,0.6095737157178255,1.0028746962846888,0.9691983972639377,1.03148952227985,0.5750572429575618,1.079831104011058,0.9564082050078486,1.0099429556352304,0.9336752415720293,0.074859619140625,1.446656624702343,10.567588915675902,12.08910515951887
0,1.0162101279272482,0.628414027191913,1.0004677465526164,0.6000295483823064,1.0655481663929616,0.9402466879755426,1.0789972305317461,0.601643429302568,1.061976378960588,1.0,1.022444278238606,1.0,0.033310890197753906,2.370019781868053,10.266604252169577,12.669934924235385
0,0.9794427921201472,0.5982914146793796,1.030258936579122,0.6034685657530922,1.0313446478619162,1.0,1.0844664860814257,0.5919375470306448,0.9160090200612407,1.0,1.0311470195656434,1.0,0.015172004699707031,3.150597987340455,9.557276703536726,12.723046695576887
0,1.0076359445490453,0.44511430842139904,1.0170355997366947,0.5672811688005256,1.032178001144874,0.9990387914360827,1.0182193346643946,0.5779473577880385,1.0016633867522484,1.0,1.021877401314987,1.0,0.05313873291015625,1.2543643554763273,11.58145658255174,12.888959670938224
0,1.0040244830325862,0.4521760114225621,1.0093079456922243,0.550394893640863,1.0265382080641146,0.9925304444584462,1.0220221857955576,0.6069980590117453,0.9994078800380346,1.0,1.022589579557118,1.0,0.05313873291015625,1.0035851317255542,11.837351458034489,12.894075322670199
0,1.0476033139163945,0.5189846540882956,1.0012207860984441,0.6058958212105978,1.0367860049480235,1.0,1.107083240394177,0.5401732422847936,1.0413573324843,0.999879567882768,0.9985343933465212,0.9969658438402104,0.014754295349121094,2.631552193489952,10.374223767902418,13.020530256741491
0,1.0034859923550805,0.4555560792990633,1.0077476718555216,0.5493472946031497,1.0262834143934634,0.9865065350364786,1.0200260017393141,0.6190122436711268,1.0033526552149628,0.9973075687111163,1.0192936821042609,0.9934207956396585,0.05313873291015625,0.9153833361625088,12.065086300548197,13.033608369620861
0,1.0077587535165484,0.4588117226666727,1.0086929060643215,0.5727004847025176,1.024370965097144,0.997220774617645,1.0327952212287388,0.5705403097258716,1.0189595783878018,0.9914964935107159,1.0235791911228513,0.9889256177261811,0.0247039794921875,1.3211856000305606,11.738681846940832,13.08457142646358
0,1.0193849925310836,0.7158257359901017,0.9745965157124852,0.6451925449497903,1.0366314293959036,0.9199764041098808,1.1417488500609554,0.5704274782689893,1.06959548582385,0.969930783054293,0.9913078811971788,0.9747340720935662,0.033310890197753906,2.971786157561227,10.08768440937779,13.09278145713677
0,0.944919332889669,0.7545219253327972,0.9609112030543576,1.0,1.0085572085953465,0.867763505229057,1.2665963162822576,0.9494207950516451,0.9190051217064941,0.9232903628216995,0.9137375869954679,0.9238175276418855,0.00019168853759765625,6.144338489620506,7.202705519586973,13.347235697745077
0,0.9910764855524635,0.7021481293006405,1.0693790827909209,0.5812267392372606,1.0578432252564842,1.0,1.1443243264311311,0.5538225348931232,0.9,1.0,1.0540539735383276,1.0,0.002246856689453125,4.715976589302151,8.856627720369538,13.574851166361142
0,1.009557488303207,0.7433647386044541,0.987154658352942,0.5403985986796069,0.9925618154167067,0.978753791920035,1.0988059635315865,0.6393057161987479,1.0983771441537624,0.9596066255360994,1.0293473168896516,0.9402930668814515,0.009079933166503906,2.558927742051769,11.020130257365633,13.588137932583905
0,1.0041039813223689,0.4297500708737403,1.00798256565334,0.5734032107868634,1.0200655660198361,0.9695692098682067,1.0189379213008407,0.5930684991568287,1.0012222032847402,0.9825846739973136,1.0181591629924769,0.974726433365763,0.05313873291015625,0.8435318853547888,12.842276386724393,13.738947004989338
0,1.0029589772408778,0.4083469203715101,1.0031068572502924,0.5696915629781464,1.0151111864582973,0.9725828036277179,1.012509738354303,0.5943250977736694,0.9950087976664099,0.9808968274459999,1.0177717429970545,0.9724833337994245,0.05313873291015625,0.6679106270553384,13.1217293440256,13.842778703991094
0,0.9906176740071116,0.4294944700884299,1.0008700861154087,0.6652825404292384,1.0204975449761504,0.9616250168233537,1.0868314330234892,0.830348140581922,0.9588934864719214,0.9910134307857182,0.9155988448934491,0.9898149570347353,0.005313873291015625,2.7446258063887137,11.22114354696804,13.97108322664777
0,0.9217933254836999,1.0,1.2531669549356306,1.0,1.235252029704731,1.0,1.5,0.9896241541846958,0.9282882644817847,1.0,0.9021052168475522,1.0,0.0021305084228515625,14.179612429089701,0.0040800191682188085,14.185822956680772
0,1.0002868349061005,0.49735221021021725,0.9929021170787082,0.5676387885932267,1.0218476452422538,0.9367767327318092,0.9924629724627363,0.6704655995032546,1.036015436007718,0.9739971299347286,0.9920030920418934,0.9456011983259083,0.0247039794921875,0.8038160474954162,13.375014390603104,14.203534417590708
0,0.9828502651459678,0.3065647633975915,0.994150829865942,0.5772495614555786,0.9692793580965675,0.991194615834263,1.022322751670363,0.6146967281975849,1.052127870348925,0.9905317153904093,0.9995429682500181,0.9616994834251071,0.0023593902587890625,1.3948819248039523,13.70069449655214,15.097935811614882
0,0.9,1.0,1.261935086093156,1.0,1.2791209338107608,1.0,1.5,1.0,0.9,1.0,0.9,1.0,0.0021305084228515625,15.511599625997203,0.0,15.513730134420054
0,0.9236975028295445,0.935886257373411,1.2494512205966402,0.9535251943266781,1.2287506112401252,0.974700795012667,1.4279252566019764,0.9430779201419762,0.9250232002087955,0.9819979823657985,0.9234426058080888,0.9738705113062236,0.00024890899658203125,13.196674512333711,2.448342116966666,15.64526553829696
0,0.9094478128747582,0.9656385841308404,1.2561568379914454,0.9776460659219584,1.2818190645830803,0.9940100713306572,1.4653672431539433,0.9758424486743652,0.9078562369750252,0.9974197144533763,0.9069479053470434,0.9940540403249365,0.00024890899658203125,14.763971549552032,0.8930835324392934,15.657303990987907
0,1.000169097640329,0.48187099122027494,0.9977990316563506,0.5830151738093539,1.0286510917669116,0.9223894714717784,1.0071196772190647,0.6195664595331505,1.031143496977701,0.9336353872345624,0.9964511471199787,0.891730322170958,0.074859619140625,0.6427117373360673,15.174401391422043,15.891972747898736
0,0.9222679540116986,0.9196821372448953,1.2517511931195402,0.9317938906579175,1.2602022645241737,0.9862968538471049,1.437900233498334,0.9371745279797189,0.9192854688569426,0.9972493728375225,0.9069258659127433,0.9925945018600375,0.00024890899658203125,13.903542871071311,2.1404335586541103,16.044225338722004
0,1.0684583241148917,1.0,1.3824527312727697,1.0,1.3641341254351125,1.0,1.3593296516152538,0.3498707551713564,0.9,1.0,0.9076771706499693,1.0,0.0020437240600585938,16.523384987446182,0.25564564353953967,16.78107435504578
0,0.9309341419443862,0.21495149669049846,0.9314257864991957,0.5444713385959998,0.9429964875007232,0.9965641975874837,0.9798481798934897,0.5204739155210167,1.0466251627277068,0.9982088635462715,1.0347914185100466,0.9967528841327757,0.0016283988952636719,4.583095917763261,14.30511901341082,18.889843330069347
0,0.940046116491817,0.23717047715465026,0.9415350237319181,0.5461888831652699,0.9450386208731413,0.9859252824202817,0.9767467765233981,0.516690103824643,1.0561358927634643,0.9837016870836673,1.0365027199087156,0.9767528894842182,0.0016283988952636719,4.279691659567834,14.82340642090343,19.104726479366526
0,1.025917901520267,0.2136001149347571,0.9208815749310394,0.3952470641656831,0.9865620538807174,0.9927787729346536,0.9781349085263418,0.5,1.2,1.0,0.9991085965745284,1.0,0.0023517608642578125,4.1560467040075935,16.352433838239712,20.510832303111563
0,1.0017964375674724,0.3425949607610378,0.98905301786779,0.4586763395137726,1.0030180062619274,0.8611685318674612,1.026685280492194,0.6064901982267583,1.0583765367909457,0.9511035901198869,1.002840017991599,0.8273713042363444,0.0023593902587890625,1.01422894538366,19.931354625210464,20.947942960852913
0,0.9306219231632524,0.18080648262073495,0.926258960926051,0.4667162523000673,0.9992717143339755,0.9718311313163952,0.9975344670720874,0.6378887258558125,1.063436613613861,0.982625271363593,1.0236910666432038,0.8600731499191319,0.0016283988952636719,4.104157481363091,18.510675530281397,22.616461410539753
0,1.0002997707304264,0.3936098467139265,0.9855011871919614,0.5006294282654947,1.000104515907898,0.8352045302628138,1.0233460899109053,0.6326176281720332,1.0410000886694313,0.8574506248798551,0.9971686295300857,0.7503572992591561,0.010137557983398438,0.8455667777569458,22.2318777331177,23.087582068858044
0,1.00074250826672,0.36601695210204166,0.9887624217335883,0.4931791247041723,1.0055698853955155,0.8341510303370417,1.0160947424572924,0.5938448363117393,1.0465766395666516,0.8548159739271213,1.0018802791033519,0.7467986750552997,0.010137557983398438,0.8206034099177714,22.743280887939356,23.574021855840527
0,1.0518669695554037,0.23946907967764552,0.9749145565884474,0.5225892106730099,1.013611271126891,0.7784717045721292,0.9508495315390999,0.5399951594940368,1.1788324589948802,0.9671583553446493,1.0116260533303192,0.876024877460192,0.000576019287109375,3.980437763544646,20.35612722290435,24.337141005736108
0,1.0486914616638878,0.20382955646562695,1.01891106090893,0.48925414758766383,1.0626062777939207,0.7448608200407433,0.9883268076301276,0.5384120057004833,1.2,0.9898697291168758,1.0561474932069683,0.9468533574417592,0.000576019287109375,4.810787240464382,20.162564783381484,24.973928043132975
0,1.0025134637520123,0.39737303330430346,0.9882250676602226,0.5589967905690822,0.9973053808439197,0.8419673540010078,1.009742642253455,0.5691650979313018,1.0388607738397302,0.7747813716930227,0.99556227792662,0.6670848941365299,0.0247039794921875,0.7842352642245303,24.17279820624694,24.98173744996366
0,1.0112541135526674,0.23454336980020524,0.9917584751482702,0.3967565179746324,0.967529538707716,0.9257275187021647,0.9635767609797847,0.6154211673612198,1.1356898577147387,0.8246919103286218,0.9979571360217412,0.7775315094325718,0.0023517608642578125,2.1574962724107833,23.95688204135735,26.11673007463239
0,1.0246817731080895,0.22300018803062038,0.9977301991600004,0.48169049454905644,0.977354639445787,0.9169685376819995,0.9407827549072381,0.6033833838959899,1.1441904193089547,0.8041042179037936,0.9904164654002879,0.7514177854840629,0.0023517608642578125,2.665511968370766,23.847442327037392,26.515306056272415
0,0.9917017363547944,0.327031790064764,1.0023465846231978,0.5990440371559715,0.997267752670442,0.8168151243322271,1.0001914795011617,0.5688858526773447,1.0252594709571052,0.6790825461687311,1.0031716285827228,0.5615233400249134,0.012955665588378906,0.5491153325343301,28.179038585632558,28.741109583755268
0,0.9902235096068439,0.3228840493136705,1.0004089112383634,0.5730594038128521,0.9906217760142285,0.8148696812483107,1.000680988159997,0.5734385526287219,1.031244913938409,0.6931682640761463,1.0042268393215894,0.5734347991163758,0.037200927734375,0.6737568510264912,28.15431905182903,28.8652768305899
0,0.9472383436585273,0.4906231454629384,0.9989302719030563,0.5612402897886511,1.0166560699213332,0.7506314294564094,1.0345684956819106,0.707781663055496,1.0491520584449818,0.7084570560280902,1.003949918227807,0.5973878568767096,0.000881195068359375,2.216216288099059,26.98424140124501,29.20133888441243
0,1.307715214810181,0.8621163340399141,1.177019020399395,0.9273452226078709,1.4586489985835633,0.7779119866435096,1.3327385406778125,0.05463046321367532,1.335288211129373,1.0,1.2,1.0,0.0001583099365234375,23.089735537029387,6.301331237894421,29.39122508486033
0,1.2982817435074439,1.0,1.1985862690396858,0.924532189869081,1.489158593808323,0.7882265392726543,1.3299272340414747,0.0,1.3331516484365302,1.0,1.285036527198149,1.0,0.0001583099365234375,24.836677280780954,4.839646809815925,29.676482400533402
0,1.0013373089422124,0.49021631476248184,1.0027442499257813,0.6983005271735392,0.9888025855078633,0.8359907371044631,1.0081615048456039,0.5312372037611388,1.0114872763950924,0.5293340353662488,0.9918685510626967,0.42889856038061114,0.35079002380371094,0.45981585431801925,29.816804854327017,30.627410732448748
0,1.001621019262319,0.3453436220028273,0.9954532314923052,0.7098215227430213,0.9837947559126026,0.8487569612816511,1.0060046252874397,0.5543652065230801,1.0091293190679402,0.5726849429851104,0.9905572491988655,0.4456011983259083,0.3687610626220703,0.5247883916672351,29.79236586697887,30.685915321268176
0,1.0037659693618286,0.35491754373035456,0.9980298793640193,0.664428071844005,0.9913055376188393,0.8449972800084244,1.0037918452307246,0.5418643619171302,1.0066989576884935,0.5,0.9990228793353655,0.5,0.3872833251953125,0.29910479258691125,30.890466137049252,31.576854254831474
0,1.001610193491653,0.2920827466940308,1.0011428450318516,0.7318312001828787,0.9661345983955735,0.8106592737164856,0.9985579958578725,0.544822998742629,1.000123622249237,0.5,0.9940449087128974,0.5,0.3623542785644531,0.42790054254575693,31.134098745964785,31.924353567074995
0,1.0326328115646248,0.18277059187273942,1.0359882849600472,0.39694492684931143,1.0600667197093705,0.8322824571732096,0.9541489175619887,0.6068903836261788,1.0772855543616742,0.7774564706420076,1.030202855205148,0.6393122115845832,0.000576019287109375,3.4426027657121905,29.038327887494713,32.481506672494014
0,1.0018579902013593,0.28648521424895806,0.9998982368228255,0.7348757517245474,0.9685852475081427,0.816628044112979,1.0029148188473611,0.5393853365415822,1.0006242791661655,0.4748873000217434,0.9943999800721484,0.48039136260469784,0.3623542785644531,0.4047608466482412,31.83346370797183,32.60057883318453
0,1.0019782988201622,0.30879745471241093,0.9969664550943336,0.7032052828227078,0.980886276527158,0.836481458142488,1.0066837675662323,0.5289812670942579,1.0100913380268455,0.5285636550437269,0.9919357345008125,0.38167867830750113,0.3339195251464844,0.5181921567776778,32.28607005990689,33.138181741831055
0,1.0034206391204654,0.5,1.0010838518802425,0.6432663119157251,1.0084547608691956,0.7349970739834473,0.9998920343351174,0.5447976480161547,0.9979997968869336,0.45292674972196395,1.0048434086798474,0.4067404041329156,0.06537246704101562,0.26858042719700104,33.87888239642449,34.212835290662504
0,1.1000348295907252,0.32237342357923465,1.1677186009537968,0.9166102557547462,1.426780975375575,0.8635220661951857,1.0092706832847405,0.2624146139895357,1.0259525515707242,0.6658676080830115,0.9292110692268638,0.4481590724729909,1.71661376953125e-05,10.368805596687752,25.268239266530554,35.637062029356
0,0.9911325337821802,0.2837932885373808,1.0019583529192315,0.6353270509072567,1.0037260260714596,0.7749123294810902,1.0010487970529767,0.5835740079246362,0.9977977229659157,0.48342380259012807,0.9932485759486567,0.3703024177930091,0.038311004638671875,0.42644725904515957,35.459625353146166,35.92438361683
0,1.0009009602131131,0.22172521636537534,1.002519654152364,0.6400890167604321,1.0083805080429125,0.6883507382016696,0.9839092431321268,0.5351476546617175,0.9853052888712805,0.4905317153904093,1.0027197259783192,0.46169948342510714,0.02108287811279297,0.41741503780350375,35.84124571293297,36.27974362884926
0,0.9993524893676544,0.2600388551571668,1.00307998608536,0.6403486707415811,1.0064297567364555,0.7353820311974231,0.9889853375887029,0.5448453811261316,0.9946749618115271,0.4519789018948084,1.001443672617132,0.4025169711416333,0.02108287811279297,0.2689375787407713,36.35658398155239,36.64660443840595
