,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9651400082754619,0.14087311399288838,0.9353180558111178,0.9623491981064982,1.041699374186943,1.0,1.0163828871585476,1.0,0.9552337496809236,1.0,0.988910959033276,0.5264271815355832,0.30156898498535156,3.908355122404878,14.183399871536434,18.393323978926663
0,1.009204284270475,0.36375529551471,0.9878851053734913,0.8644746293677125,1.050606561850517,0.9624971616592358,1.0153524869453419,0.8389920988862845,1.0121330807553075,0.9474665578209222,1.0063736340113325,0.4242463300247067,0.4721488952636719,1.4252497564216209,16.942961916182988,18.84036056786828
0,0.9528898760486528,0.1611187333835974,0.947327126155207,0.9472819618584553,0.9818675726981942,1.0,1.0128955823021437,1.0,0.9509799916636832,1.0,0.9,0.6017023064136862,0.3292350769042969,5.109284913868248,13.422094994749001,18.860614985521547
0,0.9,0.275467678852855,0.9378359652523793,0.8878487818549478,1.0217786261382487,1.0,1.0264339541925014,1.0,1.0202515937815047,0.9963223318494185,0.9317753116991256,0.642000367916019,0.3741893768310547,6.257571442734623,12.234018088744426,18.865778908310105
0,0.9916126712795197,0.21356525639644802,0.93,0.95,1.2,0.9568702628479752,1.0261873190189965,0.9361037795782812,0.9599427889461347,0.95,0.9,0.9449545935717897,0.3217811584472656,6.195469892773731,12.884250594283072,19.40150164550407
0,0.98158733236846,0.19412496869922458,0.9277462398520926,0.9851307959661307,1.2532283629375733,0.951043971320578,1.0490172662381663,0.8316311009012229,0.9432834236938749,0.9851539493586738,0.9705078921653965,0.9670476561056051,0.3094501495361328,6.314987086499735,12.79533674026241,19.419773976298277
0,1.0106353049589096,0.26530206069267337,1.00265888371969,0.8396109962786562,1.0120884047013181,0.9582037498093967,1.0195482273383807,0.8711793472180013,1.0061060903827979,0.9448523627783909,0.9885307849588486,0.41992719976103515,0.44230079650878906,0.9161943117568669,18.091170269298424,19.44966537756408
0,0.9696928479261815,0.2093340112780361,0.945198809826787,0.924982326591266,1.0286550087632607,0.9277739390484947,1.024254312839287,0.9623208901557742,0.9710688428096139,0.9712398452559736,0.9800129802549157,0.536146079850949,0.30156898498535156,3.4513680862372462,15.920188023923888,19.673125095146485
0,0.9,0.24908818353725404,0.9350253777059983,0.8778177103472163,1.0067298904479327,0.970903782097183,1.0351233132853335,1.0,1.0163397137128232,1.0,0.9041958009164448,0.6576051857650019,0.3217811584472656,6.674207068933006,12.794685982501875,19.790674209882148
0,0.9752936191490917,0.20695038358119397,0.9448724474229308,0.9201375039570651,1.0239289811461507,0.9198925824407838,1.0240113876272594,0.9697718999084761,0.9766856742108607,0.965307421375905,0.9819002195530845,0.5199791196747173,0.30156898498535156,3.1711142737341382,16.337045479772186,19.809728738491675
0,1.0127756038569211,0.2586318213952894,1.0296043906301997,0.8334753062242486,0.9958073116851156,0.9763857489785188,1.0237470715339885,0.8662396965273019,1.011438752170648,0.9752544240764001,0.9464747074053258,0.3669823112837175,0.4300670623779297,2.3901702876937083,17.458336584327554,20.27857393439919
0,1.0535480901179772,0.10367745718688937,0.9,1.0,1.257253990788818,1.0,1.041164929133071,1.0,0.9,1.0,0.9,1.0,0.3635730743408203,9.554270047872924,10.507404160157286,20.425247282371032
0,0.9,0.23321083368983492,0.9205185084185932,1.0,1.1958334840895,1.0,1.097395660862567,0.7542869040775504,0.9103145608210018,1.0,0.9657154337239648,0.9947422469003351,0.3094501495361328,9.1728173443283,11.63795127126251,21.120218765126943
0,0.9877689807958839,0.5,0.9432100134238512,0.8142090555785261,1.000831050758156,0.9065276283736712,0.9850917192204921,0.9559731173902848,1.0381772294922884,0.7186036151368022,0.9782866508612649,0.5,0.37270355224609375,2.7628113527338187,21.88393256934771,25.019447474327624
0,1.0117727578123912,0.18393230490955698,0.9722806282131011,0.7551432900016806,1.0124664621489454,1.0,1.0138788367577531,0.9283378260740948,0.9948926204516992,0.8001322222134477,1.009465483966704,0.2683031419219344,0.4024009704589844,1.5387690693122424,24.165380846463115,26.10655088623434
0,0.9463672476291295,0.24371905743925254,0.9980412539823744,0.7247243996476959,1.0036137919514547,0.9426048445579271,1.01270477688263,1.0,1.0013657117193322,0.7544846872434006,1.0074402464384185,0.4272288223409782,0.4024009704589844,1.8631072456764641,23.892978360137917,26.158486576273365
0,0.9421462908849452,0.2590524526943416,1.0003421392161571,0.7305100733278079,1.019728520370357,0.9418727479303809,1.014039205432275,0.9568389181726343,1.0183314183693937,0.7640594552137866,1.025616592810247,0.48203582896884317,0.4024009704589844,2.5498821260480042,23.393700381382967,26.345983477889956
0,1.0081950256204415,0.1650161655739081,0.9885153501250473,0.8465693892077147,1.0016547920071714,0.8933534967681125,0.9838067500252948,0.5810416223593045,0.9504527236060363,0.8904493716361666,0.9823921063231746,0.3709798292644836,0.4024009704589844,1.4796984133417397,25.394184304211986,27.27628368801271
0,0.9907442675516076,0.3432677026072966,0.9390484002380933,0.805045984828214,1.0042096193558816,0.9082317671437794,0.9810797580419758,0.9654543605961469,1.0046157020562854,0.7153419490670472,0.9740735397657019,0.4150200770392616,0.3527336120605469,2.599949650141378,24.45139049430054,27.404073756502466
0,0.9888153962392331,0.21073131049141966,0.9936455062214837,0.7720826507542365,0.9807828143974076,0.9298345884007109,1.0194524363385615,0.9341137883153587,1.0220260132340848,0.740833567214727,0.996092450195049,0.33103020866452904,0.4177360534667969,1.1345691718099364,26.098261632955108,27.65056685823184
0,0.989796202373893,0.177829350703183,0.9923805065965701,0.7615678343350791,0.9811352460077029,0.9328598092655294,1.0214340910615851,0.9327821144958726,1.0234222816787595,0.7369848216329563,1.000796234022515,0.3085938005159363,0.4177360534667969,1.122468523231306,26.823542691392362,28.363747268090464
0,0.9954733272512309,0.2156121623918824,0.928885010121946,0.8314851253773184,0.9299526993946043,0.9560829593335408,1.0086992217413855,0.9629638133628615,1.0774339559885462,0.8260355248157375,1.0214821338622304,0.06971150894022216,0.29907894134521484,3.8896920204834555,24.41784572252625,28.60661668435492
0,0.9957238655010123,0.3105129334250058,0.9373968052651264,0.796256048913589,1.0151195541806222,0.9024970115103077,0.9865136006339391,0.9644240969586403,0.9889428032191501,0.6828496559525579,0.9853855205265072,0.4050951488615311,0.3527336120605469,2.4366731774772887,26.097302455513564,28.8867092450514
0,1.0690367240259864,1.0,0.9052074361812968,0.9285186852918281,1.1722981588292443,0.5830526534837404,1.0518258929309963,0.0,1.1010774931717915,1.0,1.206788931069518,0.8058146129622263,0.29750823974609375,10.856268535443238,18.857434827250884,30.011211602440216
0,1.1029714426932329,1.0,0.9,1.0,1.5,1.0,1.026334515021969,0.0,0.9,0.9931525584286915,1.0478297007973365,0.0,0.23763465881347656,12.22459749989826,19.0161612835413,31.478393442253036
0,0.9,0.9578316582074355,0.9,1.0,1.358018223690975,1.0,1.0025331904019703,0.1460742539354664,1.1237385189740907,1.0,1.2380380395589132,0.03444119324852489,0.23763465881347656,13.808498352671968,17.462018256449163,31.508151267934608
0,1.0442325841715288,0.7821960473798412,0.9024676632461248,1.0,1.5,1.0,0.98973486803443,0.0,0.9,1.0,0.9770297606907834,0.0,0.23763465881347656,9.943914467334809,21.352369287384704,31.533918413532987
0,0.9,1.0,0.9,1.0,1.403223475975343,1.0,1.0162659337807443,0.17665657751220237,1.1500635192352286,1.0,1.2812427049217754,0.048671345736332444,0.2894172668457031,15.291091673721851,16.526747101084744,32.1072560416523
0,0.9921851961913599,0.2609055529131227,0.9516937097035997,0.7854645612343354,1.0354412041821794,0.8774611963996223,1.0261471963008926,0.9362888589691034,0.9222657158874632,0.6026155134068717,1.0001815117819595,0.4472967154996157,0.2829856872558594,2.8843716466305134,29.6148385366786,32.782195870564976
0,0.9719503723613808,0.16850513716292687,0.94499599575123,0.8418109102605181,1.0163818139030893,0.9280975891994938,1.097769975504689,0.6194302034173891,0.9894182231535407,0.7928435863591108,1.112325096248509,0.3533633932333575,0.2829856872558594,5.265612869259243,27.69552458942114,33.24412314593624
0,1.037944804635448,0.5968347460364799,0.9220288263042546,0.9778245042385789,1.2433291438738436,1.0,1.0546162351054678,0.2106237034523348,1.0292214246642288,0.880354931303968,1.1544588781870224,0.08194342563026587,0.25202178955078125,8.673908125171984,24.549406438146114,33.47533635286888
0,1.069486232925749,0.6453019645217272,0.9302459801911636,0.9607840127141999,1.2405591582928346,0.9918131668189867,1.031778284936886,0.1828377057171851,0.9347638518587527,0.802083034361793,1.0755321202339094,0.07963719479518522,0.25202178955078125,8.213807710370444,27.00310865896647,35.468938158887696
0,0.949555299940978,0.26182678139610865,0.919207066840488,0.926147902827265,1.344666546105255,0.7940200704276419,1.0514964771412598,0.1996926865068942,0.9205503702430051,1.0,1.1662610795047292,0.5130430519122875,0.19543838500976562,10.681060472513204,24.65894939918434,35.53544825670731
0,1.0314026276311294,0.19674653778088239,0.9104928768784972,0.7761881631762025,0.9,0.9057798833021281,1.0469369216340465,0.9184813796382665,1.0318344059803493,0.7076187885531188,1.0089732138165126,0.051645110518825255,0.28049564361572266,5.1629701263934695,30.10360114105156,35.54706691106075
0,1.0370699298933397,0.3274691093112606,0.9049073297359405,0.9856803009635453,1.1956060476826462,0.8415123799883071,0.961875396762174,0.10519947335805524,1.0370047763349222,1.0,1.0903692362361708,0.01098275631876948,0.2176647186279297,7.590363115952136,27.93001875285968,35.73804658743975
0,0.9649931132717006,0.21894054206075952,0.9113974340449171,0.8168644273010321,0.9508768409132428,0.9828335082583111,0.9694279663759054,0.7216344699969088,0.9912366318179953,0.704796714699168,1.0158906917175625,0.005829169152347656,0.28049564361572266,4.495400145255205,30.995904115082467,35.771799903953394
0,0.9167597304414122,0.2700460826501018,0.9006233439027275,0.9697135124603449,1.26210014358531,0.9077079490279244,1.0475020885673068,0.2227959696840039,0.9636573437731067,0.99636958882768,1.3293940296130655,0.5416769707208056,0.2353382110595703,13.449967872900503,22.233630650204514,35.91893673416459
0,0.9475487394553052,0.21540072994892243,0.9108521280701948,0.8082048691394622,0.9272299086229753,1.0,0.9669615566993376,0.7529312401434248,0.9899938380326085,0.7011321457486984,1.0003161589317124,0.0,0.28049564361572266,5.015374920635378,30.666622545355224,35.96249310960633
0,0.9738839225521846,0.19824776607103312,0.9165988719494409,0.9471733083821312,1.3835328387526875,0.8366701374105192,1.0443819666202947,0.1331858493988025,0.9133636986745688,1.0,1.2,0.5121899109865575,0.18105316162109375,10.946411735632848,25.350832868065247,36.47829776531919
0,0.9,0.10882109709634677,0.9,1.0,1.253828557364415,1.0,1.0563319186102547,0.22041283011347979,0.9594245026873963,1.0,1.332307210787745,0.525726630672098,0.19543838500976562,14.040274017377449,22.601087106686798,36.83679950907401
0,1.0008112550249746,0.2727889807080429,0.901476766773838,0.9872409500244025,1.3173954970576014,0.741940628894273,1.0117110800623843,0.14952488786582266,1.0067437369873835,0.9819404700105838,1.3070099191139242,0.38538177546145985,0.2353382110595703,10.604343692267229,27.081718399437516,37.92140030276431
0,1.0719296261266225,0.17642323687909195,0.9352093102840819,0.8955987095887263,1.0281754881955503,0.8127994809732619,1.0042469582715472,0.5039478155842154,1.074648178850798,0.8081802204660151,1.106752075169342,0.0072523906223147805,0.2743053436279297,6.507694100071544,32.56603201436283,39.34803145806231
0,1.0381155033838203,0.2494174139487541,0.9027870029777668,0.9966055035376593,1.4590659490264202,0.92495202407931,1.0425743378582013,0.06071311810082594,0.929928338693032,1.0,1.4044900751977847,0.47931784426443375,0.18105316162109375,15.373970005055416,24.167433104598416,39.72245627127492
0,0.9,0.11675509731175951,0.9,1.0,1.5,1.0,1.090555081616707,0.18656575918669938,0.9,1.0,1.5,0.8814203071269292,0.20331954956054688,19.83868622679572,19.952713378758276,39.99471915511454
0,1.0085322020189738,0.11452774912580975,0.9038834758408463,0.9883068432619266,1.2278533103821503,0.7178413442024629,1.0321261384586586,0.15644424062602383,0.978804053230036,0.9860176357787869,1.281548256149972,0.2835723221173502,0.19543838500976562,9.8793996688816,29.921492542670244,39.996330596561606
0,1.0064584064463953,0.3058377008763056,0.9,1.0,1.17,0.6303098798962786,1.1124984486770622,0.0,1.1073166119932891,1.0,1.17,0.0,0.1988086700439453,9.28256648194747,32.45206934450608,41.93344449649749
0,1.0026387956161953,0.2516206233651456,0.9195606410280043,0.8469672709296602,1.1307912882335345,0.7565769347863903,1.0587166645913857,0.13174199959159452,1.1010734046731279,0.839387548825334,1.1178622370400162,0.08330396442942048,0.16693496704101562,6.876766157955546,35.157905827165095,42.201606952161654
0,0.9,0.12625181953925502,0.9,1.0,1.5,1.0,1.0985413753890785,0.14326188436198223,0.9,1.0,1.4455009052275936,0.5408633727483565,0.18105316162109375,19.065158744351773,23.090969499667725,42.33718140564059
0,1.0017014869842402,0.26243525650755284,0.9149163267976628,0.881895820079761,1.138030230171713,0.7161098788884068,1.0794968762360373,0.09624761257110431,1.106571633476005,0.8751681683393917,1.1341290589149464,0.06410425273307016,0.16693496704101562,7.555289359962204,34.81927370996841,42.541498036971625
0,1.0015809541178757,0.26882684914838095,0.9159180320602979,0.867556619874783,1.1299014741501359,0.6779156861143122,1.0925169719556005,0.10997229819726329,1.0959525762847246,0.8892636673515866,1.1464787665749399,0.07482304150949781,0.1689605712890625,7.666904156399818,34.72226707462791,42.55813180231679
0,1.012479025824756,0.2513550432020119,0.9170355930425479,0.8800747436347836,1.1908742297400556,0.7310786651349999,1.084142054571763,0.060421524072845005,1.0447596923247502,0.9008692352846711,1.2054483762766919,0.15600800882232213,0.18105316162109375,8.844524021262078,33.54929653238349,42.57487371526666
0,1.1360935115132529,0.2382636096191293,0.9299019250165743,0.9272455449360097,1.2,0.8656575063638442,1.0001077449092224,0.17639368026329988,1.0045393155194116,0.7647974385530689,1.1109615835250042,0.2811156301139971,0.17685508728027344,9.390663846095178,33.46290588833461,43.030424821710064
0,1.0885453832586571,0.157320214392801,0.90457315711765,0.9982485684266671,1.1835685215668506,0.4402598685445506,0.9812370751873052,0.1311150241380732,1.0228572714342414,0.9954837022197979,1.1565323621353891,0.21496199087249257,0.16845035552978516,9.655759098908852,34.03060376301805,43.85481321745669
0,0.9581169383467922,0.22559476777258464,0.9372678376822102,0.47149737255065505,1.077710998039266,0.95,1.0301987481102586,0.1812086901472379,1.1634043392140894,0.6369955665280175,1.078802197740887,0.4709195748416925,0.17685508728027344,6.739292135786455,37.60484114931162,44.52098837237835
0,1.0119749358684988,0.23817095440737696,0.925335714847343,0.5939363836079842,1.0170708246543836,0.6703945599230396,1.0233022514191064,0.6442072000857336,1.0044670960829924,0.5599296164665107,1.0834812402853007,0.061150095865538226,0.26703453063964844,4.110457990271882,41.76481287217525,46.14230539308678
0,0.9468910336369794,0.16714518559613506,0.9376947395711921,0.40786669380213136,1.0180455167736422,0.95124037090579,1.0396998261496437,0.1443412244587184,1.1834323851193023,0.5906548688946573,1.0631828911441497,0.5698337632022772,0.16246986389160156,6.543389325868075,39.71294180769619,46.41880099745587
0,1.0064337423957863,0.23994255159895508,0.9246551744615259,0.5705618949112619,1.0080429067756937,0.6548566013528154,1.0244223967182335,0.6549100728239876,1.005470333279568,0.5405259589277545,1.0851377584692674,0.03900041606602245,0.26703453063964844,3.935566141327484,42.80286714854549,47.00546782051262
0,1.1704193312082645,0.2373677134404777,0.9027063740456936,0.9572720430248939,1.2703540239161124,0.8692264906739974,1.003140546784825,0.04737153080696202,1.0186943163455697,0.7774096917073751,1.1787711026913792,0.2333377914824909,0.16246986389160156,12.98073780084621,34.59527682879887,47.73848449353669
0,1.123887063349371,0.12153834168251165,0.9,1.0,1.2002134293195372,0.3391431819526368,0.9623772650196034,0.0,1.0277410658176815,1.0,1.189212281602827,0.0,0.15433216094970703,11.68004317055695,38.95652219687581,50.790897528382466
0,1.1781503652583423,0.15067490713430176,0.9326973456335859,0.9948163857928253,1.0705784376876548,0.572121568333785,1.0185149625669263,0.071741449213295,1.0644101965460557,0.7823586431620494,1.1186160629177146,0.07352600571179073,0.14835166931152344,10.205549514617008,40.706950435058786,51.060851618987314
0,1.3212195219301313,0.19123590087625708,0.9265173701935084,1.0,1.3498611367845192,0.9490454988183372,0.9484718155978102,0.10332834023994356,1.0356267820357543,0.8801678095127567,1.4020328457290516,0.0,0.16693496704101562,21.47151239980839,31.743059789585867,53.381507156435276
0,1.3148411923291858,0.20694943579908698,0.9132779122263502,0.9075693030364035,1.3753228736830951,0.8991877623664142,1.00192255266395,0.17929917475635934,0.977756279800597,0.7898197846899039,1.348846148143264,0.07667342390579834,0.1627368927001953,20.43627185317427,34.30198205359764,54.900990799472105
0,1.4571993244790735,0.24363672005673476,0.9081664199216793,0.9912599979860932,1.4619253909799845,0.9837394768931422,1.007164164912845,0.05419804747895429,0.9313593317648294,0.9768508531204355,1.4578722827441397,0.046632746942625314,0.16693496704101562,27.620473663513184,27.73914064489785,55.526549275452055
0,1.294723193386802,0.2683361708702735,0.9171959544139197,0.9100951475216362,1.2978901996885832,0.7817885015733728,1.0472105843050397,0.12268309740857934,1.032229764608884,0.7382566007257846,1.2942092886894851,0.05594561298703778,0.1503772735595703,18.735568802309878,37.72312528274994,56.60907135861939
0,1.3503233451711913,0.20849441947523567,0.9527646545231547,0.910289311640373,1.4504189684782895,0.9481876006394997,0.9894969050744193,0.11643304195403303,0.9331416456761625,0.7856675484118525,1.3952318740196872,0.0967519531931984,0.16246986389160156,22.301285193292486,34.16993943539754,56.633694492581625
0,1.3282070359998615,0.20860861039050005,0.9029808468650541,0.8986717329904362,1.4023106496264512,0.905724859577524,1.0111394928598916,0.1348091388613889,0.9859324054731516,0.7695687457251681,1.3779509830561025,0.02805158906605279,0.14835166931152344,21.809713422964613,35.75197888492817,57.71004397720431
0,1.2782790830201431,0.1842051837569738,0.903096488901405,0.8985300770601226,1.3543459619228948,0.8424367401831011,1.0098978949768802,0.09215568565420196,1.0332006467040067,0.7833300682196495,1.3991165707723894,0.0,0.14835166931152344,20.454937831725232,37.22910634738473,57.832395848421484
0,1.3646223771262649,0.12107497823845814,0.949155502755922,1.0,1.008335285759891,0.39933110926074,1.0343539578146321,0.08841470902524287,1.0742803676152537,0.6586083369871574,1.0914413635746127,0.05275399805246227,0.13574886322021484,14.304629016965084,47.516128586856354,61.95650646704165
0,1.2478757146238113,0.1694214063924307,0.9,0.597179050591096,1.1044826643481092,0.3778163740458632,1.3077711060228374,0.0,1.5,0.16409955462208287,0.9750775452568796,0.0,0.13016128540039062,19.021278606922163,66.7968360350852,85.94827592740776
