,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9051383193510811,0.6621558507300523,0.9805440885117718,0.9930713332404134,0.9594515963611349,0.9958648455333765,0.9829062727057073,1.0,1.138051770796639,0.9856489955641244,1.2323257498702527,0.9800360042793469,0.23051118850708008,9.28862585425948,1.732846023669487,11.251983066436047
0,0.9561403371490996,0.5953009101899067,0.97142272358474,0.7608197199379261,0.9432987231119385,0.9776298053943259,1.026690330997551,1.0,1.1862567275604412,0.9752885954292949,1.187166528292879,0.9789184958564516,0.24389362335205078,8.474091185164225,2.5553840365650857,11.273368845081361
0,0.916127772247611,0.962906915135249,0.9810784500767735,0.9122087562289707,0.9185588403469981,0.9999984743243113,1.1664736443671602,0.9999201825331137,1.098137477344918,0.9999805284176986,1.1736963660382727,0.9999820856599164,0.2986588478088379,11.14722012130747,0.11084841389460283,11.55672738301091
0,0.9991589641565454,0.4913211424135119,1.0004986513651448,0.9346507208860305,0.9875565480210855,0.9089664368117759,1.001723125574892,0.7414669868351889,1.0170149915418798,0.9170868300114565,0.9748170082272734,0.9012340842888177,0.5224051475524902,0.8424584813000366,10.248848086880919,11.613711715733446
0,0.9073972606752404,0.7573526805910561,0.9987346535470508,0.7297682032222774,0.9333267401678974,0.9988655833587173,0.9140009098056506,0.9981067674930009,1.2,0.9998624440129014,1.186581683346038,0.9978230394889389,0.24389362335205078,10.738561974331748,0.7176164733935271,11.700072071077326
0,0.9032063612933281,0.986722752040694,1.0160546284092487,0.9318161501831868,1.0792783180244838,1.0,0.9815001484119019,0.9988304643468212,1.0699757555298397,1.0,1.4054243941413185,0.9990805994159752,0.2829008102416992,11.455138263784171,0.08087216429908835,11.818911238324958
0,0.9,0.5,0.9795087666411915,0.704442829186327,0.9,1.0,0.9949628504404929,0.9851696499009158,1.2,1.0,1.2,1.0,0.24389362335205078,10.381468718447216,1.412037378587594,12.037399720386862
0,0.918828348346734,1.0,0.9,0.8824757297738115,0.9,1.0,1.1978506763813535,1.0,1.072963211294045,1.0,1.0650000560246777,1.0,0.2986588478088379,11.821610473664204,0.030658853342395005,12.150928174815437
0,0.9001859497083934,0.8118679172503199,1.0060667351649575,0.9985807760539078,0.9559388246316638,0.9994525550226666,0.922887037549665,0.9993994357673077,1.2849435131745504,0.9990809050773745,1.1856666952065047,0.9998310554775253,0.26831865310668945,11.701637341228254,0.48542489982821085,12.455380894163154
0,0.9234801187896003,0.991487755150733,0.993214750917236,1.0,0.9061795956632375,1.0,1.25772636574283,1.0,1.0470185517222346,1.0,1.2259636640157752,0.9968227478393205,0.26831865310668945,12.76929164969809,0.08333420898854824,13.120944511793327
0,0.9,1.0,1.0541517888738607,1.0,1.1191905025278175,1.0,1.0607087697959028,1.0,1.244087287697113,1.0,1.1829997742900975,1.0,0.2962832450866699,12.872290050032857,0.0,13.168573295119527
0,1.0185116265377574,0.7172656744108823,1.0782097596155684,1.0,0.9,1.0,1.129722359725391,1.0,1.2102532567568176,1.0,1.2126766277500325,1.0,0.26569557189941406,12.259981688495985,0.6550906138070737,13.180767874202473
0,0.9607144583677978,1.0,1.0820151857627116,0.9564691006939499,0.9,1.0,1.1892935970477587,1.0,1.072981963003147,1.0,1.2600353758948644,1.0,0.27673816680908203,12.965504110587379,0.011356015698869324,13.25359829309533
0,0.9205013612693433,0.9980020849376007,0.9949365027480471,1.0,0.9069189006139736,1.0,1.2652319265504177,1.0,1.0451919650625525,1.0,1.230849519555714,0.9957522468747744,0.25493621826171875,13.003508196741624,0.08967302243529167,13.348117437438635
0,0.910904361682104,1.0,0.981923038535751,0.9224834382701865,0.9,1.0,1.2228784125182377,1.0,1.0866279941404673,1.0,1.2229381536540243,1.0,0.26831865310668945,13.242416357858215,0.02022194133268889,13.530956952297593
0,0.9,1.0,0.9777500767179221,1.0,0.9704501126536959,1.0,0.9,1.0,1.3605968349502227,1.0,1.1968013380966938,1.0,0.26831865310668945,13.53010829603668,0.0,13.79842694914337
0,0.9,1.0,1.0093374923044047,1.0,0.9,1.0,1.264067892955694,1.0,1.045348413249496,1.0,1.2504728460716454,1.0,0.25493621826171875,14.03253370657411,0.0,14.287469924835829
0,0.9,0.7572930290474403,1.0010833635588123,0.718450688511135,0.9,1.0,0.9,1.0,1.3500398282206887,1.0,1.1951960403060289,1.0,0.24389362335205078,13.845780459029804,0.6357963956185911,14.725470478000446
0,1.0033807107727797,0.40358260158169945,1.004515823472561,0.824303358790024,0.9796015552404227,0.7689350460497633,0.9957754898898201,0.6917645325374892,1.0591864314212607,0.9882653821446861,1.059491328151985,0.8053070328783071,0.3126969337463379,2.2430009624155858,12.258053105975561,14.813751002137485
0,0.9,0.7364642243164278,0.9863583213296878,0.5861336476690168,0.9,1.0,0.9,1.0,1.344163179127537,1.0,1.253849482515458,1.0,0.23051118850708008,14.914141207837211,0.7185742619916888,15.86322665833598
0,1.0147242726876515,0.5,1.0400135383407672,0.5,0.9072235290782182,0.8321093745535277,0.9830934791046355,0.5118037903746622,1.0827875230095279,0.9999530415856505,1.2447504313551017,0.9997640428039456,0.2726559638977051,7.653397655889558,9.180508849561356,17.106562469348617
0,0.9,0.7706309173463274,0.9,1.0,0.9771686454100063,1.0,1.221925066906338,1.0,1.1898463436973732,1.0,1.2834387621656873,1.0,0.23051118850708008,16.609359564342462,0.5314442554184978,17.37131500826804
0,0.9,0.7817353677125687,1.0130622189951366,1.0,0.933993502133595,1.0,0.9,1.0,1.3327151883748096,1.0,1.4148346074194724,1.0,0.23051118850708008,16.665823726864105,0.5057154331707786,17.402050348541962
0,1.0098765782972123,0.47063777805201995,1.0328801011236868,0.5616809881430748,0.9156723003975918,0.7842739946717717,1.021344363329612,0.5509750016404196,1.0692112549388086,0.9623071560640224,1.2398925341091238,0.9829023172448743,0.2726559638977051,7.077886296587611,11.00057182834123,18.351114088826545
0,1.0197413405620406,0.4675933791368649,1.0412840727146548,0.5604096540342576,0.9176318743455435,0.7620490508107366,1.0297353488817336,0.502740643079723,1.0558500337552472,0.9580372197016769,1.2439262385264467,0.9820602629073496,0.26428890228271484,7.561931663830425,12.02161843504173,19.84783900115487
0,0.9669154025855826,0.6156391457864688,0.9333336707593075,0.6400203368288139,0.9461931346551264,0.8593997425219149,0.9258228775911146,0.18397682284224282,0.9838850629718517,0.9910683404659205,1.193878747539137,1.0,0.24527645111083984,7.734006179006133,12.741963919624185,20.72124654974116
0,0.9976896352554198,0.6675056780134073,0.9197739152570047,0.5840723208395555,0.9252590630173217,0.8085783731422184,0.99680264401047,0.18576592416388,1.0421883121590598,0.9558271477586656,1.2048882620254262,1.0,0.17639827728271484,6.54105817507889,14.465263974286476,21.182720426648082
0,1.0124328256420123,0.4884877365464161,1.0366543656410263,0.49153659026950186,0.9249512339328848,0.7529166973439898,1.0184230917385066,0.45018671442391367,1.073713752755455,0.9232055724952857,1.2648748023690668,0.9907816451088711,0.26428890228271484,7.479038887476639,13.762062559461851,21.505390349221205
0,1.055047111556027,0.5,0.9037997527464329,0.5,0.9,0.9090299367131053,1.0163819164634855,0.18357504123371596,1.0385731691501363,0.9771923036188754,1.1506500299479332,0.9792987095402028,0.24352502822875977,8.125107956460951,13.332641952769425,21.701274937459136
0,0.9,0.5574495133025315,0.9474518088235349,0.3774433551631392,1.0152479502029181,1.0,0.9560372372265283,0.17943726134338722,1.1412501856627595,1.0,1.2475151587577744,1.0,0.1909809112548828,10.641356946658693,10.95038323795422,21.782721095867796
0,0.990708807083406,0.6191000180181031,0.9,0.6422592438705117,0.9,0.9519648678463642,0.9311524435630898,0.18438167082302837,1.0787923378414173,0.9867327519294457,1.2585311594603035,1.0,0.16301536560058594,10.144181883802373,11.7337090471218,22.04090629652476
0,0.9686490580636461,0.6221084192730266,0.9375587241320059,0.6500616232836952,0.945866613884562,0.8665813717786898,0.92660268005663,0.0344730296119215,0.9877605655293183,0.9919141196667949,1.186104716103691,0.9990876334874196,0.24527645111083984,7.412197839589558,14.403176123994998,22.060650414695395
0,1.1048862806755686,0.5501986341616901,0.9044030165112156,0.42064070622967725,0.9521080124296529,0.9371837456366983,1.0246947064984888,0.15547511224352623,1.0451400607344843,0.9840117581775218,1.1853895377649952,0.9986149190895861,0.21318435668945312,9.56428772831039,12.59997562538561,22.377447710385454
0,1.023953834262392,0.524453292880362,0.911504874937877,0.5337001506691564,0.9015101563775189,0.8491444677916308,0.9867256319585489,0.06450712893740365,1.101670917203852,1.0,1.2650383836112988,1.0,0.16301536560058594,9.554450657691282,14.219653483586546,23.937119506878414
0,1.0281160287458042,0.5591661709092955,0.9171935937701748,0.5667874831572601,0.9038843601792015,0.8276973599482702,0.9750444120351567,0.13497703576790887,1.089664002267662,0.9643960420133123,1.2359780875850814,1.0,0.16301536560058594,9.154834540547684,14.791535401762292,24.109385307910564
0,0.977303175116826,0.6726913564312075,0.9059031787200256,0.5250184162247329,0.9292862946350611,0.7662600951348248,0.994842980347461,0.08482776213317278,1.0452194847523657,0.9483923971925579,1.2117700777867038,1.0,0.1680316925048828,7.546780416221264,16.450760816982164,24.16557292570831
0,0.9984397838410405,0.6306268367619001,0.917434055002788,0.6264650420353249,0.9066243874823156,0.8816037701962912,0.938482678500165,0.150819710375527,1.0672055563298446,0.9206880894891254,1.2271416634065027,0.996621925160659,0.16301536560058594,8.678691752187008,15.337592482240057,24.17929960002765
0,1.0178929731516473,0.613741998760621,0.9171752028149653,0.6441206124847185,0.9041849395738107,0.7662496030910153,0.9730259254323523,0.20040394553223756,1.0903615365170767,0.9692268646964423,1.2303658808476776,0.9576996530795514,0.1546487808227539,8.83395182781549,15.30611194469435,24.294712553332594
0,0.9725562404920679,0.5126841286142434,0.9168714954125385,0.5784057842967003,0.9125554144862206,0.7303239347150482,0.9885236242968993,0.19918971710495614,1.111403798694241,0.9470122213025742,1.1754198381917218,0.9854338405082798,0.1680316925048828,8.151928314408428,16.230978187228683,24.55093819414199
0,1.01916071842187,0.5728272458570116,0.9044703302725745,0.5323665324329464,0.9067526327263161,0.7882998233605731,1.001031474221913,0.07379659436632363,1.0685483296675098,0.9291609617087428,1.2372160426138588,0.9886733941282744,0.16301536560058594,8.396236122608418,17.43215204275712,25.991403530966124
0,0.9,1.0,0.9,1.0,0.9,0.9746965743715021,1.1689153202994844,0.17378973501953515,1.21669169989549,1.0,1.3539088732881068,1.0,0.1874408721923828,17.988332697822695,10.142808763864902,28.31858233387998
0,0.9,1.0,0.9,1.0,0.9,0.976876819938804,1.1894859077828537,0.1838235791722579,1.2335894032813621,1.0,1.3590068797407733,1.0,0.1874408721923828,18.711204601593934,9.99646029602179,28.895105769808104
0,0.9876274955610983,0.6095227375093618,1.0069019894094788,0.4083715806002675,1.0325169785792938,0.7127766095982134,0.9819234064527387,0.14242650637015686,1.0394888274065688,0.6431386204588896,1.2133487542203905,0.979308357269291,0.19599533081054688,5.000495448851156,27.598289770405515,32.794780550067216
0,0.9994928172651121,0.7138323337764085,0.9784753942674315,0.6591153602087687,0.9518625126982073,0.5898745960760814,1.0342421902142955,0.16470012762454586,1.0665060954969603,0.7721642006181337,1.136865291454185,0.7227860095704122,0.20305633544921875,4.772991275764068,29.21037085645787,34.18641846767116
0,0.9,1.0,0.9,1.0,0.9,1.0,1.4695660807020423,0.16024635867815806,1.4593380165496903,1.0,1.5,1.0,0.1874408721923828,29.55368297764083,9.99091593037048,39.73203978020369
0,0.9,1.0,0.9,0.9669497682852075,0.9,0.984361213800006,1.492870677734196,0.17812481208764464,1.4902915275304323,1.0,1.4996318818186087,1.0,0.1874408721923828,30.44242671137848,9.980294774165014,40.610162357735874
0,0.9,1.0,0.9,1.0,0.9,1.0,1.5,0.16504461455331806,1.5,1.0,1.5,1.0,0.2304825782775879,30.724677138228472,9.933828984030278,40.88898870053634
0,0.9481573026915749,0.7710432239502896,0.9956339875126157,0.8093189461153402,0.934624730919753,0.5041425066915093,0.935402911463996,0.19628273424967024,1.0466587877767382,0.5898976965671974,1.2572334493347193,0.8824168559433361,0.1593341827392578,8.179766361037132,32.84486864106407,41.18396918484046
0,0.9493156627934813,0.7550141874526828,0.9983677752894113,0.8001245490771738,0.9364061888532197,0.5176180338935417,0.9288068826492482,0.19789013879524014,1.0421406372246236,0.5699713000159865,1.2463223955501934,0.8807262765551302,0.1593341827392578,7.973249791545159,33.423075914642986,41.5556598889274
0,0.9507774786717308,0.7260173322826735,0.9955208175206431,0.45336953093510796,0.996056601133466,0.4951938450171218,0.9928053528721388,0.09748186249339744,1.04520529530993,0.4981555251401853,1.28340899139976,0.9256629777572736,0.18729877471923828,6.478069809106733,36.64219251099689,43.307561094822866
0,1.0290078475140856,0.7372780107651593,1.0428622329003685,0.5555818259836666,0.9558113687343288,0.5056093954559251,1.0487330457823438,0.08696126392128095,1.0147296952188685,0.59213922554657,1.078577354727498,0.514520630061678,0.27193498611450195,4.717029439288503,41.55971983244396,46.548684257846965
0,0.946626635708929,0.7688944026394068,0.9761989157056263,0.2763250069391766,0.9,0.15075127150370987,1.2005815836325318,0.08555344163351661,1.246443605695967,0.672321156740062,1.4367299048075852,1.0,0.152557373046875,17.260462130377896,33.467103428229244,50.880122931654014
0,0.9539921207026825,0.7516697375304119,0.9847442927952926,0.4998623919572518,0.9,0.13993764338018405,1.19622437477993,0.0927945083887628,1.2581752253926766,0.6615972402785396,1.457843747066251,1.0,0.152557373046875,17.248001402981807,33.868012935446785,51.26857171147547
0,0.9057553887032632,0.6196186491478137,0.9918844617415103,0.6717752488851942,0.9355974448545478,0.0,1.5,0.19770508099359901,1.2540053184678683,0.7526524956319948,1.2560955798356588,1.0,0.152557373046875,21.073046792163353,31.45612221884292,52.68172638405315
