,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,1.0618383307960257,0.9525890439655895,1.0254029586411733,0.9903171928672837,1.3952159353933222,0.7977302032567337,1.2909626987550122,0.981028272713915,0.9476485645713154,0.9875646832425005,0.9678245650207501,0.9808473422564032,0.030925750732421875,6.799092697164187,1.628420879127542,8.45843932702415
0,1.0476112993534707,0.7360386234473344,0.9738700680009562,0.9841077641662369,1.119696765380713,0.3122855982018863,0.9184085440575223,0.9919554691664196,1.0776627784874062,0.986409010628588,1.0315751732507636,0.9944208885648645,0.08261871337890625,3.5938981041401252,4.859718624667397,8.536235442186427
0,1.0605264537426697,0.9542747586742895,1.02065504326618,0.9031955301826506,1.3166883017691382,0.764915620136305,1.3132604929951008,1.0,0.9636312330186281,1.0,1.0692827090335615,0.998543115275332,0.022406578063964844,6.588231011575989,2.212546301308946,8.823183890948899
0,1.0362287654552214,0.9242344697662261,1.0359841407321309,0.9149949695886171,1.105469471046936,0.231447206343042,0.9889089431186915,0.8925006213023514,1.0498888154271755,0.9332556497057494,0.9996817040589179,0.9466068338209561,0.13852214813232422,2.4241788990693167,6.405683522626509,8.96838456982815
0,1.045095659847614,1.0,1.0773435389449657,1.0,1.5,0.8184739027773278,1.3480230213633144,1.0,1.0490375126906337,1.0,0.9114534424056087,1.0,0.014182090759277344,8.858879796769056,0.21260284992237866,9.085664737450712
0,1.145931210231622,1.0,1.0342512177040892,1.0,1.5,1.0,1.1483593321325665,1.0,0.9,1.0,0.9,1.0,0.03872823715209961,9.306187101391922,0.0,9.344915338544022
0,1.0401682685349392,1.0,1.0687018940592194,1.0,1.5,1.0,1.5,1.0,1.0439972460233822,1.0,0.920834918264457,1.0,0.014182090759277344,9.530250437371595,0.0,9.544432528130873
0,1.0058520223817602,0.8452773723374085,0.9768284432826111,0.8185138986972145,1.0357705626038585,0.43203648168852155,1.0092167448065172,0.8848269919332603,0.9642465053899245,0.9596327796164268,1.0051625889398166,0.8655918380036072,0.5045881271362305,1.1143414660986062,8.220013558054172,9.838943151289008
0,1.1917276194273354,1.0,0.9817844614444924,1.0,1.5,1.0,1.1329920123591728,1.0,0.9,1.0,0.9,1.0,0.0037293434143066406,9.83550656342925,0.0,9.839235906843557
0,0.9832061662490243,0.8967927713877684,0.9750338924868678,0.9549244911770755,1.473162471416214,0.9368995624740021,1.3312556030882756,0.9542129002498836,0.9617469618571024,0.9714403269656511,1.0136601674974282,0.9526048718273867,0.05469226837158203,6.3822790704216885,3.5582195468957036,9.995190885688974
0,1.007621517993318,0.9894344705522231,0.9405119319860032,0.5430427152714348,1.050870950629193,0.32866048957410454,0.9282595786901712,0.9951488715262404,1.0303155963328043,0.9980773384219543,0.9836792861813807,0.9666969483838981,0.11470985412597656,2.3070052973928217,7.582293737388566,10.004008888907364
0,1.050041826713572,0.7662141800004605,1.0241049427628812,1.0,1.4650807483314903,0.5875794968753376,1.2986241055154788,1.0,0.9657635105214546,1.0,0.9944245382398678,1.0,8.58306884765625e-06,6.6282110260663885,3.425805109515112,10.054024718650348
0,1.0498678629744223,0.820842755872516,1.0477881511729963,1.0,1.4557748889732876,0.5544634459681084,1.3440569471855317,1.0,0.9581012983253836,1.0,1.0053002834537412,1.0,0.01639080047607422,7.312732896152431,2.776953247382544,10.106076944011049
0,1.0206243141996152,0.9484676062189887,0.9661998245424377,0.6585621233728923,1.1136888342477926,0.42126458416302315,1.0078822835742778,0.9377200019433481,0.9837641679339513,0.9807102413966958,0.9767722043587427,0.8814292935105177,0.16311931610107422,2.058317420987744,7.909953601691106,10.131390338779923
0,1.2035794387282484,0.9577465777091299,0.9834272896487979,1.0,1.3602506313430855,0.0,0.9,1.0,0.9,1.0,1.0584243512297382,1.0,0.0021157264709472656,8.539031726091313,1.7030621834407378,10.244209636002997
0,0.9950387991940095,0.8718986097752126,0.9824222746849112,0.9152212759465559,1.4358993807004772,0.8843947643827109,1.3146741384323406,0.935131380007319,0.9573940304307067,0.9734070674616997,1.0050585483381889,0.9369084113770711,0.06053733825683594,5.643267274051562,4.713566310323495,10.417370922631893
0,1.0057089492634945,0.8240056045502104,0.9873081019465544,0.7903558251479038,1.0579877245873235,0.5317064228417875,1.0069375524325792,0.8667839068334257,0.962644137288994,0.9527863319356948,1.0065989648039106,0.8470616867018705,0.17886066436767578,1.0960382230578516,9.248699513853131,10.523598401278658
0,1.0377854241718978,0.8230832670126682,0.9826667667815545,0.8243070260744021,1.103329657899097,0.4978156269435573,0.977523038805521,0.8837819232940345,1.080141274218898,0.9763532391200858,0.9930604871552242,0.8576540619631998,0.11229610443115234,2.5402271442068822,7.904397682336483,10.556920930974517
0,1.0344033608977063,0.8785232765436425,0.9809150603220775,0.7012132043202585,1.1074389275445709,0.4058041568844162,1.0078542317738117,0.9336317737146861,1.0005778448239506,0.9414715715928701,0.9899950343145631,0.8963372119326495,0.13852214813232422,1.794421379940742,9.325601752043218,11.258545280116284
0,0.999866238716881,0.9418386725267578,1.0472035995642497,0.8824458946028229,1.4127153559058758,0.6569870336761772,1.2565832586052288,0.9362215207536425,1.1352067235323502,0.9673116879207017,1.0111284867522978,0.8817405473326656,0.04300117492675781,6.308881054983531,4.9888250265351655,11.340707256445455
0,1.0988198595581407,1.0,1.2326250688711666,0.9879764033637647,1.383750935821044,0.7562254765156011,1.2628267152497832,0.9999884046721006,1.0708664288479803,0.9967346567314294,0.9552850239518949,1.0,0.002490997314453125,10.807693772067962,0.5488664709588141,11.359051240341229
0,1.0409536363432206,1.0,0.9515333408879328,0.5407482535639947,1.0361536882787328,0.3157256114198611,0.9242589059093147,0.962146957741042,0.9990198137035423,0.9848249416593504,0.9610362529003588,0.8808130054888242,0.06332921981811523,2.6896794393328523,8.652254372220112,11.40526303137108
0,1.1009889658425775,1.0,1.2400107754698835,1.0,1.3896489516089208,0.7798580081310881,1.2712310255961015,0.9994816838367647,1.0751047402846652,0.9963094469867956,0.9529149777408601,1.0,0.002490997314453125,11.119090237975204,0.3707904715843565,11.492371706874014
0,1.2327698492751211,1.0,0.9605433920726025,1.0,1.36331335694713,0.5016417742344754,1.238215445656167,1.0,0.9,1.0,1.1720928296366562,1.0,0.0021157264709472656,11.533301692983763,0.5836757397480008,12.119093159202711
0,1.2,0.994184016163477,0.9679191344857789,0.9480939149884364,1.4743812333540696,0.5,1.2,0.9962063628049227,1.0468105483202035,0.9961118703280143,0.9,0.8885590049270395,0.0013499259948730469,10.069064816422312,2.074965476782884,12.145380219200069
0,1.0018291743972738,0.7785743376296705,0.9999293377924782,0.7440387194278126,1.0567992744779928,0.49646734768432005,1.0239191279413447,0.8357059174286166,0.964727935927383,0.9445725818321927,0.9983971697716054,0.8238113887316441,0.47729015350341797,0.8636433724774802,11.197245988731089,12.538179514711986
0,1.0147618929910058,0.8954577853347663,0.9465609756439606,0.5548098315375067,0.9998449786042928,0.8552031234763164,0.9989025413950328,0.8507394501128156,1.148955542793825,1.0,0.9787811428760369,0.8795121904692421,0.08627510070800781,2.5886834453768297,9.911069660895658,12.586028206980496
0,1.072795773377969,0.9276041639309978,0.9778187646698043,0.83618679213232,1.3664351741008702,0.4135935191578827,1.095342941882535,0.8998025858731015,1.0625612781003637,0.9405741117135983,1.0198989511933958,0.8613648663159923,0.04541587829589844,5.412463706992243,7.370493120216714,12.828372705504854
0,1.2394533362141924,1.0,1.1459386410108092,1.0,1.3032844652874598,0.5287424907554644,1.2746588245899309,1.0,1.1614691813252622,1.0,1.0552059440076034,1.0,0.002192974090576172,12.599251122709424,0.5519354574665332,13.153379554266532
0,0.9761072014636525,0.7271794169815792,0.9886493205102922,0.6872289909014984,1.0928627362100731,0.29768085239008935,0.9873414228296075,0.89106631471282,1.0688254757115747,0.9871694458281732,1.0215739742539216,0.8248902085636676,0.12312793731689453,2.0917687245643806,11.028172580185757,13.243069242067032
0,1.007039448778138,0.7802687929188302,0.9612887316915008,0.60039028652581,1.013318156279993,0.5505626371383173,1.0450467691017147,0.8046020289082123,1.0038551702131684,0.9798310194867776,1.0029038684131522,0.7884909345477472,0.13977622985839844,1.1997078791544613,12.603808826700773,13.943292935713632
0,1.0064508713085543,0.6904094323062347,0.962559103425749,0.6203950934956647,0.9577276138112306,0.3835352195345436,0.9391933232552062,0.8870157842402254,1.061086425803414,1.0,1.0007600644731234,0.7989779742449569,0.11134147644042969,1.9127411472055058,12.120923582844833,14.14500620649077
0,1.0388156895437897,0.9063295210046836,0.9767363104398639,0.7895150931012049,1.326806213608627,0.5,1.0843673673569172,0.8713895371573888,1.1104910695661856,0.9239535670992649,1.0544429417180274,0.8223966533848273,0.04541587829589844,5.184176938870003,9.168668886737006,14.398261703902907
0,1.2287588423848654,0.985747009872995,1.1382978015000047,0.9313440588606661,1.293740947900447,0.5389441011376552,1.2668804031469656,0.9832730614771812,1.1616978400827267,0.9851381117226268,1.052126215264138,0.9786786658913178,0.00018644332885742188,12.130434026983721,2.396075452094815,14.526695922407393
0,1.0487989934805677,0.7302813466392917,0.9990977397519492,0.8754286321441586,1.3525035521040274,0.48868278789186337,1.126633670934714,0.8537975631656891,0.9555215673246225,0.963136051691296,0.9735069325088055,0.6924170409677513,0.04876136779785156,4.650382358435773,9.871246876929224,14.57039060316285
0,0.9919322611600513,0.658313533363145,1.0038432899438476,0.7020627347055676,0.9557905223203345,0.5986676546353911,1.0034036418794823,0.8009229016605892,1.0197537666729415,0.9541251979040769,1.0089146949418655,0.8018604007250423,0.47729015350341797,0.7674358118530313,13.383106858170368,14.627832823526818
0,1.0051469752505993,0.7694331962558209,0.9559094249122628,0.5651416492817525,1.0145726932910963,0.5930396169204443,1.0488808584554177,0.7923338408151253,0.9916544954955318,0.9719853284610109,1.0023454721077867,0.7702990777737877,0.08962059020996094,1.3141374344047454,13.63222830427269,15.035986328887397
0,1.0718122372727235,0.8865537607444398,1.035873921147342,0.9012835429634596,1.357645677063321,0.6492438113327401,1.2736893484242107,0.8818071873223355,1.0131029030532666,0.8857690143865133,1.0053074352656082,0.7604621465559026,0.03330516815185547,6.217702276931056,8.974271480197075,15.225278925279987
0,1.2686441393457395,0.9985632903570734,1.2477323872269441,0.9977781696768804,1.3549942368220107,0.7927043049048283,1.3498760389475215,0.99869614722607,0.9048517603581235,0.9986730467145419,0.9557741569982637,0.998526098767401,0.0029349327087402344,14.951568276215596,0.35176316677994524,15.306266375704281
0,1.026271475967405,0.9634262408904621,0.9,0.3219207142379924,0.9,0.11357588726025913,0.9,0.9935668440728954,1.060698165346071,0.9974503289711816,1.0137751568411353,0.915655000377995,0.039469242095947266,4.037362539166377,11.536577793597969,15.613409574860293
0,1.0138813897319392,0.6526427340068525,0.9564826245314232,0.5683715105202319,0.9356847102373971,0.3153962558935517,0.9330296734716119,0.9107960684837572,1.1081565382044252,0.9993755423673457,1.000403271128516,0.7962481355147913,0.06118583679199219,2.721546991150649,13.17783826146584,15.960571089408482
0,1.2187512918935341,1.0,1.2917080578181064,1.0,1.3716051870765624,0.7053957614748292,1.2661963519141746,1.0,1.2167585697459313,1.0,0.9034130325449842,1.0,0.003582477569580078,15.735708840839967,0.3450396481164512,16.084330966526
0,1.055579405954593,0.9525020181100553,0.9802481438678062,0.7623532336137364,1.4194630055585706,0.1938202445972761,1.2594625308926763,0.8791696501186302,0.9731717771164646,0.8935081464790952,0.9873549139478391,0.7902994700610696,0.03330516815185547,6.122004253388512,10.28173127050649,16.437040692046857
0,1.1471923724310347,1.0,1.064665334332175,1.0,1.5,0.0,1.5,1.0,1.5,1.0,0.9,1.0,0.0013928413391113281,15.546986702954676,1.1711971621446011,16.71957670643839
0,1.006186730525774,0.7454011659683976,0.9963620933046013,0.7708179544669902,1.0698963002459025,0.3780059200026646,1.0054534986899457,0.7999433285868142,1.01977980525112,0.8142369185796087,0.9962216448235555,0.7788583632418556,0.15156269073486328,0.8521724718374721,15.77328316111895,16.777018323691287
0,0.9982018368939316,0.6220560416812841,0.9948969430575091,0.6645740613640805,1.000685132077349,0.5572478926387601,1.0005808007405215,0.7592150401396457,0.9082669411887939,0.9411784049693217,1.0056414104933962,0.7548760523517186,0.4637575149536133,0.9437365754337191,15.466749329087481,16.874243419474812
0,1.2902953719162749,1.0,1.2533801989017412,1.0,1.5,0.7929967065775975,1.4441353080557864,1.0,0.903116681321706,1.0,0.9570533865714532,1.0,0.002910137176513672,17.009862649538725,0.24244166981090404,17.255214456526144
0,0.9213811041094855,0.6307347708968133,0.9900576907754317,0.6077535762989532,1.029817616195793,0.35517964193971147,1.116281370365547,0.7741458248726871,0.9766025847813002,0.9925390892691264,0.9152804351381238,0.7581721516729397,0.021309852600097656,3.678894040211666,14.71781133517007,18.418015227981833
0,1.0360418852455218,0.6835335154186845,1.0245069698704519,0.5682240364188681,1.0528690715854483,0.5291749571424357,1.0770195182343587,0.7876688855183033,1.083777364009704,0.9514194103408404,0.9826386521843244,0.6855757453712178,0.00980520248413086,2.8089909777923476,15.801087662839556,18.619883843116035
0,1.0257953337279355,0.676715384730513,0.9765787832304398,0.5037911916116682,1.0393467698790966,0.635228243819849,1.0370808177945718,0.8181192671735512,1.066066414024215,0.9484735503148566,0.9688994061866935,0.6746513793381065,0.06118583679199219,2.222132309181068,16.472739521175548,18.756057667148607
0,0.9999994957249974,0.5307452749922877,0.9909337439823743,0.5312623250675164,0.9978547386003491,0.3999206801712425,0.9860718454368456,0.778887378801483,1.0747096671558793,0.9880790355691501,1.04669447477536,0.6894416431170574,0.06674957275390625,1.3285806982624033,17.40313479092492,18.79846506194123
0,0.9878403020941133,0.6995544968647449,0.9893733052084515,0.5728671612457036,0.9653029650724724,0.5648413945779515,1.0105351859222735,0.7767940752872081,1.0339484279362092,0.8697132162491754,1.005618650372,0.7595778398469779,0.13977622985839844,1.0298161211281893,17.631368184824808,18.800960535811395
0,1.037262048847729,0.6493390975066498,1.0012934413841523,0.502498780773109,1.0022645501299698,0.4053273800199114,1.0280132874060302,0.8095288104296874,1.0487328349622846,0.9401526498284201,0.9485840125732027,0.7769524637561585,0.03823995590209961,1.8540515630701075,16.94806401079133,18.84035552976354
0,1.002782845041569,0.6882560840822318,1.0078172079528587,0.6777456984985506,1.0608806346298647,0.5,1.018434322008578,0.7261953933240969,0.9944839094432096,0.7392170600914818,1.0032074360227599,0.6956870755610423,0.1380300521850586,0.7601421107461664,21.03274024192244,21.930912404853665
0,1.023360484988845,0.536199858766031,0.9694357604546339,0.5950129193731695,0.981557025315744,0.41711911921605693,1.1480111987200092,0.6209356600331959,1.074692498995474,0.9516432479790313,1.0337872662575998,0.6970557179818889,0.0015611648559570312,3.0124470434757638,19.156196284155488,22.17020449248721
0,1.0416194972457968,0.5103483698888591,1.0966702356870965,0.5024820854935427,1.0004894284384966,0.26437050012331753,1.049793880966822,0.7630745176447463,1.0686948367481326,0.9967943061630944,0.9043716858626099,0.6208915602826723,0.009783267974853516,4.181162368015705,18.468617091063575,22.659562727054134
0,1.0617327110066794,0.7685473367550731,1.0261864352731083,0.7293248417989486,1.3212785868250225,0.5820136385110344,1.3056788578587244,0.688271458460495,0.9991696405735218,0.8320156531590674,0.9945543966650986,0.6985576847314077,0.008215904235839844,5.759484710094905,16.901963066514497,22.669663680845243
0,1.0182467346011888,0.5017960942963279,0.9452161095195706,0.6157168484012684,0.9635786442623601,0.35643279505890274,1.1762495567133244,0.6054784237869049,1.0790918690064555,0.9647313941096061,1.0463011490226068,0.7462045402610625,0.0015611648559570312,3.75951781530752,18.92110228958156,22.682181269745037
0,1.04364498265512,0.1818637254911423,1.0017412089591724,0.5225183201240398,0.9422953714568449,0.20543652049967703,1.017261155364135,0.8465178119781662,1.0644894383206427,0.9782561746325953,1.0329426654049956,0.8725373075912253,0.020932674407958984,2.2091449898409703,20.81802614347272,23.048103807721652
0,0.9943856379872846,0.558271354029616,0.9869101145411499,0.5911445518106799,0.9960447318857372,0.5089422038447952,0.9991146118684116,0.6691911377289017,0.9755237083467557,0.8163439843883142,1.0166001622883032,0.6656822203970446,0.1453399658203125,0.7120712586248168,22.388547030918776,23.245958255363906
0,0.993416788465978,0.6896285510446437,0.9940774782514342,0.6485396493636072,1.0525390796117011,0.6518170605878274,1.0017178344782025,0.6876785535164601,0.9992295180023354,0.7114053188648436,0.9894915438791241,0.6743999891378225,0.4637575149536133,0.6691389950337695,22.574798491380687,23.70769500136807
0,1.4913833564005667,0.9903071645629463,1.4804902024538475,1.0,1.5,1.0,1.5,0.9817523894325724,0.9527924559869079,0.9844453000849999,0.9222270265613135,1.0,0.0010561943054199219,24.80709261842194,0.7720852445341351,25.580234057261496
0,1.0015171158117837,0.5218617238128127,0.9875435199560246,0.3337293902651199,0.9811223969390127,0.38517759527024664,1.0672688601695968,0.503054500294916,1.0143449995163534,0.966394040996494,1.001876708621382,0.535563993658087,0.08222579956054688,0.940997295908045,24.654277477609973,25.677500573078564
0,0.9986252558351485,0.4807914890342927,0.9885480907421443,0.5186112414687299,1.0002087874034187,0.30498123360325907,1.0193915144895667,0.7328570831273807,1.0329333438183224,0.758526122303788,0.9833672133050066,0.6761759464318231,0.095184326171875,0.7777035248806232,25.559460342405497,26.432348193457997
0,1.0238949920276443,0.5257608454339646,1.001968920523896,0.428389358557885,0.9963988437437613,0.5072555500785094,1.0964723096016271,0.5391981418420163,1.0440779658458752,0.8925486406604676,1.0032154653432506,0.5427690065125687,0.04747629165649414,1.5738875618130939,24.859423265430976,26.480787118900565
0,1.0032696666183198,0.4673619883065988,1.0057343232423337,0.33625132111697376,0.9996048575903557,0.42938312908165893,1.0949436344538095,0.4854553024153434,1.0304460325964495,0.961241604321502,0.9754246924093187,0.49026347023140854,0.00881195068359375,1.2969759486243186,25.81144073792033,27.11722863722824
0,0.9956111951282639,0.7034529616925798,1.0090288776497665,0.5,1.0552391098543539,0.5,1.0222353646777091,0.6315958224979363,0.9898989560125833,0.6359057761621681,0.9900609324849762,0.6849575551868096,0.08962059020996094,0.9048425441417878,27.40993718838508,28.404400322736826
0,1.037864116713153,0.47607033733185,1.1035825067386522,0.1341203725940801,0.9673202361526022,0.2371267483782411,0.915941845009334,0.7486654364680437,1.0785806160448226,1.0,0.9,0.5957779703952031,1.4781951904296875e-05,4.777098725872034,24.2702455641972,29.047359072021138
0,0.9841727412386652,0.6006760983220667,0.9899167739936084,0.5840776812356782,1.0054715394761462,0.606888963582969,0.9915282745446159,0.6191434210971097,1.0054457915761206,0.617383839910721,1.0092401688123531,0.5707716137869993,0.21634912490844727,0.6934894881565852,28.624330861630636,29.53416947469567
0,1.0033088960942014,0.5596964444497882,0.9944083879270085,0.5414815252158689,0.9773962813837584,0.5997566594655201,0.9816102718255573,0.5799622801052842,1.0119612690961999,0.5842223801724107,1.0205081308031088,0.526879594041509,0.12903070449829102,0.7179991837639865,31.344482406785925,32.191512295048206
0,1.0034715871710773,0.56867404859886,1.0204333395730976,0.5497315309921731,1.0131819493409717,0.7895149631189791,1.0140146203082026,0.5731369440240477,1.0160537083429546,0.5514918891219645,0.9989771756326289,0.5577465620454783,0.12903070449829102,0.7122424038989723,31.771383328883832,32.612656437281096
0,0.9968991752744242,0.5579955289801903,0.9956505430209217,0.5356941562937293,0.9992524556790926,0.7207133265229895,1.0464313249369992,0.5411763772184532,1.0172459667146851,0.557846183174312,0.9931968535070718,0.5540823261173564,0.16594266891479492,0.6602876119815343,32.36175898857829,33.18798926947462
0,1.0001072456350069,0.22825739920630905,1.0123093105095424,0.057688464112271576,1.0333528974869468,0.517105915714799,1.1361184044841477,0.4906340363133328,1.019201838535546,0.9619812992616528,1.0192093385681367,0.5892467286720853,0.004350185394287109,1.6801713616337675,32.06318859111715,33.7477101381452
0,0.9974893017793517,0.5504917665634199,1.0088439165660437,0.5530694961128378,1.0098829742358537,0.7716723080538778,1.009559750157754,0.5,1.0132856438963393,0.5,1.0056671439046596,0.5544921782147921,0.16594266891479492,0.48130781239984255,34.27996155459208,34.92721203590671
0,0.9889377362993577,0.5,1.0030145928735938,0.5,1.0057359052357246,0.746819228951533,1.0046743346590334,0.5,1.0174907851082111,0.499635675633736,1.0001096521696964,0.5,0.19337224960327148,0.4767668200846283,35.959773955413056,36.629913025100954
0,0.993083686029765,0.4851882589719022,0.999291938319378,0.4851882589719022,0.9978927650753717,0.7459090355009231,1.0061153546514279,0.4857947564560239,1.019871483206403,0.48495000284933254,0.9993381441927666,0.4888380530521646,0.19337224960327148,0.37231866078570536,36.989217770247215,37.554908680636196
0,0.9973919542245737,0.43957597540210247,1.0055798000558422,0.35472695595596626,1.0272046740232639,0.635969208889152,1.0141342246241207,0.5046304152961093,1.0724219075165946,0.58442410031492,0.9762142215953362,0.45935381381967577,0.08121967315673828,1.2399867822112016,36.56205727847679,37.883263733844736
0,0.9966624234799112,0.40488483427646277,1.0065434744493345,0.3153696574206918,1.0226267645490208,0.666554483432989,1.0167081370336315,0.4748478319125259,1.0697750795656686,0.5597849644772754,0.9788769075886864,0.4282702664613941,0.08121967315673828,1.2104539109682433,38.70230928972402,39.993982873849
0,0.9843548886577551,0.7081895516728197,0.9551106192238753,0.34337413510103676,1.0165362818232386,0.8533901349300097,1.1186700322713736,0.5061217358553481,1.2188345272807137,0.40238360588955036,0.9809718236420281,0.41107811212725476,8.392333984375e-05,3.9362980684661757,38.595988872716184,42.53237086452221
