,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,1.0040622589561075,0.8753467361951324,0.9939041584666486,0.9962207039631693,1.2,0.8449693183177873,0.9819702895857728,0.21654500533304244,0.9624715024538923,0.998959225153108,1.0039647572987347,0.4003136482245285,0.4826822280883789,2.77534951318899,8.481934157303323,11.739965898580692
0,0.9998939283307141,0.8915579314714047,0.994252714704051,0.9422709395496867,1.1569469971697006,0.7209738118895221,1.0071014197126957,0.24094439161498848,1.0160770788992353,0.9902907718888607,1.011680641655349,0.4625136003682394,0.4826822280883789,1.9622694779035754,9.773840228686378,12.218791934678332
0,0.910152950561674,0.9500761263015715,0.9329605199948686,0.9807939208123073,1.1493911908254206,0.95,1.1185286451642837,0.5360318091798975,1.0347913755926241,0.9889332098628202,1.1387861630650342,0.95,0.47359561920166016,9.965993850131534,1.7977247693181626,12.237314238651358
0,0.9617796657713378,0.9931912005570103,0.901122979089452,0.9961592014084986,1.2320830050835658,0.8777038195653248,1.0543384017177024,0.7419804618108952,1.0505066502644278,0.9949212355205992,1.1728866886034153,0.991985522759236,0.47359561920166016,9.927939608925605,1.839071697872624,12.24060692599989
0,1.019545203052347,0.5799727949349256,0.9545836321976061,0.924565650954696,1.099437935677368,0.950470815045377,0.9715039843189887,0.332158705044561,0.9257733523394495,1.0,0.992607151040181,0.4210606933784641,0.4706907272338867,4.1296079013298455,7.913268941021627,12.513567569585359
0,1.0084268874802211,0.9677511644801527,0.9300182612228097,0.9979428158210226,0.9425798968075371,0.5,0.9972525444139559,0.606295530828941,1.074037996777157,1.0,0.9950924809751056,0.7829813375658653,0.4754056930541992,3.6805443313893496,8.436197940295813,12.592147964739361
0,0.9275012386017543,0.993312930894293,0.9006352006460124,0.9999936284339138,1.2848951024989412,0.9798184766973563,1.0239243130812465,0.7221418616497952,1.0947523482898514,0.999987274473189,1.1897800930409095,1.0,0.47359561920166016,11.839928949106232,0.4064112527411326,12.719935821049026
0,0.9947198475015667,0.8701824831690936,0.9965261618024186,0.921492410173899,1.1213560643787566,0.7568055467109758,0.992680269199468,0.21177416084604225,1.0047577306993731,0.9798478169273634,1.0016018269918523,0.34174759059576165,0.4826822280883789,1.4147540033349595,10.930809110253847,12.828245341677185
0,0.916931071264148,0.9976874499431716,0.9,1.0,1.2802305703944474,1.0,1.0331166897141661,0.7203065026263108,1.1028152265625426,1.0,1.1825270105712506,1.0,0.47359561920166016,12.234817549129552,0.15462799792076912,12.863041166251982
0,0.9721971009434369,0.9281503748131361,0.955691373815699,0.9995083570397941,1.1151882842673122,0.9770774314346112,1.0513900058223864,0.3809167949835959,0.9617933010038784,0.9996959337194015,1.1249187290193536,0.44999999999999996,0.4657144546508789,6.28266810803324,6.168452878330278,12.916835441014397
0,1.0029891617027633,0.9555124045016261,0.9485489053333276,0.9365390194397152,1.0974639110702906,0.9452446050978371,1.1205837672656238,0.0,1.0027026585076175,0.9361496400127514,0.9905906057046926,0.4529047693863843,0.4706907272338867,4.0676372824521705,8.439201670423689,12.977529680109747
0,0.9738737273060022,0.9260964163222292,0.958745011242794,1.0,1.1227073682280406,0.9806043400152535,1.0680456589953893,0.38166283265118967,0.968699316785232,1.0,1.1339247910110726,0.4617347427104319,0.4657144546508789,6.511345069951494,6.005629633001007,12.98268915760338
0,0.9,0.9236328363750534,0.9420312472582332,1.0,1.1041041355217716,1.0,0.9,0.0,0.9,1.0,1.220303102661574,1.0,0.47359561920166016,11.807245670206601,0.702210312654828,12.983051602063089
0,0.9874949990811572,0.9224287775587113,0.949167763571167,0.9773187859058555,1.1358111996796212,0.9955525955594378,1.0903580563729502,0.37705550918755476,0.9634685507449554,0.9952033952299988,1.1268115461586492,0.48237225618719354,0.4657144546508789,6.755678597181809,5.8533087830871855,13.074701834919875
0,0.9,1.0,0.9400994496590744,1.0,1.2385519373926912,1.0,1.2485625904050976,0.8541338408277415,1.0734526159458904,1.0,1.1007476070739879,1.0,0.47359561920166016,12.568794808076795,0.07799658777138094,13.120387015049836
0,0.9672362511021129,0.8975218193925596,0.9604936905566657,0.9813602305158385,1.0979879786319378,0.9746326816517168,1.0765378835555748,0.3894534345054882,0.9694455254462102,0.9663252499010699,1.0881749922240533,0.450318773993533,0.4657144546508789,5.761646533485439,7.116887365482843,13.344248353619161
0,1.0129819885029336,0.9976337167080108,0.9389117678123242,1.0,1.1671890969483785,1.0,0.9,0.5045085354822301,0.9,1.0,1.1062690533477475,0.5154108633378476,0.4657144546508789,8.023812932409482,5.023174140247494,13.512701527307854
0,0.9095742469161054,1.0,0.9,1.0,1.2173516010860763,1.0,1.274143441397954,0.9880546919371351,1.0655603219573637,1.0,1.093048433352685,1.0,0.47359561920166016,13.238258194771948,0.006387316112719145,13.718241130086327
0,0.9808936837734588,0.928921951370985,0.9641795454915758,0.9318435549043541,1.2196456596943865,0.7853074873105534,1.009203138718164,0.18535981841907742,0.9756060108197897,0.9866932749866758,0.9968203090217285,0.369948516984079,0.4706907272338867,3.7406305769459554,9.988536319882513,14.199857624062355
0,0.9713084786808788,0.873292354397903,1.0044779353234727,0.9194375733365988,1.102450343051767,0.5328695985992111,1.0518572890591602,0.07941832201437574,0.9872618697017173,0.948290373423253,0.975028593731037,0.7227267514764435,0.47796058654785156,3.092538360712481,10.693232358108396,14.26373130536873
0,0.9989124269605089,0.8746569069533775,0.9601759565751583,0.7536578422104897,1.1241475898160203,0.7291856804258277,1.0002551629753424,0.4208820574719553,0.983798537696187,0.8108785822941734,0.985087703857807,0.5994379474105235,0.47857189178466797,2.5281578159035725,13.32905357237975,16.335783280067993
0,0.9192387868285217,1.0,0.9,1.0,1.1092335449653292,0.409586948186491,1.0090836609675333,0.8037748405617411,0.9,1.0,1.0845436517276212,1.0,0.46099281311035156,8.696097680915942,7.209380488728231,16.366470982754524
0,0.9976727534503396,0.5995842149885988,0.9618414704360793,0.769056475672965,1.047929119053954,0.9534556054777891,0.9912253958219571,0.3393484616773814,0.970740463796414,0.7121603260594473,0.9938958899282839,0.46202322481246294,0.48012733459472656,2.073011697998851,14.8377046614914,17.390843694084978
0,0.9892297510692355,1.0,0.9912751901975173,1.0,1.2048986093824565,1.0,1.068073663642491,0.0,0.9,1.0,1.125761160947133,0.0,0.46358776092529297,6.8565149914994645,10.343101290620622,17.66320404304538
0,0.9925135029214033,0.9920476944354615,0.9553076993021274,0.608743696384856,1.128659046310216,0.530301788512964,1.0566436135953508,0.29682602006861647,0.9382198533060184,0.9801588249048327,1.0399310592549933,0.5651711242441155,0.4659690856933594,4.797137895662435,12.639430377315929,17.902537358671722
0,0.9912041816601936,0.7402234609797609,0.9726098191646853,0.9911213359663943,1.1804134170157543,0.5,1.0178609122614317,0.5,1.1941640903742032,0.9974014750086853,0.9906697497168783,0.5,0.4700794219970703,5.756136444490341,11.860439565160595,18.086655431648005
0,0.9969961052176045,0.9313930368707155,0.9615035962625614,0.7883884386744062,1.2877588334999719,0.5425864945992794,0.9937824505991768,0.1945279225248989,0.9928102856348969,0.9013464674101193,0.987146819242998,0.5446179420279702,0.4659690856933594,3.7796453229152704,13.847652771201057,18.093267179809686
0,0.9697673619997949,0.9470968730993505,0.9546970170520152,0.9399448648706157,1.2324220884869361,0.5098462052033745,1.0558356004182337,0.6680693211428104,0.9565794180379051,0.9759792634351725,1.1519292650853226,0.7142975799102016,0.46099281311035156,7.934147585715275,9.837091367647497,18.232231766473124
0,1.038577744541184,0.9116015159545507,1.0014213923198945,0.7780670618795608,1.2393010720537376,0.5081732094194568,1.0251169962189772,0.12797518963754034,1.004811507246536,0.9667954249516933,0.9958486251761317,0.4029973410243321,0.4700794219970703,3.5257732058272966,14.263449167699717,18.259301795524085
0,1.0088118942269464,0.9903169946580219,0.9322015561667868,0.8499497077043674,1.2,0.5,1.0361276031522666,0.5,0.9971384442723049,0.9404704813922276,1.0291684845196445,0.5,0.4580879211425781,4.600749717141598,13.30492889641986,18.363766534704034
0,0.9985921853304298,0.7878489516258816,0.9692972876513676,0.8574141116895577,1.1573175160640667,0.4851673983526962,1.0079424484283808,0.3009177788715741,0.9439527799115854,0.9716796737632772,1.0014931966067198,0.3330132424457498,0.4700794219970703,3.0627790659636918,14.91338733990721,18.446245827867973
0,0.9874562985344265,1.0,0.9062018581441857,0.9910319148880964,1.3019723341057983,0.44565110799378194,1.015742840261639,0.4348960109366443,1.005850077200918,1.0,0.9937782810757948,0.41585635492807294,0.4580879211425781,5.523351290720003,12.745025938224753,18.726465150087336
0,1.013339114209614,0.8331833945060216,0.9509151681287814,0.9630968691076088,1.13127320816583,0.5,1.08011782800398,0.3907946844425823,1.1462648156490698,0.9806910079479618,0.9923938813233624,0.5,0.4580879211425781,6.147750842079292,12.235845675522794,18.841684438744664
0,1.0919775594363297,0.8465484586673087,0.9342314878586628,0.9865304691870075,1.2316101899945138,0.5,1.068123838950548,0.5864304540183931,1.2,0.9979146921613766,1.114926488051086,1.0,0.46099281311035156,12.042842433190161,6.6868788298755995,19.190714076176114
0,0.9075030879802269,1.0,0.954869306483243,1.0,1.106885448034732,0.4510444172854151,1.1182321429018443,0.40322018996236303,0.9,1.0,0.974338197944389,0.4725014471257345,0.4580879211425781,8.170753438169013,12.09861399769131,20.727455357002903
0,1.0355644576146648,0.9971753077062653,0.9102436730138056,0.9870009263783875,1.255983430994886,0.4620343684930755,1.2064083516554436,0.2808998820225912,0.9730338690891773,0.9969187776377633,0.9934224029396348,0.4886610129558869,0.4580879211425781,8.73142458288873,12.01294680060446,21.202459304635767
0,1.0362964324566153,0.9491929753134899,0.9529780614934621,0.7738200224108747,1.1878587903918996,0.45613220514223907,1.1241823846290713,0.40834731109787203,1.0573746034432803,0.9769473615411367,1.080530108667509,0.5039769628865496,0.4531116485595703,7.725478913475812,13.452037391774068,21.63062795380945
0,1.0449507332352688,0.9925493032032414,0.9087847249842294,1.0,1.2669414621261437,0.5078156657810421,1.2,0.05,0.9859892118375637,1.0,0.9354154405606614,0.5,0.4580879211425781,9.835587228083622,11.350980808540502,21.6446559577667
0,1.1145269048545134,0.9962248856051422,0.9012897591310922,0.9999444135880553,1.2,0.5,1.0883208815938,0.456380535534333,1.2,0.9998258056063103,1.1979390417912836,0.9954484125237835,0.46099281311035156,14.956252044633402,6.36441757164964,21.781662429393393
0,1.0708675884603351,1.0,0.9023675146872966,1.0,1.2765449365689443,0.5133444534591012,1.2169293791498739,0.22649514707198137,0.9754293412227177,1.0,0.9423035559962929,0.5117417029468312,0.4580879211425781,11.063318621419898,11.058569567665272,22.579976110227747
0,1.3073611332081958,1.0,0.9,1.0,1.2230006596609144,1.0,1.268932554368401,1.0,0.9,1.0,1.2509965759147514,1.0,0.47359561920166016,22.424469453580496,0.0,22.898065072782156
0,0.9870135421753187,0.9983801799640792,0.9196984291429433,0.8127695287865988,1.2571638973281416,0.4014104565750702,0.9741679362651839,0.5,0.9887118796734331,0.9264259353042813,1.097040528099076,0.37631907031008927,0.4531116485595703,6.651605765213032,16.189600558149092,23.294317971921693
0,1.228573491768651,1.0,0.9,1.0,1.1410704602061503,1.0,1.239272292757173,0.5666923571073553,0.9266585682366071,1.0,1.196768037971685,0.5135460802224814,0.4657144546508789,17.831948071793637,5.00302413984923,23.300686666293746
0,1.0010407792125497,0.972186948502303,0.9526563112434294,0.8612640638487242,1.1841710546719533,0.43465412560845446,0.9981345174618153,0.3863927257898072,0.9106663388990899,0.9386781365735367,1.182002810144414,0.3541271887497015,0.4531116485595703,7.25232806056761,15.609968148074351,23.31540785720153
0,1.0651585656781075,0.9594297286791164,0.9528413588600855,0.9485384807381685,1.209093878336152,0.4496801054209181,1.1699655478830961,0.4542668671030284,1.1149207930777403,1.0,1.1147054396009917,0.5061596992486659,0.4531116485595703,10.817842917626761,12.092497546825575,23.363452113011906
0,1.088246882108657,0.9687822088522482,0.9356351756863769,0.8780891192174655,1.1704436536863043,0.45168553658062943,1.2091544522835596,0.5452231054919314,0.9932431040560006,0.9891789170954,1.1137100072674015,0.5,0.4531116485595703,10.45373387434966,12.646878934127027,23.55372445703626
0,1.0066062636922557,0.7752382403755883,0.9693424091576183,0.6074867096513048,1.1260010017187647,0.5459349473577482,1.030874032647411,0.25916964071074755,0.9997779936538274,0.7116058791554667,0.9980040275368778,0.39394189204986185,0.4700794219970703,2.434886398439691,20.851699937238255,23.756665757675016
0,1.1075425919603128,1.0,0.9237783949595005,1.0,1.1776084198898302,0.5276004583900166,1.2253539303098162,0.5010779258612089,0.9409704074630474,1.0,1.1052134763529073,0.4732398538527449,0.4531116485595703,12.213617990982076,11.117844657384843,23.78457429692649
0,1.028976186203538,0.9896618474004586,0.9421593326484511,0.8965530237974542,1.2229446008344629,0.4497164216955113,1.2287990257766879,0.4497715446089503,1.037167349703482,0.9982852125460975,1.1332530214819436,0.4146166053116697,0.4531116485595703,10.180553231436328,13.214173293402698,23.847838173398596
0,0.9893565697724374,0.9232259532942044,0.9502340146636525,0.5,1.2,0.5,0.990289199748783,0.3110959734742875,0.9412841172238616,0.7671700625057357,1.005275092032666,0.5,0.4580879211425781,4.263466360194408,19.238688704180774,23.96024298551776
0,1.044000734579162,0.9814421041317547,0.9284100300217892,0.8825762001276193,1.2,0.5,1.2695738240371792,0.44453915501195546,0.9895539279849952,0.9929136930051269,1.2,0.49977970323440896,0.4531116485595703,12.085125974561965,11.98580757144591,24.524045194567446
0,0.9176879388220857,1.0,1.004435748158971,1.0,1.3664484010210618,0.5055010275833209,1.0035862484576628,0.0,1.0907554217374886,1.0,1.1127845661254312,0.056767912964802214,0.4509849548339844,8.722903738044186,15.736619129751285,24.910507822629455
0,1.1846541347313388,1.0,0.9,1.0,1.22931430907792,0.5290592424474135,1.1763490624656674,0.5360224209550681,1.182185864844059,1.0,1.229982008909547,0.9670237996787205,0.46099281311035156,18.686127108166772,6.238381297896424,25.38550121917355
0,0.9874979334357745,0.7081131866404892,0.99129450070879,0.5628586534572699,1.0998313546597158,0.5452632350619605,1.0081657443358112,0.43407072822508846,0.9651923153900221,0.5505769354717567,0.9929447045182827,0.5175607973285056,0.47796058654785156,2.134006186482677,23.64339850688328,26.255365279913807
0,1.0329902500318915,0.9021373259225579,0.9560569129185266,0.5239376440172336,1.1698865073079021,0.4601642299861837,1.0504615093289542,0.2267482108245712,0.9521840882863207,0.8207204180496747,1.0866922091680604,0.32106341489935936,0.4531116485595703,6.323352522680834,20.209946339456476,26.986410510696878
0,1.2028265194849401,0.980235919472233,0.9022860673304962,0.9729560622253588,1.2300624490697718,0.5344704857996107,1.2825230982664089,0.538422544570489,1.1351672929700622,0.9918713309879787,1.2551371739793489,1.0,0.46099281311035156,20.368954177707437,6.209366947593483,27.039313938411272
0,0.9888490053626156,0.7144408651403483,0.985460424339325,0.5458642616331095,1.106901150943965,0.5290352250245247,1.009066496091007,0.4174488546269455,0.9631833945993024,0.5370980861011685,0.9931974200688949,0.5071816663425752,0.4700794219970703,2.3375730671524737,24.328838445703994,27.136490934853537
0,0.9986664132678943,0.848081852526143,0.9509078568117427,0.4485069763885349,1.1726229928044594,0.5346974557039034,1.002360421302863,0.23916014860710152,0.9537454341666937,0.5997054218973716,0.9851322663930941,0.49495851812275743,0.4580879211425781,3.6434769818839006,23.198159811471672,27.29972471449815
0,0.9936175444660746,0.8446147883996855,0.9520668764275905,0.45,1.16662487325811,0.541762817338725,0.9903092202066909,0.2673399459041581,0.9429814204477841,0.597533175168027,0.981928640030573,0.5106229865143268,0.4580879211425781,4.029323775211798,22.995206201794613,27.482617898148987
0,1.0225642545775544,0.8910421572952155,0.9575513075546214,0.4910319148880964,1.1713110084366325,0.43514838597952865,1.035602505608425,0.2008760924904291,0.9485372468185618,0.8073508042315759,1.0865227345469977,0.2831174583862175,0.4531116485595703,5.853384516763214,21.388180194388273,27.694676359711057
0,1.2226545930779413,1.0,0.9,0.9827846390907998,1.230032362487515,0.5217883684956715,1.2953882990033083,0.5319381890729817,1.1476806452647654,0.998145609791994,1.2689369470871859,1.0,0.46099281311035156,21.5830015825564,6.129821638996763,28.173816034663513
0,0.991223493970712,0.8298097587669142,0.9535924490985987,0.45285696870810055,1.1403820274825907,0.5056366296222816,0.999300714263631,0.29271320313732985,0.9458808270483274,0.5596202851707951,0.9900783640599056,0.4713336690736384,0.4580879211425781,3.53048811008152,24.698528797100938,28.687104828325037
0,1.2,0.9999397670732397,0.9579405662799648,0.999970514865824,1.2,0.5,1.2,0.7610432873210254,1.2,0.9999791722451558,1.2,0.5,0.4531116485595703,17.521997869401037,11.049236211031657,29.024345728992266
0,0.9405586998279919,0.8891527219308444,0.9860287432228628,0.7570168838434179,1.3037581584107025,0.3768927931594913,0.9496919011481878,0.09556024999457928,1.0849993063336485,0.9129770712821631,1.0849395812076141,0.02376630156847964,0.4509849548339844,7.9204441276402555,20.9762959440017,29.34772502647594
0,0.9384964052259521,0.8858138713217061,0.9864183416422591,0.7534738513148957,1.2964547411595977,0.37574201343423747,0.9492026460759824,0.09416462269252529,1.0789325804689254,0.8999672865953057,1.0844908405334792,0.03351874683368036,0.4509849548339844,7.814803491377976,21.220771983093144,29.486560429305104
0,0.92051025300973,0.9841884190685112,1.005754292916329,0.6886874750799152,1.3143535558448638,0.40148872139565417,0.9542622188419524,0.13476164697615856,1.010445834585316,0.853437059244687,1.0809245226765545,0.030785274345977616,0.4509849548339844,7.077504249779316,22.08744486688477,29.61593407149807
0,1.0097088560306253,0.8101808303793832,0.957960242163856,0.4944567538194553,1.1902710788565871,0.45344633014032143,1.0070292813158088,0.2159131080915683,0.9930149047406687,0.5586933873301354,0.9950152835399173,0.3677265531511165,0.4580879211425781,3.1351364826339,26.24955146667212,29.842775870448598
0,1.417883965885134,1.0,0.9,1.0,1.1066244938321592,1.0,1.3920674348759612,0.9403208291178782,0.9127093162735831,1.0,1.1823849540702362,0.5089322650978814,0.4657144546508789,24.874166846373576,4.848494083202374,30.18837538422683
0,1.2694285577838171,1.0,0.9,1.0,1.2550713730729794,0.5317826298973191,1.2844969750383795,0.7583708966680082,1.2737347765477365,1.0,1.2916617549312785,1.0,0.46099281311035156,25.229847378732156,5.763274632271512,31.45411482411402
0,1.4526675816071395,1.0,0.9,1.0,1.1197834145248864,1.0,1.4552516586638604,0.9417476990076729,0.9321020339910714,1.0,1.1823487962356447,0.5125646863114354,0.4657144546508789,26.536710653437915,4.812102920475161,31.814528028563956
0,0.9859593395275532,1.0,0.900317887834021,1.0,1.2814015348101664,0.5283363151084639,1.4697999280002934,0.02901792990067921,1.133883808002447,0.9950287068652537,1.158018748023092,0.05918029237687754,0.4509849548339844,16.627104385575887,15.537790344094194,32.615879684504065
0,1.3561528367421456,0.9977549595021342,0.9,1.0,1.2579717701889392,0.535894451473055,1.2389242926295987,0.7474533853741725,1.300045297598976,0.999258820318683,1.2797409803476931,1.0,0.46099281311035156,27.16846216068545,5.741723241115562,33.37117821491137
0,1.0106648657732678,0.7176360817345248,0.9374945416394036,0.2977057656910157,1.2495458384925986,0.37880673707213086,0.9758183052132048,0.32775370167419937,1.01590628677088,0.2866221602629532,0.9639146097473423,0.244966513309855,0.4461650848388672,5.069660505185713,35.73583933079822,41.251664920822805
0,0.9980755045813918,0.8355680390157105,0.9264388703981067,0.21276619963281135,1.0612564823545618,0.5159113899850517,1.0482104317968133,0.10391399606722823,1.0396127976730054,0.23414326284971299,1.0709457405845833,0.0,0.4534749984741211,4.897771290498876,37.97102138138041,43.322267670353405
0,1.1305646249766794,0.716071049413981,0.9129096791287521,0.2879367523401498,1.2585111569936258,0.46032711597425413,1.0579042035483808,0.5262085710485133,1.3098795685149434,0.275069818129732,1.086520384954615,0.37566013432561546,0.4411888122558594,14.878839657474177,33.68453918964601,49.00456765937605
0,1.2359366580962718,0.8566247834766467,0.9193727213466578,0.2655837674348085,1.1191534024044274,0.46271087027318336,1.193332300821646,0.37697175880058476,1.1652026706432685,0.27311796798349397,1.1859305387138668,0.0,0.43906211853027344,17.934819035971547,37.2640132709203,55.63789442542212
0,1.376087250527642,1.0,0.9,0.20777041648930084,1.282088155463211,0.5116884895796967,1.4236939610681771,0.4701337793185192,1.11307281084957,0.2799884649586532,1.333387970340499,0.0,0.43906211853027344,28.626802077506543,36.427538541019,65.49340273705582
