,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9949701940521033,1.0,0.902853048530468,1.0,1.0958470678151266,1.0,0.9892584951319697,1.0,0.9842912775546845,1.0,1.001854856966091,1.0,0.34977054595947266,4.859898981840637,0.0,5.209669527800109
0,1.007536839101225,0.9595398674762652,0.9248672571755262,0.9599991837224111,0.9936962456103748,0.9722137100234236,0.9861328891319099,0.6301305897132945,0.9934442570390752,0.9543066499354709,0.9748678802331592,0.8346309966595786,0.36621570587158203,3.693177437044798,1.296504302942353,5.355897445858734
0,1.005282343757621,1.0,1.0114245473324213,0.955731133066808,1.0143808813415367,0.9902176196561363,1.0055861489327496,0.5236680563370149,1.0210896390217687,0.9931229709589462,0.9948039288576935,0.17621848835214882,0.4610939025878906,1.2792991984320168,3.6294107759889034,5.369803877008811
0,0.9970405223407982,0.9992768845004153,0.9011774005770679,1.0,0.9888421436042089,1.0,0.9701604942915958,0.8586726472827612,1.0043792210884994,1.0,1.0037914287161924,0.7545741055922017,0.34977054595947266,4.07168642030167,0.9606022195403543,5.382059185801497
0,0.9978498526418792,0.9926250313733133,0.9050976436755509,0.99074088042698,1.0910501487450543,0.9917818795024581,0.9895106660221574,0.9481215362987846,0.9862654475961796,0.9920919310508748,1.0046575687446122,0.9359077431638828,0.34977054595947266,4.669151914771415,0.3976517447552719,5.41657420548616
0,0.9977889526728851,0.9872423018629767,0.9198656507233571,0.9858805661118487,1.0157951084563372,0.9887094812544159,0.986818746933631,0.6553985828417047,0.9790163280009175,0.9744911347266928,1.009863146427591,0.7088788104242907,0.36621570587158203,3.686170674304623,1.4069302446858396,5.459316624862045
0,1.0016333915340605,1.0,0.9088479999521978,0.9921516662387404,1.0209189330347945,0.993638159657348,0.9909351557726905,0.6223871859096991,0.9969906217416459,0.9953606032721373,1.0061815533935545,0.6417638851068377,0.36621570587158203,3.616848246268898,1.5077671129001395,5.490831065040619
0,0.9993067948359562,0.9851878885035357,0.9143185783058545,0.9839204453132672,1.0045776766613879,0.991633345827755,0.9902864529723753,0.561192475646746,0.9939800637165871,0.9898963563931202,1.0056322385374044,0.5797024573081759,0.36621570587158203,3.2859387989924778,1.859843057878837,5.511997562742897
0,1.0039208871740641,1.0,0.905816729612038,0.9947212563455426,1.0119034688381825,1.0,0.9955143331653252,0.5385336069843946,0.9964827386500069,1.0,1.021008835412665,0.6858895810220852,0.34977054595947266,3.9854794712831643,1.2684327233521864,5.603682740594824
0,0.9990323772952969,0.9953744784131204,0.9064948305967525,0.9922193559422263,1.0074949352417635,0.9937574228802857,0.9890611331755509,0.5752025537929677,0.9950084385127693,0.9950781119056631,1.0051951641439036,0.5962170249467436,0.34977054595947266,3.5728035194262717,1.6912901161335356,5.61386418151928
0,1.0027258613475998,1.0,0.9,1.0,0.9996689023394971,1.0,0.9735239110127765,0.5909987666718183,0.9967684028735239,1.0,1.009363304022707,0.6807034917592094,0.34977054595947266,4.0516268495468974,1.2486189987185876,5.6500163942249575
0,0.9996432476723062,0.8432602037793192,0.965290799117446,0.8743406388685715,0.9985137549719034,0.9110641840153884,1.007215169184171,0.539562016079828,0.9925180996154616,0.9165056773261703,1.0038144419034556,0.5079036369859795,0.40503692626953125,1.5027953684069348,3.792334187614985,5.7001664822914515
0,0.9998035395340569,0.9699138346638263,0.9067161681823807,0.9875901092889237,1.0095514757193385,0.9933141624904288,0.9916274225117685,0.5535335743405954,0.9941081861958161,0.9948522039345982,1.0048491652577018,0.5718109887647471,0.34977054595947266,3.5347274592409987,1.854993333370534,5.739491338571005
0,0.999419834197997,0.8470018592255432,0.9604635772696801,0.8868284355581347,1.0040744166024482,0.912478096193515,1.004433799709133,0.5966971274992422,0.9930203061708781,0.9167677488254158,1.0038155904286747,0.5043997583394588,0.40503692626953125,1.6489287294536246,3.699021915967739,5.752987571690895
0,0.9987350286388483,0.9986907809731503,0.9000866132607156,0.9961193175732217,1.0053042522451379,0.9966286973337131,0.9880542273095994,0.5742586139027268,0.9933406813889204,0.9984648372809746,1.0059264556501613,0.6065224982457382,0.34977054595947266,3.83319421704201,1.5914500063085393,5.774414769310022
0,1.0010751823163193,0.7889107661969668,0.9673619296282124,0.8740536128405669,1.0035759744504775,0.901330904297737,1.0078452187540339,0.5789150351666146,0.995990583340433,0.9081032452032738,1.0030961892979149,0.5,0.40503692626953125,1.4079621489646292,3.966811661867733,5.779810737101894
0,0.9957374498295126,0.9728890854736006,0.9238858984602123,0.9765183201958725,1.0114392958696727,0.986241573280434,0.9873611630551657,0.5098036636617622,0.9955182862515874,0.9818168018817229,0.9985279402976704,0.4872587551584431,0.36621570587158203,3.0708358404891043,2.3471411310264627,5.784192677387149
0,0.9984977196401748,0.9469951311342123,0.9683666636127988,0.9550892078081527,0.9991960863230114,0.9700352254704611,0.9821025800834986,0.49344387557391717,1.0013335337072407,0.9708517358946986,0.9762968984324112,0.09588601844049643,0.39092063903808594,1.929659803880938,4.188373584177985,6.508954027097009
0,1.0004944216492304,0.8096756737164911,0.9677262404055843,0.8791913551838344,1.0031999647881362,0.8978148610830509,1.0081976835037687,0.5616497504396479,0.9989711612566244,0.906403831600592,1.0042144735360123,0.2635549801994555,0.40503692626953125,1.3501633733109668,4.850821622855971,6.606021922436469
0,1.005142985919643,0.897394934605352,1.0024154084757915,0.9008071556706994,0.9820039895074554,0.9058724245418872,0.9956580911843169,0.4047336880787682,1.0161435399654255,0.9096315789703885,1.0183014253000873,0.15895303450504783,0.4610939025878906,1.2108507902407724,4.9414663039184985,6.613410996747161
0,1.0079018067193029,0.8957937705501695,1.0105108044909212,0.8794668875943941,1.0005031844681307,0.8839973917555778,1.0039020548122093,0.49784949017313607,1.0106252159909943,0.8889012502984581,1.0093533445769174,0.17374417562362426,0.4610939025878906,1.0705800401220784,5.227339331888733,6.759013274598702
0,1.0091148809314894,0.9102997178517606,0.9667044031391389,0.8805393971115772,0.996060201752914,0.8918962270242655,0.9955669196570847,0.4491245294047235,1.016301918354274,0.8960892946403942,0.9987223338297301,0.17119074012287516,0.39092063903808594,1.823545479405566,5.148168846882883,7.362634965326535
0,1.002108041780538,0.8766910957614101,0.920389215887147,0.8819716214089145,1.0226061450379322,0.8857585310179773,1.0141006097917626,0.5136536617852234,0.9941755042758778,0.9120776739518597,0.9948128229351505,0.1614598920182348,0.3520984649658203,3.3656003989471426,5.1869993654056605,8.904698229318623
0,0.9923575767760812,0.8951475345792443,0.9072512040073863,0.9852842767619384,1.0082055160830754,0.9854910590863791,0.9770946135811609,0.6064673236828575,0.9921821201971002,0.9909649858325172,0.949988636355802,0.17007809296003223,0.33565330505371094,5.02710870431733,3.58362787007877,8.94638987944981
0,0.9951950102407491,0.8938356858539583,0.9066464274679136,0.9738621723678782,1.0042043792136806,0.9841976022792553,0.9762328024076491,0.5974135285497321,0.9911184483762023,0.9833339624867711,0.9527937353361561,0.14903293539259907,0.33565330505371094,4.881093525002494,3.7879464298994305,9.004693259955635
0,1.0038471272618945,0.8902995622330337,0.9065617925669383,0.907853342331036,1.0293854646350058,0.9058911054513601,1.0101403948153331,0.5775853228045017,0.9958385382716939,0.9371047682602046,0.9880978650203223,0.15053751137577734,0.33565330505371094,4.020417956766182,4.830159957419581,9.186231219239474
0,0.9979529480940262,0.8391264568812731,0.9,0.9261687379025282,0.9668386934774692,0.9500281291897402,0.9876745640242756,0.38279026764942475,1.0155445483391976,1.0,1.009346737119549,0.06673165460682079,0.33565330505371094,4.397926543002143,4.64082321594689,9.374403064002744
0,0.9837400889690553,0.9176130332459024,0.9051480753472025,0.9399857500074973,1.0094221986963337,0.9491749059766952,1.0044041789325593,0.4437436943396297,1.0181632870644106,0.9650608078854025,0.9692931220764746,0.16021849590351314,0.33565330505371094,4.865611643149664,4.207338303721088,9.408603251924463
0,0.9997167125224796,0.8637293715830179,0.9070795041552352,0.8892810959462824,0.9785401078056988,0.8728411207865119,0.965467785713423,0.5117460295018128,0.9989179263396208,0.9264214555873843,0.9916327075353734,0.076549520403558,0.33565330505371094,4.01013977630984,5.489199862349342,9.834992943712894
0,0.9959106744893993,0.8531190833895386,0.9230814967298965,0.831659981031272,1.010398582387837,0.8171239846276552,1.0025499026820293,0.48591262125364265,1.0036045804854388,0.8116762162040719,0.9848938935331585,0.1621843986459397,0.3520984649658203,3.2403922603237088,6.2855717025115565,9.878062427801085
0,1.0230083620799943,0.941706006905918,0.9073606207616256,0.9792366727998966,0.9826741700767824,0.9961347252388402,0.9957533803853014,0.27054554104676315,1.0423245113698751,0.996727956693932,0.9432073062652974,0.16132284407525985,0.33565330505371094,6.132293076805329,3.5367801478872143,10.004726529746254
0,1.000394161258711,0.9429141579796119,0.9000241953775718,0.9980290728545868,0.9859400501835598,0.9994897062564118,0.9662804108971833,0.21824751505160755,1.0307309712824873,0.9990082224798693,0.9199493823574357,0.16279409292509361,0.33565330505371094,6.361102234309981,3.3625354007502306,10.059290940113922
0,1.0004346184404784,0.9484694895403635,0.9025517088399486,1.0,0.9865325314857643,1.0,0.9678743909707225,0.19641654019583765,1.032831925010598,1.0,0.9152963551541656,0.1587477566886425,0.33565330505371094,6.3962744681899295,3.3507840073959447,10.082711780639585
0,0.9991051519158117,0.8184167066816836,0.9247418973893796,0.7879699228747139,1.0011070890514453,0.7755682468828049,1.012761702197584,0.4776122919533991,1.0095981117507151,0.7848597219304974,1.009228320597636,0.13757337491998672,0.3520984649658203,3.101766469158165,7.05091206613842,10.504777000262406
0,1.01012930012808,0.9970110270473513,0.9048380845369665,0.9979343626547474,0.9896300981257494,1.0,0.9627726745173232,0.1723618264234632,1.0383958432257276,1.0,0.9086172232188542,0.16841500146989702,0.33565330505371094,6.925105168689285,3.271169104548692,10.531927578291688
0,1.0097721206652723,1.0,0.9,1.0,0.9916023771007264,1.0,0.9627892591219768,0.17713527485509106,1.0393447576549377,1.0,0.9100733379351206,0.17566011305211582,0.33565330505371094,7.0366917305939864,3.22360695366091,10.595951989308608
0,0.9,1.0,0.9,1.0,0.9776225968196888,1.0,0.996366987090053,0.5125655356731995,1.2,1.0,1.003182862147525,0.17649396606527612,0.33565330505371094,10.498285470259754,3.2203461453291586,14.054284920642623
0,0.9,1.0,0.9,1.0,0.9920600032713598,1.0,1.0089745744307266,0.644540452818045,1.3746551066530937,1.0,0.9587150068521244,0.17656514751175417,0.33565330505371094,14.479312080278227,3.220067788052662,18.0350331733846
