,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9772982877323628,0.9952289465434954,0.9660646490581161,0.6092954984481398,1.3043586441569877,0.9499170060232989,0.9786615712023952,1.0,0.9630609361457971,1.0,0.9992748273923756,0.8061929022627472,0.22971248626708984,3.744165344576417,4.944752578260827,8.918630409104335
0,0.9880006055491141,1.0,1.0161470933911247,1.0,1.030194237160693,0.4598705067645263,0.9,1.0,1.0904852577349013,1.0,1.0484843248407596,1.0,0.4381275177001953,3.7923076359676595,4.817607567824962,9.048042721492816
0,1.0003476124039963,0.9956637564528235,1.011190407678144,0.6507177799745968,1.384372131654337,0.8506817475885156,0.93,1.0,0.9746961531851405,0.9974322139254691,0.9659409836184418,0.9144859824304385,0.43546295166015625,4.229077116559,4.621017593921442,9.285557662140597
0,0.909356661668977,0.9988703363862692,0.9009998488175066,0.9963912431014763,1.3733590072479516,0.9983016005268163,0.9009143064659221,0.9986149830033848,0.9031155398036381,0.9993009794050759,1.018422610718874,0.9725451930749363,0.11975383758544922,8.917728388802322,0.42584471847471894,9.46332694486249
0,1.0152577936399243,1.0,0.9163322585060455,0.5952201820489249,1.5,1.0,0.9,1.0,1.0110323709904123,1.0,1.0292001958473265,1.0,0.1580820083618164,7.208142186840838,2.477861883930642,9.844086079133296
0,1.0094629003223894,1.0,0.9214274126124731,0.5476117460656993,1.5,1.0,0.9,1.0,0.9980712138489916,1.0,1.0167944260313848,0.9677235581356163,0.1580820083618164,6.6564264536029345,3.105694248555337,9.920202710520087
0,0.9284436840575556,0.9982423823340444,0.9635587885315249,1.0,1.2707270991476491,0.9483180656689999,1.075705169802445,0.9676152894863069,0.9470861273312068,1.0,1.0246725917631851,0.7396038594292864,0.31439685821533203,5.67400523422629,3.9702996628333103,9.958701755274932
0,1.0509073255906718,0.9897373305980467,0.9590631840989109,0.5672961962852664,1.4796144269397389,0.988337485643439,0.9290645850893886,0.9909426667349108,1.013611738178471,0.9983298687528899,0.9863992032229945,0.9421800737182556,0.1763925552368164,5.9857839691240615,3.872768915297578,10.034945439658456
0,1.019465076217007,1.0,0.9236793959081717,0.5124029294152813,1.4986211979508122,1.0,0.9014604824604965,1.0,1.0070184305431433,1.0,1.02751995165364,1.0,0.1580820083618164,6.986623534155349,2.984828151842654,10.12953369435982
0,0.9626419214327846,0.9246726362760879,0.9340054644456117,0.9828197025059252,1.38721822494384,0.9940008557768751,0.9386325925523158,0.9414023872017561,0.9040209805700271,0.9999744725065537,1.0082825460411664,0.9421459848876034,0.14379405975341797,6.57451700257896,3.50939929358041,10.227710355912787
0,1.1454076256303063,0.9935983490020757,0.914550013574003,0.4579403962369202,1.3335935768397258,0.996845772515445,0.93,0.9862463242335666,0.9105252276843168,0.9997471168592663,0.9645813656629764,0.9771782595864258,0.11213397979736328,9.151942065419309,4.042288874083782,13.306364919300455
0,1.02468885521847,0.9076917569309801,1.0050834309971262,0.7690632864873828,1.0070951557231613,0.763322100036053,0.9712862919290318,0.7818783158617769,0.9832967580986589,1.0,0.9792807400244072,0.8394905492067296,0.5,1.4767455000862606,12.012268806490859,13.989014306577118
0,1.0136738537843646,0.9763822619807171,0.9805804902383481,0.5934696534434605,1.0101902047017133,0.8958482627969356,0.9299471670852729,0.8999759326731309,0.9840631177274386,1.0,0.963863391322483,0.5,0.4246406555175781,2.421792626493782,11.414819953836751,14.261253235848113
0,0.9616891410986198,0.9849493134017927,0.9544686007534062,0.7652344727725484,1.041871721775622,0.9570280804613636,0.9094445647591997,0.9639297491594291,0.9290084279121641,0.9949596716707728,1.1789250486621214,0.5313090433451506,0.11975383758544922,7.052756740276347,8.184124473449888,15.356635051311684
0,1.0112650460996944,0.9257929126344222,0.9689515220554221,0.5900368226282392,1.0339351135585542,0.8380914506557435,0.9414008822862726,0.8272214606765593,1.011309335928773,0.9990393943761251,0.9866806503204152,0.6442867899654438,0.13044261932373047,2.251499260073461,13.146649461119614,15.528591340516805
0,0.9241648462483407,0.9716757331853523,0.9090747252759269,0.9488072670671192,1.3543305946928577,0.8218097964257214,0.9428621033115359,0.8156591003261581,0.9,1.0,1.0009495933587749,0.8966824213706628,0.11975383758544922,7.582581336173016,7.838848421296243,15.541183595054708
0,0.9943617978155287,0.9347642133221528,0.962882045351117,0.45402675327525255,1.153234415856182,0.8167919821546584,0.9272602800544866,0.9939253702888508,0.9833563606916232,0.9973809052355926,1.0736237899180117,0.4297336962790898,0.12256145477294922,4.2856651286945855,12.429489026286639,16.837715609754174
0,0.9,1.0,0.9208153068713466,0.4453424379014921,1.1902643167535503,1.0,0.9489282806031523,0.8954406981673217,0.9,1.0,0.9,0.7538859443468281,0.11213397979736328,8.37999751841892,8.425677100161053,16.917808598377334
0,0.9444392273409368,0.7865308850582758,0.9267929209051935,0.8878550466821639,1.3481199551536176,0.9617570459896123,0.922345423211935,1.0,0.9316863532718649,0.9529295533909075,1.0035605148555837,0.8141267434645959,0.11975383758544922,6.656860686724461,10.154036956717643,16.930651481027553
0,1.001943622110276,0.9511352058747611,0.969547027141871,0.4714928980880543,1.1794916061476786,0.7621134459083501,0.9266915551936011,0.9613129040949375,0.9924522574878916,0.9740916696051553,1.0418403964085212,0.46652556574568055,0.12256145477294922,3.551464444755697,14.543227117437715,18.21725301696636
0,0.9,1.0,0.9,0.9944427890045258,1.145984243978179,1.0,0.9,1.0,0.9,1.0,1.248312641606314,0.3712864671278706,0.11187267303466797,11.820296375280908,6.586704384705475,18.51887343302105
0,0.9,0.9905796960168581,0.9034236997160191,0.9990902758831842,1.1464542848434514,0.9990579696016858,0.9,1.0,0.9019058638326376,0.995,1.2427918257149388,0.3730886295195874,0.11187267303466797,11.614588977970241,7.071454766483482,18.79791641748839
0,0.9,1.0,0.9,1.0,1.132294205225102,0.9928411989997431,0.9,0.9821047182260372,0.9,0.9954143464258138,1.2155212435381133,0.3500850862117582,0.11187267303466797,11.169217083308242,7.58313925105096,18.86422900739387
0,0.93,0.9982575349351143,0.9006352680718535,0.5178735351023054,1.2,1.0,0.9,1.0,0.937885319781235,0.999825757660636,1.1774850553296003,0.4363997938440214,0.10425281524658203,9.95509984790493,8.869250626549878,18.928603289701392
0,0.9129442857565885,1.0,0.912755707445067,0.5024892834388769,1.2392915931121613,1.0,0.9067194473895539,1.0,0.9676444052525102,1.0,1.186381546515768,0.3707182454203739,0.10425281524658203,9.910228921027727,9.604122694888135,19.618604431162446
0,1.0173167006863653,1.0,0.9298584675748859,1.0,1.3423629058568038,1.0,0.9,1.0,1.0594828540195118,1.0,1.2319483354491345,0.05456113464240268,0.061577796936035156,10.014940875470025,9.853714905344068,19.93023357775013
0,0.9,1.0,0.9,1.0,1.0974086145424635,1.0,0.9,1.0,0.9,1.0,1.3595928727588413,0.388094636484696,0.11187267303466797,13.472817686578411,6.37750490493127,19.96219526454435
0,0.9,0.9812501871721514,0.924678888071408,0.39395327211339226,1.2434547243026182,0.9940511568079007,0.9132016065582427,0.995,0.9267736086664764,0.995,1.152527087574742,0.3716288110490059,0.10425281524658203,9.620935033401686,11.122543771413927,20.847731620062195
0,0.9,0.9837782973015308,0.9085454752673515,1.0,1.1159241676349365,1.0,0.9,1.0,0.9,0.9996204649839792,1.4654629885646577,0.45871430541051794,0.11187267303466797,15.19571262262564,5.962086222993667,21.269671518653976
0,0.9563841019780714,0.9991216742382357,0.9,0.48594494664861454,1.26100310444894,0.9963497000550471,0.9005757686571682,0.9996232195597696,0.9,0.9992447992712631,1.0254155269272607,0.0,0.016562461853027344,7.631376952140327,13.67982315614228,21.327762570135633
0,0.9121662326401374,0.781652196153906,0.9,1.0,1.3529067481571113,1.0,0.9,0.8772183733280815,0.9,1.0,0.999903763718733,0.39093221169130343,0.11187267303466797,8.501341041511278,13.197614567308936,21.81082828185488
0,0.9688501874996022,0.9483720229234196,0.9458708017156484,0.7900218866924777,1.16253606139366,0.9085659925300469,0.9502156708921417,0.6276614286140498,0.9535635417693021,0.9797921590230932,1.0438428005913913,0.6384417196188795,0.11975383758544922,4.779693078139131,17.009620616053393,21.90906753177797
0,0.9848759534289487,0.7212977159691764,1.0026935072355168,0.6886023076242958,1.0133676365443847,0.5668012800247455,0.9277931051396053,0.630162437918245,1.0123145006921217,0.9998797846084211,1.0083462066296782,0.9471053618101536,0.4114227294921875,1.519466696805186,20.097656759771482,22.028546186068855
0,1.014193521739246,0.6027595833171858,1.0084126172150476,0.6331519130580839,1.028245857028105,0.40502091323274614,0.9,0.801386631810415,1.0311612111253903,1.0,1.0052722282121085,1.0,0.44881629943847656,2.2138840269957485,19.4302727358454,22.092973062279626
0,0.9897583457807466,0.9086152596411226,0.9646278754341389,0.330542661213337,1.0137733217205256,0.7650835978435739,0.9514434529177936,0.9846535510630651,1.0111782484820222,0.9909892836549163,1.1297061781526907,0.05294076148371746,0.03487110137939453,4.140845103036284,18.717097882389417,22.892814086805096
0,0.9857872481921275,0.9123490542573183,0.9623122413277974,0.290904075606448,0.968178372717801,0.7626332073730343,0.9416103304555969,1.0,1.0139586513568761,1.0,1.1410526632374764,0.0,0.03487110137939453,4.717859435780641,18.467833496268135,23.220564033428168
0,1.066033291457757,0.9864435278768512,0.9101270760365482,1.0,1.2794419119666887,1.0,0.9105485507902855,1.0,0.9194109844259432,0.9955599240110541,1.3270862592270374,0.0,0.02418231964111328,12.78252757586737,10.981341983349854,23.788051878858337
0,1.293131257823453,0.9994957948452092,0.9,1.0,1.3269442464063692,1.0,0.9,0.9610989599656833,1.0040306946764688,1.0,1.1357573288844243,0.039856333432993885,0.02418231964111328,13.220272809438459,10.933294979628768,24.177750108708338
0,1.2361174977714038,1.0,0.9,0.9629436449289142,1.3629901365129764,1.0,0.9,1.0,0.9906628602462859,1.0,1.1980391699493282,0.0,0.02418231964111328,13.586486930176733,10.649211991229402,24.259881241047246
0,1.254354784262261,1.0,0.9,0.997762126803404,1.3893394526614837,1.0,0.9,1.0,0.9920260401471771,1.0,1.19835559372734,0.0,0.04822254180908203,14.047309776235608,10.43607046275637,24.53160278080106
0,0.9,1.0,0.9,1.0,1.0356288574001358,1.0,0.9,1.0,0.9,1.0,1.5,0.0,0.02418231964111328,15.555005612385362,10.422371309663747,26.001559241690224
0,0.9949824909182425,0.7997164810964015,0.943928404437107,0.5799936118731118,1.1300825663899021,0.7300406429458527,0.9423526944922141,0.7344296641528274,0.9799277654296104,0.9153316675037175,0.9993048653629554,0.22260943905760466,0.10425281524658203,3.241081823456894,28.947127048945294,32.29246168764877
0,0.9912187567084569,1.0,0.9011075018436958,0.5613562287473947,0.9485664549965964,0.5796583534232707,0.9490686499498325,0.46965348299259496,0.9252053778892289,0.9917574026184037,0.9627465104767997,0.06366812247725628,0.016562461853027344,5.146161282743553,29.279229792796006,34.441953537392585
0,0.9955905298153154,0.8124241750007006,0.9914286656495369,0.6962674786090706,1.0937963112928835,0.8513961898132532,1.0174894106772856,0.6533746909257487,0.9906706372542016,0.818964055345416,0.9919518809294527,0.43536720397237083,0.5320053100585938,1.29757737158315,33.419117962247256,35.248700643889
0,0.9872619623986225,1.0,0.9,0.5965436396410446,0.9442639302251717,0.591086219039284,0.9483808630212035,0.48730994391695304,0.9441506566451526,0.9761296563167439,0.9622153929522332,0.0,0.016562461853027344,5.080408836765615,30.312360572005183,35.409331870623824
0,1.010797071885536,0.7740727659629911,0.9773151456731837,0.6157808668570435,0.989508778574491,0.8340762091030354,0.9832639739013118,0.6822716151836472,0.9982107769821985,0.8330007566191748,0.9938173923946296,0.3100212251677567,0.5028095245361328,1.1743691277555914,34.39515332579043,36.072331978082154
0,0.9367320505685717,1.0,0.9486964834043982,1.0,0.9668839928450602,0.50862955361978,1.2397837562225746,0.04955182380974027,1.26959967285114,1.0,0.9549569177267618,0.9447888012044918,0.004429817199707031,9.130229663532102,27.36732053789513,36.50198001862694
0,0.9877294431495683,0.7087782725134981,0.9595064930146441,0.6794229559128104,0.9974788669172809,0.5712583268577687,0.9,0.5992755827564328,1.0055616950848,0.9087743431660998,1.0107284778427772,0.21325229211281932,0.12256145477294922,2.7045199930161923,35.14882171129614,37.97590315908528
0,0.9,1.0,0.9,0.933101705181903,1.5,1.0,0.9,0.033391257356779114,0.9,0.9741784800317966,0.9,0.8213835391122246,0.010390281677246094,11.31320385454719,26.884104907290155,38.207699043514594
0,1.0084332264573943,0.7597000253396688,0.935340086383688,0.5461384513616373,1.0413009335790848,0.7346891243070212,0.9494350352008076,0.7086657837430892,0.9905284921211349,0.8486889068123843,1.0217135375335986,0.19783173803420046,0.10425281524658203,3.178982909794827,35.40778955987295,38.69102528491436
0,0.9933123601155638,0.7558110491444325,0.9538111519609457,0.6672952314252208,0.9914116281596828,0.624355201778964,0.9271922442082665,0.567052758711801,1.0066640736240904,0.8714466759269102,1.0144729683279552,0.2262582816959113,0.12256145477294922,2.5612320954354746,37.15678206602989,39.84057561623831
0,0.9914949276746449,0.7429390891586438,0.9594404296867005,0.640410720439776,1.0084328597862853,0.6223154366504702,0.9310868615725918,0.566085674979708,1.0011344274043112,0.8535844027222023,1.0099282705034458,0.2255944123822553,0.12256145477294922,2.2572001956325822,38.863331801210876,41.24309345161641
0,0.9898655912385517,0.768539176617381,1.0044301001538654,0.7394742960244189,0.9887787930140599,0.8019612035792376,1.0448772042235075,0.5474406598441611,0.9902117248702346,0.7803640193508828,0.9903833442644058,0.3215526113159795,0.5213146209716797,1.1482435610857211,40.799118869985975,42.468677052043375
0,1.5,0.09997098894921708,0.9,0.8625991568646492,1.5,1.0,0.9,0.8959063373090117,0.9,1.0,1.5,1.0,0.013237953186035156,25.201436601306426,19.597047659219193,44.811722213711654
0,1.3243524830416649,0.1538176050810705,0.9537024274513877,0.41581937090531473,1.5,1.0,0.9080407608975374,1.0,0.9,1.0,1.3644488883199675,0.24347941122096872,0.010430335998535156,18.271777749871227,26.78719279636842,45.069400882238185
0,1.01919545620068,0.7151030039070673,0.9183312980888261,0.6970566091301809,1.010312478288177,0.7078452046266518,0.9338004951188587,0.6133456434842584,0.9684249563251117,0.8157978283905899,1.0424907232122123,0.0,0.016562461853027344,4.420350855470638,42.16224013193338,46.599153449257045
0,1.0097986776409982,0.589196118647967,1.0214031491268722,0.7553481691299107,0.9916620233799256,0.5930903190798293,0.951213139158552,0.5206231920690132,1.0060914014129665,0.7153558008471901,1.0431411387290617,0.47105561467932117,0.3928508758544922,2.1678656410225963,49.476396942193816,52.0371134590709
0,1.009503706454986,0.7143043905588232,0.9250273060684737,0.7601860853253474,0.9861990593904416,0.6778579960030054,0.9434107892400733,0.49405347433706026,0.9475886233876717,0.697442637181046,0.9847624030332675,0.0,0.02418231964111328,3.7360484762820785,53.22517438914459,56.98540518506778
0,1.2716889945960632,0.6756769416702162,0.9081637801386249,0.8067590644377798,1.5,1.0,0.9,0.047056871515289755,0.9460039179772436,0.9478320704065076,1.2569644761144714,0.19642328196446895,0.0025091171264648438,16.298791883002657,41.58297217951455,57.88427317964367
0,1.0053998839927412,0.5558045728419121,1.0016401423381793,0.6588254047052429,1.0560271317015373,0.5271690047343374,0.9355661844350284,0.5356674644929934,1.0034712662338185,0.6617323548406966,1.025196573929178,0.3398548059672054,0.40354156494140625,1.680903151230604,56.05810146549827,58.142546181670276
0,1.3014526965176538,0.74502788346627,0.9142850258864044,0.9012782248642823,1.5,0.9792406516200437,0.9104626684304418,0.0,0.9,0.9596138485928329,1.3149806739660392,0.07022679692377606,0.0025091171264648438,18.041081164123085,41.52648007269542,59.57007035394497
0,1.0023538539701158,0.53218120012305,1.0072420576631935,0.6279391591075029,1.017709499414392,0.4634135804437678,0.9358769994904537,0.501710963553305,1.0121778294418695,0.651510280287247,1.0257706623353213,0.3095186593620242,0.40354156494140625,1.6546968674012834,59.08207757789477,61.14031601023746
0,1.3704252094452236,1.0,0.9,0.4885196000486125,1.0175125663130218,0.5031684352154775,0.9,0.06477993675497415,1.1095541335391261,0.941733830107393,1.4545295903114432,0.0,9.5367431640625e-06,19.44291985246663,44.14804093447172,63.59097032368152
0,1.0031654833318766,0.623743038264787,1.016951733874105,0.741760695502661,0.9862981028748118,0.46285216353114056,0.9739396803787219,0.439245152794032,0.9986225709188654,0.5816498999266976,0.9818085610357774,0.3130151277129732,0.49211883544921875,1.2191451728522162,63.09979857066558,64.81106257896701
0,1.004834241755355,0.4178829243703371,0.9471546734184014,0.327258013425907,1.0032857599529685,0.43209768998265297,1.2408711147511182,0.0,0.9215432727113387,0.9250551698668292,0.9,0.0,0.01053619384765625,6.873482391111664,59.017359707590316,65.90137829254964
0,1.5,0.5802497528453239,0.9,0.30552394216935785,1.5,1.0,0.9,0.07857689176294913,0.9584024287974539,1.0,1.5,0.0,2.193450927734375e-05,24.565681483326735,44.00113488559153,68.56683830342755
0,0.9661664641599059,0.7517610770245459,0.9961843628823549,0.7320387050241755,0.954662164385174,0.4002301646520609,1.0293481408091667,0.0986683995326893,0.9541153473502054,0.581401723941112,0.9913782297800603,0.3364464829905556,0.3799772262573242,1.9396062550984605,69.20239966119811,71.52198314255389
0,0.995859917451711,0.5,0.9265816879330444,0.3596221682215244,1.0036846740105232,0.5,1.1424378319462352,0.014876183665982978,0.9,0.7681519757104202,0.9,0.0,0.01053619384765625,6.520212485577706,67.45150970263217,73.98225838205752
0,1.1084080889437082,0.6467280063910582,0.9,0.7589364092211723,1.2974419807859996,1.0,0.9044798943684996,0.03450170565513727,1.026829180639435,0.5350023841534141,0.9081974961593795,0.8704460314883951,0.0018377304077148438,9.281038333216458,64.81331974837558,74.09619581199975
0,1.0898427015104093,0.702528231164848,0.9005294858255584,0.7448429695872438,1.3352163068218919,1.0,0.9289123414324671,0.04736231788615791,1.0373849009311373,0.5,0.9740185903094891,0.8500017548456419,0.0018377304077148438,7.855790268375811,66.26963599564515,74.12726399442867
0,1.094716816719001,0.6369071315281172,0.9183033378436725,0.767431588350802,1.2,0.8209069504938858,0.9189240046748327,0.05510553347436048,1.025213285958766,0.5379414515565303,0.9095970128477152,0.7950200752906217,0.0018377304077148438,7.775634094999369,66.6294491784896,74.40692100389668
0,0.9820091485847446,0.4186444460110993,0.9893937914879669,0.24270159806611097,0.9965733867234507,0.673903143024971,0.9950101641325761,0.07418341785900906,0.9332748270568031,0.6299546587265794,0.9674398812311998,0.261996711980719,0.3518095016479492,1.9657145184205482,73.71625770825595,76.03378172832446
0,1.015179572985819,0.7330757378068762,0.9350695357178878,0.7311030348843843,1.088031666637712,0.7709423659009114,1.0254087204103612,0.023031254762707565,0.9753558945413049,0.523108042217816,0.9916745928832279,0.26994539788591476,0.060133934020996094,3.220567167615824,72.83150587724975,76.11220697888658
0,0.9981078375738228,0.7451871906866934,0.9370801097127642,0.7193564262304392,1.0596000652016642,0.7646721030669368,1.0400942429046838,0.03788265179652325,0.9751988461463478,0.4970114916959772,0.9764997060798081,0.28267667170084565,0.060133934020996094,3.2043610672256917,74.0993114541962,77.36380645544288
0,1.0716765522549132,0.757810101572051,0.9010410246083005,0.649896138154143,1.2333095332779087,0.9800102180928841,0.9,0.0,1.0918962715192637,0.5001177805060878,1.0055311058621965,0.4858008936146838,0.006043434143066406,7.4992394430487845,70.93206931982907,78.43735219702091
0,1.0629443115222987,0.7661777700058248,0.9000040451129006,0.6737856455911577,1.2,0.980218741179985,0.9,0.0,1.0896249027722225,0.5,1.0211676936557286,0.45,0.006043434143066406,7.428075354194973,71.01385564411123,78.44797443244927
0,0.9975735794996055,0.3880906075267891,0.9909477847943609,0.2934059534619954,1.010148478920412,0.6669072530556514,0.9972672324980898,0.0035021321732237043,0.9436932224085957,0.5948851894840067,0.9421717541706197,0.29928534829634346,0.33742237091064453,1.9946628316564372,77.77512147578737,80.10720667835446
0,0.9676519088809085,0.7842148898965366,0.9940684686824806,0.7378437156851607,0.9,0.3737121887091657,0.9990069353112188,0.03200906528921249,0.9760220469053691,0.5156870499112565,1.0058970120086002,0.0,0.3549318313598633,1.6798595019112639,78.5326819235493,80.56747325682043
0,1.0850781953494582,0.7312788673120243,0.9,0.684163669926227,1.1819163326887832,0.9820132127640019,0.9306087932444389,0.05,1.1026342654615775,0.3589966002798649,1.0174209841613215,0.5,0.0018377304077148438,7.430838622078535,79.82003655664259,87.25271290912885
0,0.9957074202401505,0.5,0.957784134693396,0.5,1.1170190684835875,0.5,1.072894873044211,0.05299616826014555,0.907454626132392,0.5,0.9262079423086677,0.039053379829306366,0.01053619384765625,5.017480701443208,84.21556615130429,89.24358304659515
0,1.3260320929112335,0.3286054989365598,0.9,0.5859033753956453,1.0947283685368647,0.6944528284316084,0.9135024646754238,0.0,1.039006040334453,0.6393338324176645,1.408421356807528,0.0,9.5367431640625e-06,17.401468716434074,76.88047520460238,94.28195345777962
0,1.0181340932726515,1.0,0.9521959811277678,0.27979407948888707,0.9356890110277453,1.0,1.2856857132525308,0.0,0.9768338083874574,0.2793083588857034,1.004143948651952,0.03297771128040622,0.004555702209472656,5.569730420621886,88.93941995709552,94.51370607992688
0,1.0833996898383678,0.666210388795173,0.9212264878532948,0.6139854912789152,0.9526910215015891,0.6872663569006444,1.0263609208988076,0.0,1.1040464597581263,0.1996738877014737,1.0625316264673976,0.0,0.001800537109375,6.352251713597575,101.6939800067391,108.04803225744604
