,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,1.049103814911698,0.6110741771262684,0.9971355588029037,0.9469799558846564,1.020405761049971,0.9562874627764302,1.0483995166002902,0.8615372005002432,1.1394791787685659,0.9992055265787345,1.1274491107100617,0.9081274275220509,0.4405517578125,6.443873456498009,5.4638582081767275,12.348283422487237
0,0.9,1.0,0.9,1.0,0.9,1.0,0.9,1.0,0.9,1.0,1.1585608284222388,1.0,0.4502677917480469,12.849935572726235,0.0,13.300203364474282
0,1.064048014968999,0.574237726375201,0.9981643117088299,0.8379788676720856,0.9557446628406044,1.0,1.0767203154218132,1.0,1.1845822273641669,1.0,1.194097342070564,1.0,0.400543212890625,9.18429134862013,3.799684298941875,13.38451886045263
0,0.9956173039702305,0.5514531661854432,0.9774299748983373,0.9566808164305249,1.0970846487605734,0.9774507909212609,1.101819946294121,0.727700266656172,1.0530709618065486,0.9975888262584324,1.203210033556652,0.9735703081377989,0.40018272399902344,7.237754560594718,6.075372295942474,13.713309580536215
0,1.0082822828838711,0.44265171290166067,1.0120341078310255,0.7995300110359137,0.975142180551221,0.9656932241591513,1.1444754350574815,0.9611051039814191,1.074831485182908,0.9999778782986477,1.2071124652969214,0.8976899321777985,0.27116966247558594,7.111676761642826,6.6379143137254975,14.02076073784391
0,0.9621720622288541,0.6044313813419082,0.9393630867150623,1.0,1.0879463260691424,1.0,1.0897900267529237,0.7681839280983602,1.0296750116058841,1.0,1.2073209062488486,1.0,0.4249734878540039,9.106373913935707,4.588834346038008,14.120181747827719
0,1.0060175677444536,0.4593005706005705,0.9,1.0,1.0495659111717626,1.0,1.1978852410781933,1.0,1.1165531197469079,1.0,1.0249940748994726,0.8659069296607556,0.3470277786254883,8.607835230531213,5.208818563419418,14.16368157257612
0,0.9,0.7229944060238138,0.9,1.0,0.9175732174234822,1.0,0.9,1.0,0.9,1.0,1.1164555975169452,1.0,0.4502677917480469,11.977579207396335,1.8869594127208702,14.314806411865252
0,0.9568719532439633,0.8165758876674323,0.9959757618146099,0.5375280125536391,1.06867869757996,0.978836448271844,1.0165138763110233,0.8013735948528007,1.0042619801418018,0.9814806454279617,1.0216254076668465,0.557997876248514,0.5362796783447266,2.844704471898764,11.32770904589438,14.70869319613787
0,0.9795518404515198,0.4208770212951642,0.9773780395323608,0.9198588907214831,1.0322455546585205,0.9560704025572885,1.0573309842201557,0.9561472453686014,1.1378987034558348,0.9495983705718922,1.1305597897381823,0.9096899553853653,0.29880619049072266,6.487970758403562,8.016375171441917,14.8031521203362
0,1.0081309019492373,0.42961042972755825,0.9917725658471362,0.8801039247980831,1.0205972794382678,0.9518045848349214,1.047404722874525,0.8322881546481078,1.1284446176597251,0.9550251062423214,1.1222323623093808,0.8319964379704854,0.3086433410644531,5.09146512932386,9.896759020260046,15.29686749064836
0,1.0080007553863335,0.5,0.9879913645244237,0.7325343773470567,0.9676996131929617,0.9356767657454872,1.0282350467938994,0.8999505245064766,0.9944471530935503,0.9548441023281097,1.010385969158689,0.5255070805389968,0.5050449371337891,1.6037673332893914,13.292951051551906,15.401763321975086
0,1.0284615334376772,0.44663584776288534,0.9941073024502876,0.7964689176254937,0.9739770621644945,0.9012987247715032,1.1471652905296499,0.8098211467689234,1.0281814629906312,0.9964788924032633,1.1633197665314938,0.8578148106921006,0.29120445251464844,6.229500441740472,8.912655954717355,15.433360848972475
0,1.0263615525699785,0.3398822543596845,1.0064943844410605,0.7680673660393452,1.0362020849373081,0.9536998156817375,1.0309104789237347,0.8706659650041125,1.1078349421815106,0.9580388580754478,1.0674248016249444,0.8179948918778177,0.3295307159423828,4.396326225957139,10.846871266004934,15.572728207904456
0,0.9692184160996614,0.6948815888696319,1.0007586687518697,0.5052641964797293,1.0371269965724077,0.9638954912867622,1.0112840787801889,0.7223089443130459,1.021947090429842,0.9760462401560599,1.07114911815952,0.6610249467154881,0.5109539031982422,2.989334860395404,12.124412564537042,15.624701328130689
0,1.014674884500106,0.39310073639161336,0.9816255886874685,0.7117184185454098,1.0165781412186778,0.9419609990627593,1.0360534417324014,0.9734297594058283,0.9835678578724912,1.0,1.1653795512036003,0.629305718787514,0.46970367431640625,4.631463823199633,10.584790995472689,15.685958492988728
0,1.0236504193626497,0.34852240224918607,0.9896592979505451,0.8148125672905289,1.0103579349402398,0.9565318009732867,1.0448839075917993,0.7982942470444501,1.1192762039267172,0.9530476894345774,1.0861208628237562,0.8775982596816799,0.31884098052978516,4.8002574247521625,10.612224472924684,15.731322878206631
0,0.9878614287132527,0.702084848676477,0.9757085561201524,0.6502897516153048,1.0281097569847073,0.9496153289602327,1.0174748831066212,0.628205745768558,1.0575939466460569,0.9922620730066413,1.0108679234463804,0.519425250471534,0.5109539031982422,2.7023947556269037,13.132863951072526,16.346212609897673
0,0.9910322525628702,0.2966818123571498,0.9938043391113951,0.6828435200769628,1.000755608286742,0.9529575019659817,1.046178543963331,0.842953267816241,1.0355144045542644,0.9624519153366446,1.0695847461504844,0.6629123705819979,0.3193330764770508,2.690609938752552,13.4417435298142,16.451686545043803
0,1.0480789088923734,0.43804258371836363,0.9,0.9317229403503016,0.9151688199487209,1.0,0.9851343893197251,1.0,1.2918778956018533,0.9724829117568634,1.1571715611479603,1.0,0.3250713348388672,12.612983303926946,5.258576826433759,18.196631465199573
0,0.9,0.3608460708013671,1.0374645089733068,1.0,1.0406543989929573,1.0,1.2480341110606181,0.756011003450362,1.0473099177404424,1.0,1.2113346843005532,1.0,0.2784719467163086,12.013092006558066,6.347603001895377,18.639166955169753
0,1.1003270363545772,0.43583601279095485,0.9284668858969092,0.8564022987705656,0.9916703442019763,1.0,1.0488686155510356,0.9909048508554625,1.2996376504437652,1.0,1.1893429095250536,0.9345601454785648,0.2666006088256836,13.507345291295895,5.459034146468301,19.23298004658988
0,0.9855576019018402,0.43899989395233086,0.9936137774743024,0.739834131015995,0.9761557361432451,0.9046127064959468,1.044833132025121,0.5,1.0057640095841183,0.9608318528613935,1.027586759769521,0.5,0.24110794067382812,2.0090155232585447,17.219990299700296,19.470113763632668
0,0.9,0.4179522655644514,1.0497171300086636,1.0,0.9,0.9799584739339661,1.2047131026760773,1.0,1.1536835518326405,1.0,1.2789676623863444,1.0,0.2686347961425781,15.09539901823377,4.108487849287316,19.472521663663663
0,0.9884836310614332,0.3303878131002058,0.9725488969175898,0.6276891674688164,1.026981080323918,0.9409469650938633,1.0622943141433487,0.9826915395400347,1.0075886816804702,0.9587969923753599,1.1928999132528515,0.5370554833052499,0.2950773239135742,5.605199318805104,14.034060983123123,19.9343376258418
0,0.9,0.5916517627353953,0.9,0.9833244755144643,1.2,1.0,1.2,0.9492474571703526,1.2,1.0,1.1499094297938919,1.0,0.4130525588989258,16.37762222457605,3.2889429675911335,20.07961775106611
0,0.9971052255519803,0.3803545016304668,1.0786236902987367,0.838378065088417,0.9961911514421778,0.946536500569918,1.107151435312756,0.6515567624843278,1.0910968195573365,0.929702964199741,1.1028182304865561,0.801885106496112,0.28331756591796875,7.083877972642409,13.288673107533644,20.65586864609402
0,0.9982836660929385,0.5653404504233993,1.0064959931723645,0.5183613544082959,1.0041431992679493,0.9498729728250493,1.012072538497614,0.4404041016509474,1.0224773468160575,0.9187296218467698,1.0233852423035692,0.38837750837662294,0.3760366439819336,1.1593931887897173,20.630281263344756,22.165711096116407
0,0.9948557351770033,0.40697034748478356,0.900215003946605,0.8174079678566029,0.977405375968647,0.8868040198711599,1.0010260757689315,0.9552108307822992,1.0703683202194005,1.0,1.2733234544543637,0.40469149566385215,0.2485218048095703,9.26957865194726,13.003092673199244,22.521193129956075
0,0.9025015675811722,0.580698685848286,1.1237440959327463,1.0,0.9053071089746727,1.0,1.301271178388815,1.0,1.2592699545349735,1.0,1.226973237425496,1.0,0.39034557342529297,19.304236917817462,2.8562764749538827,22.55085896619664
0,0.9854904751371018,0.39301507322163487,0.9836985632127976,0.8271979929883503,1.1180743945878437,0.9305123307448253,1.0320542826150798,0.38660128344404676,1.221523520503116,0.9737353245925506,1.0563351087323427,0.6288816182675595,0.23041820526123047,6.628137194061363,15.829955902041958,22.68851130136455
0,1.000170336998886,0.5598674994306218,1.0150666317086472,0.5287072566098083,0.9701233256565645,0.9420158613659038,0.9893887414601713,0.42248712424417567,1.0165158730747583,0.9031016411497734,1.0120609773156442,0.3635783726974445,0.3757762908935547,1.397540507650585,21.69216180828296,23.4654786068271
0,1.06275730099382,0.3797163496509843,1.0115261258668542,0.8611327695527633,1.0060757065489738,1.0,1.1871196308821517,0.5,1.1233767739673208,0.9479256493778663,1.137700919722237,0.6838975497731956,0.2406158447265625,8.671373835127232,14.668082243059958,23.580071922913753
0,0.9040464097728456,0.5168479063185725,0.9022385505108853,0.9579162605343755,1.1959338408946665,0.9856027887405263,1.253986403880719,1.0,1.2257681743962894,0.9985569860749324,1.3372733818656268,1.0,0.3755788803100586,20.192999300021306,3.683127186993751,24.251705367325116
0,0.9,0.32484874096378397,0.9,0.9333234951028971,1.215342765184595,0.9895207449418268,1.1687549242582846,0.9058458005380958,1.255782573034727,1.0,1.2431234011508654,1.0,0.2637052536010742,18.437848827806857,5.813685417467054,24.515239498874983
0,1.0126410839683953,0.4547892312141923,1.0041352650910105,0.4752686346210336,0.9813091001696641,0.9289575921750104,0.9930639076400698,0.5263880787872872,1.0408895611403142,0.8997616575653953,1.0195269583888353,0.3205652379918059,0.3699531555175781,1.7041124678572173,22.566144069426798,24.640209692801594
0,0.9475123265761453,0.4445948313469799,0.9384135077794924,0.9879737684481438,1.2380633575220827,0.960385441090053,1.2175724801861008,0.44686387800073013,1.1360959234559673,0.9973911336547143,1.2258802335872951,0.8657453889546458,0.2528982162475586,14.536160069340498,10.280903935198422,25.06996222078648
0,0.9,0.3084059982143154,0.9,0.8931818196777693,0.9808295150484703,0.9909544880157829,1.2655701659455527,0.9504619970403381,1.264480350276075,1.0,1.2418479805042109,0.8413319346196055,0.25640296936035156,17.631237085418185,7.578851755116629,25.466491809895167
0,0.9363002293991364,0.35002702218254667,0.9287125143980574,0.9658008586892389,1.159341610121817,0.9501780454001468,1.2,0.5,1.1100063341029494,0.9842183571852212,1.3505544898301984,0.8284853439314745,0.21334075927734375,15.83713112872481,11.614406171890757,27.66487805989291
0,1.0345645462459785,0.41080286425558427,1.0526268960501861,0.734217163410215,1.1908928290134266,0.9449202858414695,1.0520764526190949,0.29138665519608953,1.0865937201735503,0.9930156792474564,1.0947813181395516,0.36056396305365146,0.1972188949584961,8.313324682855297,19.215620970969123,27.72616454878292
0,0.9362877241853319,0.32008559577941476,0.9350484431983157,0.8219309155364805,1.1234957668969585,0.9503441937286707,1.0633114445724543,0.24679857771915903,1.2350132744331277,0.9739990448783226,1.0691733278706599,0.6735247829227913,0.22200965881347656,10.693907194414338,16.83828440671047,27.754201259938284
0,0.9,0.4429127456427243,0.9193010910579676,0.8779846623727687,1.280387248459689,1.0,1.2253140019642845,0.44440721828357266,1.2348217873591574,0.9957963560246412,1.2331148627719295,1.0,0.21080589294433594,18.711545496735788,9.172709116339457,28.09506050601958
0,0.950833664018563,0.2541857069526577,0.9976087702772756,0.5,1.2,0.8385955878255235,1.016859360413619,0.08320746209986844,1.0060147682546678,0.9816238138590891,1.0083443031959272,0.3485448110153623,0.14636611938476562,4.19358024868609,24.617549027116155,28.95749539518701
0,0.9821534745187128,0.22588143071313393,0.9130780119644746,0.8013656212358611,1.1396989681399474,0.7848741606322713,1.2,0.5,1.2,0.9844017501222357,1.0517283063452305,0.5,0.2156515121459961,11.096607059886104,18.287350754506164,29.599609326538264
0,0.9,0.4277254379388669,0.9486421220649315,0.9801796692102832,1.1575680899474887,0.7761026776827564,1.099494279565019,0.08357228229918001,1.196072422430378,1.0,1.2673706645329992,0.7877779620724843,0.15562820434570312,14.865965761212529,15.515235194807866,30.536829160366096
0,0.9007944682667607,0.6112167288472994,0.902448414222969,1.0,1.179293369013315,1.0,1.5,1.0,1.3557925384155705,1.0,1.5,1.0,0.3755788803100586,27.563430641475335,2.6483878627847033,30.587397384570096
0,0.962253344113276,0.4136332765680569,1.0039505898776777,0.7227230030528067,1.0861449985957319,0.7511213380587562,1.0180929467927162,0.1627859134942376,0.9922426264287715,0.9637044474251014,0.9,0.0,0.11902999877929688,4.200879476920841,26.92163307079047,31.241542546490606
0,1.118174863369783,0.41895891762274273,0.9534156493401115,0.806475749210705,1.1908495984410086,0.9865882807189389,1.194846392232947,0.1829491393943531,1.0803943894771892,0.9973090500187755,1.1969206245782198,0.5232440732558106,0.16823101043701172,14.070213866136562,17.33161451529479,31.570059391868362
0,0.9052147275914253,0.3636371248387758,0.9018027498554544,0.9985297320337473,1.0938307218456707,0.9911501727724529,1.480209988075145,0.9823077732969409,1.4179394065251612,0.9999970688338994,1.4889540815236812,0.9966951764650076,0.25386810302734375,26.962685876284876,4.588740989604605,31.805294968916826
0,0.9,0.3003345623422419,0.9,1.0,0.9866800598014687,0.9957321094860151,1.4953314119000494,1.0,1.4248620577027709,1.0,1.5,1.0,0.25386810302734375,26.789735675285108,4.796690784344999,31.84029456265745
0,0.9,0.43870677881891074,0.9,1.0,1.0244370837990362,1.0,1.5,1.0,1.5,1.0,1.5,1.0,0.25386810302734375,27.995959477069537,3.82352396498941,32.07335154508629
0,0.9318466180007677,0.3385004079628891,1.0558414357557815,0.6689164123132629,1.2491773320918662,0.986805872987348,1.2174099822985,0.18434739550220242,1.2896889776361093,0.9809483675196221,1.2574883222955733,0.9435891541658549,0.14344024658203125,17.567881318171516,14.473238670704568,32.184560235458115
0,1.0401862361302254,0.2697911190181318,1.0683735115140078,0.7548167641773936,1.0642902157924645,0.8671828316906288,1.0751409494638442,0.1840817094873019,1.0773411447213541,0.8871555709303357,1.0696494661213964,0.4359966141555602,0.133148193359375,7.429835605900399,24.68264601377799,32.245629813037766
0,0.9,0.35429551261324965,0.9,1.0,0.9378372550830837,1.0,1.4727826293353343,1.0,1.4700994904217135,1.0,1.5,1.0,0.25386810302734375,27.654394996804996,4.398532689615211,32.30679578944755
0,0.9889024707206228,0.4454338149486836,0.9097267502372358,0.9397391593645306,1.38499337029404,0.7164299074260505,1.1942202545166445,0.1832848283121935,1.3713155977107845,0.9971110554509545,1.0559122557995182,0.7015563117225945,0.11838150024414062,15.965166807836635,16.323177318513892,32.406725626594664
0,1.1266626429597357,0.4328528317404835,1.0272703976661373,0.7521805916892007,1.2030412176611114,0.8679253703524566,1.1693481812158895,0.21718480388349795,1.0698141369898535,0.9841448374604694,1.1466357376914016,0.37528689409617255,0.1846160888671875,12.525064843006499,20.295119027560364,33.00479995943405
0,1.0312202723665624,0.20111154701307735,0.9983363743658201,0.6328290172310933,0.9767141276435176,0.8749465341553915,1.057477255434914,0.24664629516277742,1.0984298748625871,0.7972045868451212,1.0153064223195172,0.34206597403529027,0.19783401489257812,3.5949208797052843,29.766768713884666,33.55952360848253
0,0.9,0.3940520574909624,0.9,1.0,1.4915812748854658,1.0,1.324220622796881,0.4874263434544452,1.2982175173391055,1.0,1.3234783990981962,1.0,0.21080589294433594,25.18791186889574,8.316073863666482,33.71479162550656
0,0.954827379895504,0.2913045896839057,0.9090660971520469,0.7899880168729888,1.1437288671980008,0.8906743094951253,1.171480418548993,0.26017088424172835,1.1873922281157654,0.9507859584256152,1.1883511568610958,0.5560235903712449,0.16753864288330078,13.837431609776672,19.753744810039322,33.758715062699295
0,0.9958434930909549,0.1906201607253759,0.9496983010830469,0.40366305728587837,1.012248511075374,0.9065858188026163,0.984919653836758,0.17589827241708433,1.0301878827315127,0.8912854902885805,1.0221351404644436,0.10444523094362124,0.23794078826904297,2.957314956798381,30.570069001488132,33.76532474655556
0,0.9730989980136322,0.18323472232994176,0.9,0.7676823205774478,1.1262221422712002,0.7592569492408483,0.9,0.18714261626310702,0.9,0.9862487903057454,0.9127368826317026,0.21683575009986378,0.13808345794677734,9.66698636984844,24.655785941954417,34.460855769749635
0,1.026915058410963,0.36405315961711227,0.911733824066288,0.8978721979724401,1.3756514931734556,0.9028367889715398,1.2067070019976764,0.07994842880583501,1.0917964588937412,0.9999340984408501,1.2,0.4453974629678842,0.11607074737548828,14.95903658645743,19.425299689399765,34.50040702323268
0,0.9554527676605377,0.3068308611366428,0.9,0.8570481374022072,1.1954128454635675,0.6839854400812709,0.9,0.3251522013091024,0.9,1.0,0.9,0.050000000000000044,0.1855182647705078,11.169229423395304,24.101948774266802,35.45669646243262
0,0.9,0.3269730199588249,0.9,0.920727642365671,1.2468574154082692,0.8606094029954174,1.2332559070260738,0.08956956411852324,1.1653026741088024,1.0,1.2060127661318711,0.6208694700453503,0.11607074737548828,17.723530801894434,17.776064621326817,35.61566617059674
0,0.9,0.6241179426697258,0.9,1.0,1.5,1.0,1.5,1.0,1.4792212089447139,1.0,1.5,1.0,0.3755788803100586,32.790548912642535,2.560504919670403,35.726632712622994
0,0.9,0.3683791124010017,0.9,1.0,1.3033383181678209,0.9534975930485902,1.3337393216703695,0.08827342543315059,1.251978697924892,1.0,1.3060491908732272,0.8124488054654693,0.12867355346679688,22.377007328497065,14.219464507877904,36.725145389841764
0,0.9037161357530079,0.26655789279785613,0.9024559206851283,0.9935832190216523,1.3129564312763715,0.9552650467271149,1.3137979965074917,0.2853014669603395,1.386069018612168,0.9995800060045923,1.326831602849955,0.863610905794167,0.18014144897460938,24.208926438399107,12.760040970259766,37.14910885763348
0,0.9,0.28671020793084095,0.9,0.8951253521383935,1.1909456525303697,0.976489940279154,1.31125385441803,0.22446608481179336,1.340965174085057,0.9994392265903684,1.401567958008261,0.8631795539993428,0.18014144897460938,23.673266770790317,13.524638500974385,37.37804672073931
0,0.9286259452433613,0.3295519448040121,0.9023017395409352,0.9869520300609764,1.4706786918080075,0.7764744563866878,1.2367827905791648,0.10700750267456946,1.3314774692504379,0.9997439021940323,1.1706382831435143,0.725757849675968,0.11607074737548828,20.87885258595616,16.667629911420775,37.662553244752424
0,0.970244815930315,0.19939585424956918,0.9001867061405971,0.7897620384827678,1.1251826796391475,0.7639588077396615,0.9,0.04193557722034125,0.9,0.9879019249804533,0.9,0.0011238214183028478,0.1116342544555664,9.946497248085272,27.96695256386647,38.02508406640731
0,0.9659137492068363,0.2281658290065976,0.9,0.810542070383952,1.0015866674589151,0.8094651325877392,0.9,0.0,0.9,0.9410087760534517,0.9,0.0,0.1116342544555664,8.769313586734484,29.476984584937753,38.3579324261278
0,0.9741572359820181,0.20881397620256945,0.9,0.7764993664945383,1.1284898483277794,0.7700765640093677,0.9,0.0,0.9,0.9846086209450116,0.9,0.0,0.1116342544555664,9.864967617538987,28.413888180502394,38.39049005249694
0,0.9007420882794142,0.28628019105076236,0.900798914398818,0.9803100649342918,1.3308836474346493,0.8856500433064471,1.2597838137243327,0.18171895042022182,1.35313200608197,0.9999419018581108,1.2973474056085479,0.7418795103090106,0.11607074737548828,22.95633444155895,15.41562789315719,38.48803308209163
0,1.0593546662630304,0.2002620247366866,0.9233244354583998,0.9715463993626238,1.2790393520945638,0.7899753217108083,0.9,0.0,0.9,1.0,0.9,0.0,0.1116342544555664,11.72396968152323,26.658702977213487,38.49430691319228
0,0.9,0.26117658117150694,0.9019855861541498,1.0,1.368544356238665,0.9571752687033568,1.4204311707769932,0.2878577767335845,1.4429836317627167,1.0,1.4360297370294617,0.8760505803335479,0.18014144897460938,28.802780682047423,12.568928792911784,41.55185092393381
0,1.2153723941119812,0.42333430722986715,1.2545340234050641,1.0,1.30265749068521,1.0,1.35294065414249,0.1882904983474169,1.2500938320683452,0.999852438759446,1.3192577409980715,0.8796396415531917,0.14344024658203125,31.764864463483477,11.935895027880154,43.84419973794566
0,0.9,0.40049667643199083,0.9,0.9446550594265729,1.2188609749330979,0.6796806282243254,1.4086267916053274,0.041655308420725956,1.3603592243599814,1.0,1.2991816838316343,0.31031168304495044,0.10818958282470703,23.76948520573783,22.36337472175496,46.241049510317495
0,1.1828404434146933,0.44260004975546713,0.9283557186079807,0.6229956478385906,1.144335357684095,0.8658028361154728,1.060780301795966,0.07619674573862706,1.0257104592404824,0.7398743336912819,1.0375582241904633,0.0405228342863126,0.10960006713867188,11.487184171010579,35.25606326506758,46.852847503216836
